#{"t_start": 1665137565.5944128, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.622006
-168.0,169,4.212909
-161.0,162,4.711867
-114.0,115,5.05693
-105.0,106,5.375883
-97.0,98,5.67807
-108.0,109,6.011158
-120.0,121,6.374356
-79.0,80,6.61579
-106.0,107,8.922491
-93.0,94,9.187311
-79.0,80,9.418965
-126.0,127,9.828272
-107.0,108,10.180181
-97.0,98,10.506895
-95.0,96,10.826725
-94.0,95,11.140057
-97.0,98,11.447836
-88.0,89,11.730773
-95.0,96,12.002054
-168.0,169,12.484605
-78.0,79,12.7106
-91.0,92,12.975748
-137.0,138,13.3838
-100.0,101,15.746498
-100.0,101,16.045802
-99.0,100,16.329364
-70.0,71,16.577791
-90.0,91,16.883207
-85.0,86,17.171889
-95.0,96,17.47794
-79.0,80,17.731401
-98.0,99,18.05371
-80.0,81,18.31787
-92.0,93,18.612572
-90.0,91,18.897885
-81.0,82,19.128998
-89.0,90,19.383045
-91.0,92,19.641793
-89.0,90,19.895978
-74.0,75,20.108962
-73.0,74,20.318665
-70.0,71,21.438258
-100.0,101,21.734555
-124.0,125,22.103346
-165.0,166,22.586673
-124.0,125,22.978859
-87.0,88,23.259427
-70.0,71,23.488786
-80.0,81,23.746767
-85.0,86,24.048811
-69.0,70,24.288286
-96.0,97,24.599204
-77.0,78,24.844003
-87.0,88,25.09359
-78.0,79,25.312553
-85.0,86,25.55854
-80.0,81,25.78567
-72.0,73,25.989153
-101.0,102,27.739587
-76.0,77,27.958244
-91.0,92,28.220129
-96.0,97,28.495536
-73.0,74,28.710938
-175.0,176,29.206619
-80.0,81,29.435265
-80.0,81,29.663239
-86.0,87,29.91178
-74.0,75,30.122833
-73.0,74,30.331484
-67.0,68,30.522451
-79.0,80,30.747808
-103.0,104,31.041838
-86.0,87,31.28665
-62.0,63,31.465504
-74.0,75,31.676693
-99.0,100,31.960901
-70.0,71,34.472685
-84.0,85,34.71231
-81.0,82,34.959897
-146.0,147,35.401602
-71.0,72,35.616967
-103.0,104,35.932899
-68.0,69,36.145202
-89.0,90,36.419937
-73.0,74,36.647179
-69.0,70,36.852188
-78.0,79,37.076108
-68.0,69,37.268661
-98.0,99,37.553206
-74.0,75,37.769439
-90.0,91,38.030681
-90.0,91,38.289754
-95.0,96,38.572942
-88.0,89,38.843498
-72.0,73,40.198424
-89.0,90,40.47416
-93.0,94,40.74982
-72.0,73,40.975392
-79.0,80,41.234556
-76.0,77,41.491523
-61.0,62,41.685203
-80.0,81,41.943656
-102.0,103,42.276992
-84.0,85,42.553648
-79.0,80,42.806397
-82.0,83,43.070511
-75.0,76,43.286362
-87.0,88,43.536601
-102.0,103,43.82755
-70.0,71,44.028046
-71.0,72,44.235905
-79.0,80,44.462829
-71.0,72,44.665473
-78.0,79,46.432611
-77.0,78,46.658088
-71.0,72,46.862832
-80.0,81,47.091203
-70.0,71,47.290606
-109.0,110,47.603093
-78.0,79,47.832098
-70.0,71,48.036052
-81.0,82,48.270578
-75.0,76,48.486439
-93.0,94,48.75425
-112.0,113,49.071063
-81.0,82,49.304155
-101.0,102,49.593364
-76.0,77,49.811891
-78.0,79,50.032133
-79.0,80,50.257402
-71.0,72,50.46238
-62.0,63,50.639589
-64.0,65,52.274441
-79.0,80,52.506208
-72.0,73,52.715163
-82.0,83,52.968269
-60.0,61,53.142503
-207.0,208,53.726845
-78.0,79,53.949581
-92.0,93,54.211557
-64.0,65,54.395615
-98.0,99,54.674297
-86.0,87,54.916954
-107.0,108,55.222846
-88.0,89,55.496542
-78.0,79,55.718828
-71.0,72,55.923126
-80.0,81,56.149423
-97.0,98,56.422614
