#{"t_start": 1665137565.6028013, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.614558
-213.0,214,4.343626
-183.0,184,4.903301
-126.0,127,5.2827
-118.0,119,5.652176
-95.0,96,5.945324
-107.0,108,6.272205
-101.0,102,6.578104
-99.0,100,6.885323
-126.0,127,9.224259
-123.0,124,9.599238
-115.0,116,9.982829
-125.0,126,10.391919
-92.0,93,10.710801
-154.0,155,11.218055
-84.0,85,11.482962
-81.0,82,11.739502
-70.0,71,11.940437
-102.0,103,12.233494
-221.0,222,12.865771
-117.0,118,13.220556
-73.0,74,13.433491
-70.0,71,13.633591
-108.0,109,16.033434
-85.0,86,16.277213
-86.0,87,16.570077
-84.0,85,16.855503
-86.0,87,17.147953
-72.0,73,17.379265
-80.0,81,17.635855
-108.0,109,17.987842
-74.0,75,18.234013
-69.0,70,18.459183
-86.0,87,18.738158
-76.0,77,18.965569
-73.0,74,19.175509
-90.0,91,19.432281
-78.0,79,19.656185
-94.0,95,19.924269
-76.0,77,20.142096
-81.0,82,20.375498
-112.0,113,21.615439
-119.0,120,21.973066
-94.0,95,22.246327
-101.0,102,22.546856
-79.0,80,22.790394
-79.0,80,23.050712
-71.0,72,23.278473
-94.0,95,23.579834
-172.0,173,24.174125
-69.0,70,24.407618
-77.0,78,24.652174
-70.0,71,24.869128
-91.0,92,25.129968
-99.0,100,25.410725
-100.0,101,25.695696
-126.0,127,26.051719
-78.0,79,27.73628
-95.0,96,28.009007
-73.0,74,28.218941
-106.0,107,28.526245
-80.0,81,28.759865
-70.0,71,28.959912
-97.0,98,29.237518
-111.0,112,29.552224
-84.0,85,29.793762
-93.0,94,30.058758
-76.0,77,30.274003
-86.0,87,30.522409
-87.0,88,30.768516
-112.0,113,31.088091
-81.0,82,31.31865
-94.0,95,31.586252
-97.0,98,31.866432
-79.0,80,34.404354
-87.0,88,34.650356
-81.0,82,34.890933
-92.0,93,35.171054
-83.0,84,35.426535
-70.0,71,35.640107
-68.0,69,35.848042
-75.0,76,36.079618
