#{"t_start": 1665137565.6007464, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.616372
-218.0,219,4.362056
-141.0,142,4.796254
-124.0,125,5.169435
-126.0,127,5.560505
-98.0,99,5.864196
-97.0,98,6.157669
-83.0,84,6.411901
-114.0,115,6.764665
-82.0,83,8.987175
-84.0,85,9.22609
-93.0,94,9.5067
-88.0,89,9.794981
-134.0,135,10.230793
-92.0,93,10.549867
-79.0,80,10.815661
-202.0,203,11.468772
-105.0,106,11.795857
-500.0,500,13.23713
-145.0,146,13.651535
-100.0,101,16.027355
-91.0,92,16.291092
-86.0,87,16.585545
-83.0,84,16.869926
-81.0,82,17.141189
-90.0,91,17.431444
-91.0,92,17.72561
-94.0,95,18.033878
-105.0,106,18.379372
-77.0,78,18.628459
-84.0,85,18.89208
-94.0,95,19.161232
-79.0,80,19.387167
-90.0,91,19.643632
-96.0,97,19.916224
-84.0,85,20.158118
-105.0,106,20.457294
-90.0,91,21.640742
-83.0,84,21.891995
-74.0,75,22.106167
-73.0,74,22.318988
-73.0,74,22.53803
-214.0,215,23.215734
-75.0,76,23.457554
-73.0,74,23.6923
-70.0,71,23.941684
-98.0,99,24.282491
-93.0,94,24.585995
-89.0,90,24.864524
-72.0,73,25.068124
-91.0,92,25.328492
-71.0,72,25.530781
-82.0,83,25.765683
-84.0,85,26.004887
-71.0,72,27.666686
-61.0,62,27.845582
-92.0,93,28.107506
-84.0,85,28.348519
-100.0,101,28.641014
-97.0,98,28.919508
-73.0,74,29.128301
-71.0,72,29.330486
-80.0,81,29.559112
-95.0,96,29.833421
-96.0,97,30.104925
-101.0,102,30.390596
-71.0,72,30.597119
-274.0,275,31.372824
-88.0,89,31.624212
-69.0,70,31.82358
-85.0,86,34.377691
-70.0,71,34.577253
-76.0,77,34.793205
-72.0,73,35.018405
-77.0,78,35.255453
-77.0,78,35.488187
-92.0,93,35.770346
-174.0,175,36.305652
-74.0,75,36.534324
-95.0,96,36.820379
-65.0,66,37.006019
-87.0,88,37.256196
