#{"t_start": 1665137565.6067812, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.610922
-166.0,167,4.196479
-168.0,169,4.71503
-172.0,173,5.230817
-107.0,108,5.567871
-115.0,116,5.922706
-279.0,280,6.771987
-95.0,96,9.027739
-86.0,87,9.274857
-96.0,97,9.568166
-80.0,81,9.836243
-131.0,132,10.265188
-97.0,98,10.599233
-147.0,148,11.087708
-115.0,116,11.451952
-65.0,66,11.662871
-124.0,125,12.021524
-98.0,99,12.302535
-79.0,80,12.532965
-83.0,84,12.772429
-97.0,98,13.058494
-95.0,96,13.344
-90.0,91,13.601679
-74.0,75,15.900591
-80.0,81,16.132909
-92.0,93,16.400418
-63.0,64,16.633406
-125.0,126,17.064804
-88.0,89,17.346566
-82.0,83,17.611141
-85.0,86,17.883914
-89.0,90,18.180077
-86.0,87,18.46373
-93.0,94,18.760446
-91.0,92,19.030614
-70.0,71,19.230608
-86.0,87,19.475801
-99.0,100,19.757548
-95.0,96,20.032558
-68.0,69,20.224959
-174.0,175,21.644259
-74.0,75,21.871089
-103.0,104,22.169793
-85.0,86,22.416672
-94.0,95,22.70129
-77.0,78,22.953395
-83.0,84,23.224049
-70.0,71,23.44924
-75.0,76,23.689206
-77.0,78,23.966806
-97.0,98,24.298681
-86.0,87,24.580389
-92.0,93,24.865438
-91.0,92,25.126242
-62.0,63,25.301064
-93.0,94,25.567343
-90.0,91,25.822754
-74.0,75,26.033833
-81.0,82,27.728071
-92.0,93,27.990741
-97.0,98,28.269219
-81.0,82,28.50299
-78.0,79,28.7319
-99.0,100,29.014343
-79.0,80,29.240353
-96.0,97,29.515539
-70.0,71,29.715716
-76.0,77,29.932927
-90.0,91,30.187681
-80.0,81,30.418915
-83.0,84,30.654269
-91.0,92,30.915461
-75.0,76,31.129085
-92.0,93,31.393253
-71.0,72,31.594584
-70.0,71,31.796082
-91.0,92,34.369699
-91.0,92,34.628206
-75.0,76,34.84553
-89.0,90,35.119873
-213.0,214,35.766962
-111.0,112,36.106006
-81.0,82,36.359992
-64.0,65,36.558701
-77.0,78,36.790578
-79.0,80,37.016763
-97.0,98,37.295002
-79.0,80,37.524969
-74.0,75,37.741288
-76.0,77,37.961078
-92.0,93,38.226084
-79.0,80,38.456863
-68.0,69,38.666642
-92.0,93,38.946381
-88.0,89,40.354119
-78.0,79,40.590806
-83.0,84,40.840424
-69.0,70,41.062094
-83.0,84,41.340613
-85.0,86,41.618684
-71.0,72,41.844334
-97.0,98,42.161545
-103.0,104,42.501929
-95.0,96,42.806579
-110.0,111,43.147058
-103.0,104,43.442041
-83.0,84,43.682029
-71.0,72,43.884626
-75.0,76,44.099403
-87.0,88,44.351231
-150.0,151,44.779378
-72.0,73,46.530127
-70.0,71,46.735344
-76.0,77,46.952183
-76.0,77,47.171635
-93.0,94,47.434663
-97.0,98,47.717363
-86.0,87,47.966576
-74.0,75,48.180296
-89.0,90,48.436782
-94.0,95,48.706953
-86.0,87,48.954166
-75.0,76,49.167525
-78.0,79,49.390929
-73.0,74,49.603418
-75.0,76,49.816545
-71.0,72,50.018286
-72.0,73,50.224849
-85.0,86,50.46733
-93.0,94,50.734234
-210.0,211,52.791948
-72.0,73,53.01627
-86.0,87,53.259796
-102.0,103,53.550844
-90.0,91,53.807346
-79.0,80,54.031682
-70.0,71,54.23179
-69.0,70,54.428853
-70.0,71,54.627043
-63.0,64,54.807265
-91.0,92,55.064457
-90.0,91,55.32309
-105.0,106,55.646462
-79.0,80,55.871483
-83.0,84,56.107476
-86.0,87,56.350228
-93.0,94,56.627986
-68.0,69,57.970301
-71.0,72,58.185755
-79.0,80,58.427643
-79.0,80,58.668526
-65.0,66,58.867481
-73.0,74,59.093952
-79.0,80,59.339225
-70.0,71,59.552945
-69.0,70,59.765563
-97.0,98,60.065828
-86.0,87,60.327849
-80.0,81,60.576274
-87.0,88,60.845287
-94.0,95,61.133861
-71.0,72,61.349597
-76.0,77,61.584644
-96.0,97,61.877552
-77.0,78,62.115361
-84.0,85,62.372944
-75.0,76,63.734892
-84.0,85,63.993306
-78.0,79,64.233061
-88.0,89,64.502947
-82.0,83,64.750139
-77.0,78,64.989478
-78.0,79,65.229791
-71.0,72,65.448141
-101.0,102,65.756161
-102.0,103,66.071768
-83.0,84,66.330868
-76.0,77,66.564388
-86.0,87,66.837426
-70.0,71,67.05389
-70.0,71,67.268617
-88.0,89,67.539578
-90.0,91,67.814682
-88.0,89,68.092285
-76.0,77,68.331315
-92.0,93,69.871401
-73.0,74,70.095977
-73.0,74,70.318022
-77.0,78,70.557873
-75.0,76,70.788501
-76.0,77,71.022479
-75.0,76,71.25415
-70.0,71,71.466453
-78.0,79,71.708318
-90.0,91,71.985539
-69.0,70,72.199487
-68.0,69,72.410368
-75.0,76,72.64095
-90.0,91,72.920552
-81.0,82,73.178676
-75.0,76,73.411558
-91.0,92,73.689227
-267.0,268,74.452781
-78.0,79,76.061812
-78.0,79,76.297782
