#{"t_start": 1665137565.5934331, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.622868
-277.0,278,4.55516
-133.0,134,4.955282
-151.0,152,5.41579
-130.0,131,5.816043
-97.0,98,6.115468
-94.0,95,6.401989
-108.0,109,6.734865
-101.0,102,9.012212
-97.0,98,9.289655
-83.0,84,9.544578
-84.0,85,9.824034
-115.0,116,10.199558
-139.0,140,10.67376
-79.0,80,10.936335
-500.0,500,12.440898
-95.0,96,12.716064
-85.0,86,12.963485
-75.0,76,13.189614
-75.0,76,13.41287
-96.0,97,15.764469
-74.0,75,15.988027
-500.0,500,17.59129
-86.0,87,17.866779
-95.0,96,18.184665
-84.0,85,18.4608
-95.0,96,18.765301
-97.0,98,19.049815
-89.0,90,19.303725
-163.0,164,19.767721
-77.0,78,19.990705
-64.0,65,20.17486
-66.0,67,20.362499
-84.0,85,21.522084
-191.0,192,22.08998
-73.0,74,22.299535
-83.0,84,22.547284
-87.0,88,22.817827
-97.0,98,23.131801
-90.0,91,23.424247
-81.0,82,23.68252
-97.0,98,24.027614
-85.0,86,24.32089
-62.0,63,24.519809
-81.0,82,24.784669
-99.0,100,25.068433
-92.0,93,25.327612
-79.0,80,25.553887
-122.0,123,25.901167
-81.0,82,26.131126
-87.0,88,27.842421
-110.0,111,28.156751
-79.0,80,28.38463
-71.0,72,28.591488
-102.0,103,28.885525
-87.0,88,29.135034
-69.0,70,29.332863
-79.0,80,29.558669
-70.0,71,29.7588
-82.0,83,29.995141
-134.0,135,30.374526
-90.0,91,30.632433
-83.0,84,30.869418
-94.0,95,31.137151
-91.0,92,31.395924
-85.0,86,31.6376
-72.0,73,31.847005
-81.0,82,34.389057
-86.0,87,34.636261
-84.0,85,34.881756
-72.0,73,35.101955
-81.0,82,35.353541
-106.0,107,35.674135
-71.0,72,35.890328
-76.0,77,36.12791
-78.0,79,36.370019
-88.0,89,36.639215
-104.0,105,36.944707
-143.0,144,37.352216
-180.0,181,37.872387
-88.0,89,38.127999
-105.0,106,38.426292
-72.0,73,38.650961
-69.0,70,38.86355
-86.0,87,40.262758
-81.0,82,40.515615
-86.0,87,40.768025
-73.0,74,40.997214
-78.0,79,41.254494
-101.0,102,41.588347
-99.0,100,41.903779
-81.0,82,42.17126
-84.0,85,42.44954
-89.0,90,42.735191
-79.0,80,42.992662
-224.0,225,43.637829
-87.0,88,43.884805
-86.0,87,44.133967
-86.0,87,44.38021
-90.0,91,44.637646
-77.0,78,46.402602
-91.0,92,46.665519
-70.0,71,46.868162
-89.0,90,47.122288
-88.0,89,47.373406
-79.0,80,47.60161
-103.0,104,47.902735
