#{"t_start": 1665137565.5923848, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.623798
-240.0,241,4.44126
-182.0,183,4.989221
-126.0,127,5.375437
-103.0,104,5.694995
-99.0,100,6.000594
-92.0,93,6.281822
-107.0,108,6.609061
-106.0,107,8.912117
-98.0,99,9.191497
-91.0,92,9.458694
-117.0,118,9.844563
-116.0,117,10.220626
-78.0,79,10.487901
-121.0,122,10.894243
-97.0,98,11.216692
-101.0,102,11.533984
-90.0,91,11.815706
-127.0,128,12.177398
-79.0,80,12.403186
-90.0,91,12.664321
-89.0,90,12.921189
-93.0,94,13.204018
-101.0,102,13.499301
-73.0,74,15.78537
-74.0,75,16.007976
-92.0,93,16.275007
-105.0,106,16.6275
-98.0,99,16.966347
-100.0,101,17.294079
-92.0,93,17.589626
-107.0,108,17.933197
-92.0,93,18.240851
-111.0,112,18.598125
-74.0,75,18.83775
-74.0,75,19.050684
-94.0,95,19.318763
-63.0,64,19.501213
-96.0,97,19.77659
-93.0,94,20.040448
-99.0,100,20.322873
-85.0,86,21.488302
-106.0,107,21.798316
-73.0,74,22.02152
-85.0,86,22.268068
-80.0,81,22.503585
-61.0,62,22.689937
-69.0,70,22.912946
-94.0,95,23.218555
-71.0,72,23.446588
-92.0,93,23.746098
-83.0,84,24.038688
-89.0,90,24.345821
-90.0,91,24.638762
-87.0,88,24.904843
-111.0,112,25.221705
-75.0,76,25.435054
-69.0,70,25.632394
-79.0,80,25.857935
-79.0,80,26.083077
-83.0,84,27.781702
-150.0,151,28.209513
-81.0,82,28.443276
-90.0,91,28.704905
-77.0,78,28.927222
-70.0,71,29.126072
-88.0,89,29.378659
-149.0,150,29.803393
-175.0,176,30.297781
-78.0,79,30.521935
-73.0,74,30.731128
-81.0,82,30.9613
-100.0,101,31.246317
-71.0,72,31.451197
-77.0,78,31.668801
-81.0,82,31.904514
-87.0,88,34.462589
-91.0,92,34.724066
-72.0,73,34.940308
-87.0,88,35.207609
-77.0,78,35.444699
-96.0,97,35.73521
-160.0,161,36.226403
-82.0,83,36.481966
-92.0,93,36.761712
-93.0,94,37.027929
-240.0,241,37.714974
-79.0,80,37.945771
-99.0,100,38.229733
-74.0,75,38.441791
-102.0,103,38.758237
-89.0,90,40.167078
-72.0,73,40.391947
-89.0,90,40.657008
-97.0,98,40.953396
-69.0,70,41.178043
-79.0,80,41.447749
-75.0,76,41.686992
-82.0,83,41.950332
-122.0,123,42.352326
-90.0,91,42.644131
-74.0,75,42.883415
-63.0,64,43.084427
-81.0,82,43.316602
-69.0,70,43.514135
-72.0,73,43.724047
-87.0,88,43.97162
-62.0,63,44.151504
-103.0,104,44.448324
-71.0,72,44.651027
-76.0,77,46.410376
-94.0,95,46.682959
-77.0,78,46.907371
-80.0,81,47.135199
-91.0,92,47.396361
-85.0,86,47.64186
-72.0,73,47.851054
-149.0,150,48.278994
-76.0,77,48.50029
-73.0,74,48.711616
-102.0,103,49.000213
-153.0,154,49.436312
-92.0,93,49.700929
-79.0,80,49.926753
-92.0,93,50.186053
-90.0,91,50.442302
-136.0,137,52.284836
-81.0,82,52.52033
-77.0,78,52.745043
-76.0,77,52.97796
-69.0,70,53.177143
-60.0,61,53.348202
-86.0,87,53.594513
-103.0,104,53.888529
-69.0,70,54.085017
-87.0,88,54.331475
-80.0,81,54.558882
-105.0,106,54.858583
-64.0,65,55.041184
-61.0,62,55.214754
-81.0,82,55.443411
-78.0,79,55.692531
-73.0,74,55.901161
-88.0,89,56.151232
-102.0,103,56.438727
-79.0,80,56.678078
-62.0,63,58.003077
-79.0,80,58.245349
-91.0,92,58.520443
-93.0,94,58.80475
-78.0,79,59.047101
-139.0,140,59.473597
-72.0,73,59.697466
-84.0,85,59.955495
-84.0,85,60.213611
-86.0,87,60.478264
-69.0,70,60.691258
-85.0,86,60.952141
-84.0,85,61.210614
-76.0,77,61.444903
-85.0,86,61.704333
-91.0,92,61.981872
-92.0,93,62.266019
-82.0,83,62.51353
-82.0,83,63.900496
-72.0,73,64.122783
-78.0,79,64.359917
-71.0,72,64.578534
-69.0,70,64.790251
-83.0,84,65.046465
-73.0,74,65.267506
-72.0,73,65.492426
-104.0,105,65.811496
-89.0,90,66.085176
-81.0,82,66.33518
-86.0,87,66.603125
-84.0,85,66.869079
-70.0,71,67.084988
-93.0,94,67.370054
-89.0,90,67.643353
-70.0,71,67.858347
-71.0,72,68.081864
-89.0,90,68.362269
-167.0,168,70.128505
-75.0,76,70.360232
-62.0,63,70.55365
-77.0,78,70.789354
-76.0,77,71.023374
-164.0,165,71.52395
-83.0,84,71.782151
-93.0,94,72.064327
-78.0,79,72.306784
-87.0,88,72.575238
-83.0,84,72.83772
-78.0,79,73.074868
-132.0,133,73.489422
-90.0,91,73.75986
-78.0,79,73.985195
-76.0,77,74.200997
-84.0,85,74.443695
-77.0,78,76.049116
-76.0,77,76.280618
-70.0,71,76.509066
-69.0,70,76.730359
-73.0,74,76.949611
-70.0,71,77.166549
-83.0,84,77.415027
-85.0,86,77.680005
-93.0,94,77.960039
-85.0,86,78.235496
-69.0,70,78.453882
-110.0,111,78.779048
-79.0,80,79.007149
-91.0,92,79.266061
-71.0,72,79.471715
-91.0,92,79.738683
-85.0,86,79.996074
-68.0,69,80.205829
-76.0,77,80.436332
-84.0,85,83.033907
-85.0,86,83.299486
-77.0,78,83.547752
-87.0,88,83.81549
-103.0,104,84.128094
-76.0,77,84.358926
-72.0,73,84.58093
-126.0,127,84.962973
-77.0,78,85.201127
-90.0,91,85.473735
-78.0,79,85.711264
-71.0,72,85.92935
-91.0,92,86.2053
-77.0,78,86.443833
-92.0,93,86.728953
-69.0,70,86.938552
-61.0,62,87.123508
-87.0,88,87.389352
-70.0,71,87.603246
-103.0,104,89.614604
-89.0,90,89.885678
-70.0,71,90.097769
-89.0,90,90.368786
-72.0,73,90.584439
-91.0,92,90.864478
-70.0,71,91.080034
-85.0,86,91.338122
-61.0,62,91.529383
-117.0,118,91.886209
-76.0,77,92.123449
-77.0,78,92.360678
-80.0,81,92.606674
-92.0,93,92.891279
-93.0,94,93.176023
-70.0,71,93.391958
-74.0,75,93.626578
-90.0,91,93.896021
-69.0,70,96.297953
-87.0,88,96.55042
-115.0,116,96.880312
-72.0,73,97.088032
-76.0,77,97.304446
-70.0,71,97.504513
-63.0,64,97.685372
-69.0,70,97.885855
-87.0,88,98.135959
-103.0,104,98.427014
-94.0,95,98.703969
-187.0,188,99.250439
-176.0,177,99.752697
-93.0,94,100.019641
-149.0,150,100.444904
-87.0,88,102.243521
-105.0,106,102.547106
-71.0,72,102.751525
-77.0,78,102.974486
-69.0,70,103.172853
-80.0,81,103.401536
-71.0,72,103.608546
-75.0,76,103.833567
-80.0,81,104.067848
-69.0,70,104.270953
-77.0,78,104.499627
-75.0,76,104.713937
-75.0,76,104.928767
-69.0,70,105.13126
-98.0,99,105.43181
-84.0,85,105.693992
-77.0,78,105.929098
-77.0,78,106.167642
-69.0,70,106.3802
-76.0,77,106.608207
-96.0,97,108.312736
-69.0,70,108.524912
-69.0,70,108.739024
-78.0,79,108.990014
-79.0,80,109.233019
-91.0,92,109.509318
-72.0,73,109.732241
-70.0,71,109.947636
-79.0,80,110.189298
-70.0,71,110.4021
-86.0,87,110.662678
-88.0,89,110.934648
-75.0,76,111.164834
-70.0,71,111.381775
-141.0,142,111.814244
-77.0,78,112.054023
-121.0,122,112.424152
-94.0,95,112.715699
-93.0,94,114.859411
-104.0,105,115.181441
-85.0,86,115.443436
-91.0,92,115.720638
-75.0,76,115.957227
-99.0,100,116.270344
-76.0,77,116.504605
-76.0,77,116.742012
-104.0,105,117.063343
-77.0,78,117.305151
-69.0,70,117.517911
-70.0,71,117.736651
-83.0,84,117.991704
-137.0,138,118.412407
-90.0,91,118.690101
-70.0,71,118.905712
-159.0,160,119.408218
-74.0,75,120.705266
-77.0,78,120.945476
-136.0,137,121.362217
-95.0,96,121.649845
-75.0,76,121.883081
-85.0,86,122.147059
-78.0,79,122.383178
-76.0,77,122.621394
-76.0,77,122.852908
-108.0,109,123.186613
-71.0,72,123.403733
-78.0,79,123.644305
-71.0,72,123.86439
-72.0,73,124.090647
-69.0,70,124.310069
-76.0,77,124.548839
-77.0,78,124.785758
-74.0,75,125.013557
-137.0,138,125.435828
