#{"t_start": 1665114006.9108577, "env_id": "Pendulum-v1"}
r,l,t
-1530.699982,200,2.725226
-923.421107,200,3.165997
-947.513806,200,3.570034
-1521.299573,200,3.966575
-1266.216064,200,4.364877
-1494.956424,200,4.747601
-1504.930267,200,5.131706
-1059.142548,200,5.514549
-1053.710218,200,5.901786
-1097.986588,200,6.282851
-1050.092121,200,6.666809
-1455.011798,200,7.046398
-1100.2968,200,7.427045
-1532.620704,200,7.805781
-816.75521,200,8.183541
-946.570826,200,9.467861
-1400.516047,200,9.944168
-1383.725478,200,10.365438
-1497.673291,200,10.81336
-788.520979,200,11.211711
-939.343028,200,11.639395
-1540.757266,200,11.996859
-1373.357319,200,12.365227
-1355.145118,200,12.723795
-1522.603716,200,13.079155
-1554.54437,200,13.445606
-890.981618,200,13.803176
-814.595661,200,14.182683
-1219.223356,200,14.558836
-810.430725,200,14.930994
-797.092267,200,15.313277
-1311.889225,200,16.607318
-800.191379,200,17.066164
-1140.732351,200,17.529524
-1196.605334,200,17.941022
-1067.428646,200,18.361747
-1427.934615,200,18.750106
-951.93088,200,19.142637
-1436.798168,200,19.524086
-1106.885139,200,19.903978
-985.320098,200,20.284543
-996.588332,200,20.666837
-834.762694,200,21.043853
-1027.117551,200,21.424331
-1123.385607,200,21.803756
-1413.348228,200,22.190144
-1543.152402,200,23.464847
-1321.189927,200,23.928234
-1107.308554,200,24.314437
-1092.569047,200,24.70041
-1462.474932,200,25.091405
-1120.011876,200,25.478471
-1010.979405,200,25.859593
-1225.653418,200,26.255528
-959.563769,200,26.645822
-1032.126478,200,27.030346
-1396.756015,200,27.413694
-1403.853556,200,27.78998
-1544.172844,200,28.168859
-962.979049,200,28.542276
-894.415396,200,28.9219
-732.438687,200,29.310749
-679.399873,200,30.569794
-669.779534,200,31.01342
-1512.84452,200,31.393211
-783.56251,200,31.773509
-1274.7958,200,32.149434
-764.569781,200,32.527941
-1407.797137,200,32.909405
-1494.286938,200,33.292554
-661.938227,200,33.676745
-1509.220623,200,34.050943
-821.153708,200,34.429545
-1300.2549,200,34.810388
-1162.374847,200,35.19411
-795.894005,200,35.571622
-1348.133679,200,35.961309
-1188.865716,200,36.343453
-1023.502769,200,37.652459
-1131.316181,200,38.031255
-993.84903,200,38.4097
-693.922163,200,38.791198
-804.893029,200,39.177556
-558.296054,200,39.562533
-418.246177,200,39.950212
-810.4611,200,40.337715
-804.035169,200,40.716157
-1179.996393,200,41.103556
-1081.347852,200,41.483331
-1525.128025,200,41.873395
-1090.964838,200,42.262323
-408.171504,200,42.648759
-1130.766137,200,43.043084
-677.961781,200,44.363594
-1001.963314,200,44.774497
-958.313106,200,45.214668
-852.873269,200,45.6926
-1221.305627,200,46.286292
-1440.531857,200,46.775082
-1460.545022,200,47.157444
-989.350645,200,47.542337
-940.037416,200,47.924683
-714.153444,200,48.313726
-1236.470946,200,48.688893
-666.605612,200,49.068825
-778.603797,200,49.445035
