#{"t_start": 1665116597.7252936, "env_id": "Pendulum-v1"}
r,l,t
-1407.542366,200,2.468553
-1530.952843,200,2.964381
-1446.784869,200,3.443572
-1311.137569,200,3.930341
-840.229739,200,4.378179
-1517.902216,200,4.81161
-1175.051391,200,5.204837
-1196.68031,200,5.594893
-1313.361951,200,5.992944
-1496.673912,200,6.396783
-1401.73002,200,6.792363
-1510.228134,200,7.199539
-1040.632711,200,7.605703
-1258.401846,200,8.00057
-1053.288729,200,8.384668
-1240.086525,200,9.739398
-1404.202235,200,10.131418
-800.023948,200,10.637947
-1503.596818,200,11.091194
-982.636744,200,11.526873
-1455.927222,200,11.940096
-803.999741,200,12.325446
-828.316325,200,12.708768
-1496.807052,200,13.114411
-1491.712569,200,13.499188
-1091.123398,200,13.86688
-1495.34106,200,14.306229
-988.695905,200,14.746897
-1497.913988,200,15.170598
-1466.486693,200,15.55476
-1510.943711,200,15.936199
-918.875411,200,17.248781
-1188.665575,200,17.740031
-1282.708451,200,18.211293
-822.826532,200,18.69635
-1273.284291,200,19.166261
-1473.701365,200,19.557292
-986.300761,200,20.025125
-804.555614,200,20.398253
-1296.386869,200,20.768589
-1503.19334,200,21.159959
-1465.032175,200,21.544407
-994.363123,200,21.923483
-1503.77367,200,22.301887
-652.57535,200,22.676336
-1203.734387,200,23.056949
-1210.233295,200,24.394816
-818.805573,200,24.818107
-1226.568797,200,25.246756
-1288.164466,200,25.681941
-1127.097474,200,26.133136
-1063.171694,200,26.59688
-784.531519,200,26.997638
-1428.722659,200,27.402512
-1122.928526,200,27.802904
-1528.440588,200,28.197745
-1162.547629,200,28.592492
-705.906417,200,28.983516
-1495.247884,200,29.370799
-655.381755,200,29.759632
-776.966019,200,30.1459
-1482.298338,200,30.532671
-805.648824,200,31.82832
-803.998015,200,32.22847
-312.573073,200,32.655118
-1432.097714,200,33.119103
-1364.419443,200,33.57492
-1283.234617,200,34.114072
-1158.682096,200,34.50555
-592.529114,200,34.889334
-947.264661,200,35.276831
-1007.566057,200,35.733728
-404.911956,200,36.19152
-854.688178,200,36.582543
-1320.500399,200,36.995602
-1146.022921,200,37.410273
-1293.841095,200,37.801229
-1072.827245,200,38.256347
-786.997835,200,39.661716
-537.406243,200,40.083437
-1170.131449,200,40.496341
-540.584123,200,40.980557
-726.723152,200,41.404364
-928.774578,200,41.814168
-997.847878,200,42.204721
-818.4602,200,42.670011
-1552.108753,200,43.068753
-801.487185,200,43.473142
-536.817601,200,43.867699
-1557.023887,200,44.261088
-675.78775,200,44.703931
-959.086199,200,45.118118
-668.293036,200,45.479424
-538.786078,200,46.757846
-406.179608,200,47.155378
-550.845744,200,47.63293
-1261.405256,200,48.109769
-935.937959,200,48.553318
-1266.60934,200,49.03352
-796.872672,200,49.446578
-271.729723,200,49.852161
-816.315467,200,50.279458
-532.794146,200,50.707016
-406.588995,200,51.126833
-541.3912,200,51.5455
-3.393524,200,51.951163
-1241.114569,200,52.336803
-136.891834,200,52.719664
-547.772263,200,53.152551
-670.458886,200,54.459578
-1001.868635,200,54.84808
-756.509893,200,55.274163
-1234.694092,200,55.725043
-163.669075,200,56.131518
-141.684482,200,56.552625
-269.35143,200,56.944732
-135.741226,200,57.376391
-547.245008,200,57.821268
-7.281599,200,58.227465
-267.412108,200,58.621013
-4.36389,200,59.017392
-4.1364,200,59.420031
-541.32197,200,59.803429
-831.377958,200,60.196512
-276.309681,200,60.592686
-267.375306,200,61.903008
-266.028446,200,62.310663
-607.506256,200,62.756249
-420.406703,200,63.226733
-399.552969,200,63.667219
-411.381481,200,64.065648
-132.993967,200,64.456674
-460.318219,200,64.847054
-132.026675,200,65.23671
-7.640679,200,65.631646
-4.919551,200,66.031766
-272.08849,200,66.433249
-431.547464,200,66.857276
-397.803531,200,67.271943
-134.969905,200,67.692626
-1.093756,200,69.060194
-530.763729,200,69.504265
-135.60371,200,69.954304
-134.680973,200,70.436167
-131.946648,200,70.914037
-273.98044,200,71.394381
-132.812732,200,71.834128
-135.23354,200,72.260306
-273.755146,200,72.662963
-1.301587,200,73.102987
-578.616408,200,73.509467
-265.12175,200,73.899237
-536.729475,200,74.303551
-397.266893,200,74.700146
-133.584079,200,75.144532
-263.612858,200,75.593377
-421.995045,200,76.964509
-267.089631,200,77.40972
-129.154109,200,77.893197
-130.897515,200,78.336882
-284.785167,200,78.791127
-136.622506,200,79.255182
-131.315188,200,79.672593
-267.179846,200,80.075956
-390.225866,200,80.524698
-132.018839,200,80.940969
-132.546338,200,81.339977
-3.587599,200,81.74119
-267.684928,200,82.144815
-1.135095,200,82.5416
-134.130896,200,82.927854
-129.04304,200,84.380534
-2.606766,200,84.92079
-431.075084,200,85.45522
-131.745441,200,85.94469
-129.282744,200,86.457814
-263.960281,200,86.903679
-387.360991,200,87.335736
-311.919049,200,87.746399
-266.158338,200,88.163303
-131.284506,200,88.584764
-400.980859,200,89.019039
-255.30704,200,89.454664
-132.756388,200,89.898443
-405.692642,200,90.348074
-252.133573,200,90.869133
-247.856964,200,91.297414
-123.968362,200,92.702974
-126.274131,200,93.135202
-129.895979,200,93.623499
-3.751392,200,94.132938
-129.898285,200,94.643836
-131.588445,200,95.085761
-1.173679,200,95.510026
-134.353888,200,95.934611
-128.113322,200,96.351397
-131.014729,200,96.752765
-129.326057,200,97.161561
-3.132045,200,97.569676
-4.822492,200,97.983388
-5.82587,200,98.487353
-272.48346,200,98.960939
-133.365761,200,99.426903
-129.706426,200,100.807766
-446.666107,200,101.260525
-129.411379,200,101.71682
-486.220518,200,102.151539
-259.046238,200,102.576178
-277.251347,200,103.03963
-266.46044,200,103.500618
-1.981463,200,103.931063
-269.91919,200,104.39992
-254.538776,200,104.864501
-129.529986,200,105.307821
-128.551235,200,105.757555
-330.508972,200,106.202464
-261.151991,200,106.628335
-279.095593,200,107.048297
-130.152521,200,108.406474
-130.414627,200,108.822887
