#{"t_start": 1665116597.7225864, "env_id": "Pendulum-v1"}
r,l,t
-1307.848285,200,2.471061
-1525.870209,200,2.966877
-1415.755759,200,3.445894
-1501.372268,200,3.932844
-1068.677737,200,4.380686
-1139.331659,200,4.814123
-1045.69722,200,5.207362
-1293.532643,200,5.597407
-1385.35592,200,5.995466
-1178.431445,200,6.399294
-1059.713522,200,6.794883
-1520.889336,200,7.202055
-1403.10923,200,7.608229
-1260.566346,200,8.003095
-1129.32321,200,8.387187
-1241.749203,200,9.741911
-1475.091945,200,10.133928
-1235.595801,200,10.640433
-1303.03059,200,11.093705
-1315.435897,200,11.529392
-1233.027509,200,11.942612
-914.650042,200,12.327971
-856.621658,200,12.711288
-1170.647439,200,13.116929
-967.445551,200,13.50171
-1498.126881,200,13.869401
-989.001185,200,14.308735
-1145.062431,200,14.749383
-1252.048756,200,15.17311
-667.209136,200,15.55727
-1261.76424,200,15.938723
-1492.513024,200,17.2512
-1414.048836,200,17.742354
-1216.585986,200,18.213794
-726.87169,200,18.69886
-908.384326,200,19.168767
-899.071609,200,19.559812
-1089.899462,200,20.027618
-1258.660172,200,20.400769
-1327.666184,200,20.771111
-828.088638,200,21.16247
-1523.613385,200,21.546927
-1492.331531,200,21.925999
-1508.838522,200,22.304368
-962.279154,200,22.678848
-933.013203,200,23.059468
-864.218195,200,24.396901
-1512.624359,200,24.820599
-1439.643403,200,25.249271
-1079.357547,200,25.684433
-660.646924,200,26.135634
-721.360622,200,26.599389
-674.747532,200,27.000143
-1461.257754,200,27.405024
-1031.715444,200,27.805419
-1491.832908,200,28.200262
-949.756886,200,28.594999
-1113.327764,200,28.986032
-721.50072,200,29.373304
-650.12048,200,29.762141
-944.764833,200,30.148386
-1262.82992,200,30.535174
-1062.53112,200,31.830809
-573.3826,200,32.230968
-1120.168976,200,32.657624
-1146.953104,200,33.121609
-287.242165,200,33.577421
-1523.509231,200,34.116565
-1326.633482,200,34.508046
-1549.740293,200,34.891825
-1517.059924,200,35.279333
-946.360931,200,35.73623
-1427.406133,200,36.19404
-685.931565,200,36.585055
-1372.044425,200,36.998121
-1220.439639,200,37.412777
-575.869677,200,37.803744
-878.219171,200,38.258835
-994.364348,200,39.664226
-664.070008,200,40.085941
-980.441055,200,40.498835
-619.317931,200,40.983065
-1321.654218,200,41.406873
-543.936703,200,41.816671
-371.872888,200,42.207231
-1057.255708,200,42.672505
-1116.278517,200,43.071263
-409.672132,200,43.475657
-1106.12356,200,43.870198
-1296.550692,200,44.263593
-1253.126569,200,44.706442
-146.517523,200,45.120627
-1280.396049,200,45.481938
-1021.242188,200,46.760338
-1553.324983,200,47.157855
-1296.224303,200,47.635406
-403.790444,200,48.112281
-813.849574,200,48.555825
-558.64457,200,49.036025
-583.471772,200,49.449084
-425.476175,200,49.854669
-670.682244,200,50.281963
-274.935683,200,50.709492
-746.267202,200,51.129339
-140.18854,200,51.54802
-408.807609,200,51.95366
-408.018687,200,52.339321
-268.996712,200,52.722178
-518.474815,200,53.155049
-850.819423,200,54.462067
-5.052311,200,54.850569
-431.331208,200,55.276618
-6.813739,200,55.727509
-407.25011,200,56.134005
-445.456202,200,56.555115
-137.495366,200,56.947224
-402.971183,200,57.378882
-3.68128,200,57.823767
-137.561036,200,58.229964
-133.858159,200,58.623517
-423.651102,200,59.019886
-954.355128,200,59.422524
-141.497968,200,59.805929
-460.802064,200,60.198991
-144.556509,200,60.595177
-684.085767,200,61.905499
