#{"t_start": 1665116597.7213137, "env_id": "Pendulum-v1"}
r,l,t
-1302.829139,200,2.472236
-1463.217137,200,2.968025
-1381.782639,200,3.44706
-1505.820388,200,3.934014
-1506.969621,200,4.381858
-1148.05211,200,4.8153
-1320.003291,200,5.208541
-1246.922774,200,5.598578
-1493.456571,200,5.996645
-1128.275647,200,6.40047
-1202.739183,200,6.796059
-1125.483271,200,7.203235
-1272.551676,200,7.609409
-1366.56084,200,8.004277
-1289.819388,200,8.388366
-1361.642584,200,9.743088
-1223.049591,200,10.135103
-813.276129,200,10.641607
-953.657237,200,11.094876
-787.165358,200,11.530571
-1161.711944,200,11.943788
-1481.096872,200,12.329152
-881.812968,200,12.712466
-1427.08582,200,13.118106
-1402.267097,200,13.502888
-1415.610654,200,13.870582
-1469.796195,200,14.309911
-1192.115342,200,14.750514
-1104.81754,200,15.174278
-653.519085,200,15.55844
-979.242932,200,15.939903
-1103.92331,200,17.252311
-666.597134,200,17.743429
-992.042083,200,18.214961
-1554.58768,200,18.70003
-1029.329511,200,19.169935
-1454.690397,200,19.560988
-885.252631,200,20.028788
-739.165942,200,20.401941
-754.03479,200,20.772289
-1481.792808,200,21.163643
-647.093603,200,21.548105
-1330.726564,200,21.927175
-1424.448042,200,22.305545
-1304.848275,200,22.68002
-930.047777,200,23.060645
-814.356218,200,24.398071
-1000.458133,200,24.821751
-1205.040106,200,25.250441
-581.210646,200,25.685609
-558.097829,200,26.136802
-839.490976,200,26.600564
-1221.088929,200,27.001313
-628.64464,200,27.406197
-1518.899082,200,27.806594
-1227.521375,200,28.201441
-841.99433,200,28.596173
-925.632829,200,28.987206
-940.452618,200,29.374475
-1173.465388,200,29.763313
-683.041671,200,30.149552
-1346.811081,200,30.536341
-1157.419812,200,31.831975
-662.151665,200,32.232137
-545.620125,200,32.658798
-1493.51765,200,33.122774
-969.11166,200,33.578592
-968.048381,200,34.117716
-1154.773038,200,34.509213
-737.492994,200,34.892987
-150.673523,200,35.280504
-548.075689,200,35.737403
-131.385319,200,36.195219
-944.837447,200,36.586227
-1331.726638,200,36.999299
-671.992314,200,37.413947
-1213.722273,200,37.804922
-802.926,200,38.259997
-936.64362,200,39.665403
-1174.912727,200,40.087106
-1224.233023,200,40.5
-649.041975,200,40.984239
-665.593055,200,41.408045
-799.662474,200,41.817832
-1037.561182,200,42.208404
-999.663671,200,42.673682
-538.432651,200,43.072435
-273.730616,200,43.476831
-286.907227,200,43.871364
-1130.896273,200,44.264765
-541.267516,200,44.707615
-1336.161926,200,45.121782
-886.009019,200,45.483109
-1428.102735,200,46.761512
-780.283549,200,47.158996
-1239.739699,200,47.636563
-138.407669,200,48.113456
-406.826705,200,48.556994
-1427.572905,200,49.037194
-425.144529,200,49.450256
-402.543585,200,49.855842
-1076.44711,200,50.283129
-1027.166571,200,50.710652
-406.402438,200,51.130505
-706.871668,200,51.549197
-139.202093,200,51.954827
-516.834845,200,52.340498
-676.431992,200,52.723353
-562.854349,200,53.156216
-409.839663,200,54.46323
-754.872552,200,54.851731
-562.29494,200,55.277745
-528.651428,200,55.728654
-699.490702,200,56.135167
-267.629333,200,56.556279
-3.621178,200,56.948389
-141.05216,200,57.380047
-420.727503,200,57.82493
-797.871351,200,58.23113
-433.697096,200,58.624682
-276.268741,200,59.021055
-135.817561,200,59.423701
-628.503944,200,59.807094
-133.826919,200,60.200151
-553.194311,200,60.596343
-4.188945,200,61.906663
-270.21321,200,62.314309
-406.924265,200,62.759844
-269.205285,200,63.230288
-404.121761,200,63.670864
-415.368092,200,64.069316
-559.114464,200,64.460222
-132.626566,200,64.850732
-517.919622,200,65.240365
-135.201561,200,65.635301
-2.815397,200,66.035242
-132.327738,200,66.436902
-129.412322,200,66.860918
-135.918807,200,67.275601
-132.533237,200,67.696279
-534.537715,200,69.063864
-132.958365,200,69.507925
-130.600712,200,69.957857
-133.234505,200,70.439837
-274.023649,200,70.917685
-379.606346,200,71.398063
-140.48556,200,71.83778
-133.851223,200,72.263982
-274.264831,200,72.666649
-442.351565,200,73.10667
