#{"t_start": 1665130085.181806, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.484282
-226.0,227,4.213954
-179.0,180,4.786657
-141.0,142,5.216792
-145.0,146,5.654959
-97.0,98,5.953279
-196.0,197,6.54453
-85.0,86,8.479925
-119.0,120,8.841546
-73.0,74,9.060485
-94.0,95,9.36939
-104.0,105,9.718484
-93.0,94,10.025972
-102.0,103,10.354668
-97.0,98,10.673957
-90.0,91,10.948388
-90.0,91,11.212402
-92.0,93,11.479634
-93.0,94,11.745543
-102.0,103,12.039579
-97.0,98,12.334996
-86.0,87,12.600294
-93.0,94,12.890258
-90.0,91,13.167257
-84.0,85,17.341699
-88.0,89,17.612992
-81.0,82,17.860075
-86.0,87,18.12236
-103.0,104,18.43948
-97.0,98,18.737757
-99.0,100,19.038836
-85.0,86,19.297832
-94.0,95,19.590458
-98.0,99,19.89346
-97.0,98,20.189981
-83.0,84,20.44573
-92.0,93,20.732788
-100.0,101,21.053073
-79.0,80,21.291376
-71.0,72,21.495504
-78.0,79,21.719465
-125.0,126,23.634413
-88.0,89,23.905786
-102.0,103,24.221942
-74.0,75,24.452787
-77.0,78,24.68987
-78.0,79,24.930472
-98.0,99,25.232446
-76.0,77,25.463657
-78.0,79,25.703597
-98.0,99,26.011231
-83.0,84,26.270808
-72.0,73,26.487965
-70.0,71,26.706578
-238.0,239,27.430429
-85.0,86,27.695505
-70.0,71,27.908008
-79.0,80,28.150308
-75.0,76,30.371289
-91.0,92,30.652742
-120.0,121,31.028715
-93.0,94,31.317579
-97.0,98,31.619032
-130.0,131,32.016373
-78.0,79,32.256056
-92.0,93,32.542134
-67.0,68,32.746441
-72.0,73,32.97175
-74.0,75,33.200045
-74.0,75,33.432526
-126.0,127,33.814613
-90.0,91,34.091203
-95.0,96,34.389145
-81.0,82,34.634946
-76.0,77,34.866555
-80.0,81,36.38333
-90.0,91,36.659885
-80.0,81,36.912729
-71.0,72,37.152356
-71.0,72,37.401186
-91.0,92,37.695856
-103.0,104,38.044193
-60.0,61,38.246343
-79.0,80,38.506819
-81.0,82,38.765628
-82.0,83,39.027047
-70.0,71,39.245432
-90.0,91,39.52958
-78.0,79,39.766989
-92.0,93,40.054504
-88.0,89,40.32461
-80.0,81,40.571384
-75.0,76,40.800977
-80.0,81,41.049265
-79.0,80,42.632806
-90.0,91,42.912457
-85.0,86,43.174964
-157.0,158,43.642417
-80.0,81,43.892135
-81.0,82,44.141218
-182.0,183,44.696105
-96.0,97,44.988797
-89.0,90,45.261122
-77.0,78,45.499675
-90.0,91,45.775278
-100.0,101,46.08113
-84.0,85,46.345611
-70.0,71,46.562214
-69.0,70,46.777164
-75.0,76,47.008091
-107.0,108,48.902696
-90.0,91,49.181554
-76.0,77,49.416818
-86.0,87,49.682759
-81.0,82,49.928004
-114.0,115,50.279981
-95.0,96,50.578169
-94.0,95,50.868629
-88.0,89,51.132958
-79.0,80,51.384254
-103.0,104,51.702021
-157.0,158,52.184355
-110.0,111,52.51962
-71.0,72,52.736078
-119.0,120,53.102995
-70.0,71,53.323013
-133.0,134,55.665607
-85.0,86,55.931387
-77.0,78,56.164405
-75.0,76,56.407945
-85.0,86,56.685858
-102.0,103,57.007974
-77.0,78,57.251312
-86.0,87,57.515967
-100.0,101,57.821883
-85.0,86,58.086592
-71.0,72,58.303233
-85.0,86,58.566438
-93.0,94,58.854664
-86.0,87,59.119863
-77.0,78,59.361298
-150.0,151,59.82152
-76.0,77,60.057375
-79.0,80,61.462644
-80.0,81,61.71284
-79.0,80,61.959079
-107.0,108,62.28298
-89.0,90,62.559744
-69.0,70,62.771488
