#{"t_start": 1665130085.1766295, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.488613
-300.0,301,4.462844
-208.0,209,5.10366
-150.0,151,5.560774
-105.0,106,5.879436
-98.0,99,6.179548
-126.0,127,6.5603
-121.0,122,8.596177
-90.0,91,8.875827
-93.0,94,9.158456
-107.0,108,9.514307
-107.0,108,9.882907
-104.0,105,10.213786
-106.0,107,10.56484
-107.0,108,10.896165
-85.0,86,11.142215
-109.0,110,11.463422
-83.0,84,11.701021
-94.0,95,11.970232
-92.0,93,12.247178
-83.0,84,12.50078
-83.0,84,12.757096
-101.0,102,13.068893
-86.0,87,17.253187
-91.0,92,17.53213
-109.0,110,17.864607
-84.0,85,18.122565
-86.0,87,18.385248
-77.0,78,18.622968
-96.0,97,18.9162
-83.0,84,19.169135
-99.0,100,19.473243
-168.0,169,19.992507
-75.0,76,20.222335
-104.0,105,20.541903
-94.0,95,20.835528
-76.0,77,21.08376
-80.0,81,21.323227
-74.0,75,21.536044
-88.0,89,21.787976
-73.0,74,23.54607
-74.0,75,23.775084
-91.0,92,24.056525
-68.0,69,24.26951
-87.0,88,24.539468
-80.0,81,24.785608
-70.0,71,25.005765
-81.0,82,25.252468
-75.0,76,25.481193
-142.0,143,25.921652
-75.0,76,26.153342
-85.0,86,26.414976
-77.0,78,26.652049
-174.0,175,27.184187
-92.0,93,27.464723
-79.0,80,27.708833
-73.0,74,27.933085
-81.0,82,30.173732
-105.0,106,30.496531
-60.0,61,30.683331
-76.0,77,30.917531
-86.0,87,31.189234
-64.0,65,31.392384
-142.0,143,31.825431
-70.0,71,32.044222
-88.0,89,32.310974
-84.0,85,32.571424
-77.0,78,32.809613
-72.0,73,33.035668
-72.0,73,33.254278
-70.0,71,33.473807
-73.0,74,33.69808
-64.0,65,33.89535
-76.0,77,34.13454
-92.0,93,34.415565
-84.0,85,34.671962
-73.0,74,34.89733
-71.0,72,36.381496
-80.0,81,36.632002
-116.0,117,36.998023
-92.0,93,37.323847
-87.0,88,37.60446
-91.0,92,37.912777
-71.0,72,38.150402
-76.0,77,38.401583
-81.0,82,38.662388
-118.0,119,39.040262
-75.0,76,39.274911
-124.0,125,39.657341
-61.0,62,39.846443
-80.0,81,40.093939
-77.0,78,40.331617
-69.0,70,40.545972
-85.0,86,40.805498
-71.0,72,41.027602
-70.0,71,42.584708
-88.0,89,42.857097
-80.0,81,43.104655
-76.0,77,43.333408
-93.0,94,43.612449
-86.0,87,43.875399
-80.0,81,44.12575
-105.0,106,44.446285
-75.0,76,44.674667
-71.0,72,44.891462
-84.0,85,45.149423
-78.0,79,45.389313
-76.0,77,45.625427
-98.0,99,45.922759
-84.0,85,46.182806
-119.0,120,46.554118
-75.0,76,46.790439
-84.0,85,47.048957
-72.0,73,48.834055
-134.0,135,49.248006
-78.0,79,49.488467
-87.0,88,49.760154
-146.0,147,50.205307
-96.0,97,50.499589
-72.0,73,50.724248
-70.0,71,50.940029
-78.0,79,51.178131
-157.0,158,51.669278
-79.0,80,51.912475
-70.0,71,52.129195
-86.0,87,52.389915
-71.0,72,52.609915
-76.0,77,52.843857
-75.0,76,53.075163
-84.0,85,53.334334
-77.0,78,55.512474
-63.0,64,55.706581
-89.0,90,55.981285
-72.0,73,56.200563
-77.0,78,56.451327
-69.0,70,56.677762
-91.0,92,56.967854
-78.0,79,57.211763
-75.0,76,57.444162
-77.0,78,57.684465
-84.0,85,57.941033
-88.0,89,58.213492
-84.0,85,58.471095
-91.0,92,58.753088
-97.0,98,59.053856
-84.0,85,59.31451
-85.0,86,59.576685
-90.0,91,59.854388
-76.0,77,60.086419
-73.0,74,61.474561
-71.0,72,61.699746
-77.0,78,61.937463
-89.0,90,62.209838
-84.0,85,62.469176
-83.0,84,62.726472
-239.0,240,63.456926
-75.0,76,63.68541
-70.0,71,63.899925
-140.0,141,64.332192
-77.0,78,64.567482
-86.0,87,64.833021
-77.0,78,65.068143
-71.0,72,65.288249
-77.0,78,65.522151
-73.0,74,65.747154
-80.0,81,65.992395
-78.0,79,68.610029
-103.0,104,68.92806
-89.0,90,69.202904
-74.0,75,69.431885
-75.0,76,69.661941
-94.0,95,69.952505
-75.0,76,70.18013
-79.0,80,70.423634
-67.0,68,70.630864
-108.0,109,70.962506
-87.0,88,71.229505
-71.0,72,71.451164
-73.0,74,71.67522
-72.0,73,71.898925
-77.0,78,72.137017
-70.0,71,72.350468
-71.0,72,72.567414
-75.0,76,72.799315
-200.0,201,74.570673
-91.0,92,74.849826
-85.0,86,75.11077
-99.0,100,75.422953
-68.0,69,75.645798
-84.0,85,75.954962
-60.0,61,76.152601
-67.0,68,76.37348
-69.0,70,76.609938
-69.0,70,76.83139
-97.0,98,77.135054
-110.0,111,77.465241
-76.0,77,77.690837
-61.0,62,77.865705
-76.0,77,78.085982
-71.0,72,78.289059
-78.0,79,78.513085
-89.0,90,78.769698
-90.0,91,79.02719
-76.0,77,80.601786
-76.0,77,80.81953
-127.0,128,81.183054
-70.0,71,81.388552
-78.0,79,81.612142
-91.0,92,81.871892
-77.0,78,82.098504
-77.0,78,82.332095
-77.0,78,82.584133
-74.0,75,82.842109
-82.0,83,83.108243
-95.0,96,83.415534
-92.0,93,83.710881
-76.0,77,83.943478
-72.0,73,84.158389
-88.0,89,84.422957
-77.0,78,84.648409
-92.0,93,84.911175
-77.0,78,85.138201
-75.0,76,86.961232
-77.0,78,87.187268
-71.0,72,87.390783
-72.0,73,87.600005
-77.0,78,87.819609
-70.0,71,88.020309
-75.0,76,88.237772
-88.0,89,88.486565
-79.0,80,88.713068
-80.0,81,88.947367
-73.0,74,89.153564
-68.0,69,89.367744
-77.0,78,89.606639
-73.0,74,89.835455
-76.0,77,90.069134
-78.0,79,90.30889
-70.0,71,90.527804
-72.0,73,90.752182
-80.0,81,91.001238
-183.0,184,93.06432
-77.0,78,93.298107
-93.0,94,93.586657
-71.0,72,93.803266
-96.0,97,94.099844
-85.0,86,94.359968
-105.0,106,94.680872
-76.0,77,94.919433
-86.0,87,95.180917
-70.0,71,95.395251
-82.0,83,95.653792
-69.0,70,95.869913
-90.0,91,96.148204
-198.0,199,96.756323
-70.0,71,96.969805
-88.0,89,97.242451
-82.0,83,97.496481
-90.0,91,99.230314
-96.0,97,99.524564
-79.0,80,99.769519
-70.0,71,99.983202
-85.0,86,100.243896
-170.0,171,100.769743
-149.0,150,101.238221
-79.0,80,101.483483
-74.0,75,101.711099
-78.0,79,101.947819
-79.0,80,102.192804
-75.0,76,102.423094
-75.0,76,102.652867
-72.0,73,102.874788
