#{"t_start": 1665130085.1824143, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.483787
-287.0,288,4.416346
-163.0,164,4.926518
-198.0,199,5.525884
-155.0,156,5.995538
-140.0,141,6.420015
-101.0,102,6.724609
-252.0,253,9.164833
-103.0,104,9.506418
-114.0,115,9.895335
-152.0,153,10.376315
-102.0,103,10.714259
-86.0,87,10.970734
-100.0,101,11.269336
-80.0,81,11.500787
-97.0,98,11.775277
-95.0,96,12.052367
-79.0,80,12.295624
-85.0,86,12.553806
-93.0,94,12.843847
-84.0,85,13.103066
-83.0,84,17.271394
-91.0,92,17.555106
-78.0,79,17.794006
-86.0,87,18.057041
-105.0,106,18.377795
-80.0,81,18.622249
-101.0,102,18.934191
-103.0,104,19.248016
-84.0,85,19.507506
-108.0,109,19.839019
-112.0,113,20.185025
-84.0,85,20.442903
-90.0,91,20.720502
-72.0,73,20.959071
-103.0,104,21.271726
-91.0,92,21.533184
-94.0,95,21.801792
-76.0,77,23.571618
-68.0,69,23.783825
-88.0,89,24.05374
-130.0,131,24.456768
-75.0,76,24.689417
-95.0,96,24.985677
-94.0,95,25.272866
-84.0,85,25.530903
-126.0,127,25.919069
-70.0,71,26.135038
-90.0,91,26.412166
-89.0,90,26.684489
-69.0,70,26.896613
-79.0,80,27.139714
-80.0,81,27.389194
-87.0,88,27.656396
-89.0,90,27.928026
-66.0,67,28.132569
-81.0,82,30.370836
-77.0,78,30.612385
-92.0,93,30.893902
-81.0,82,31.150063
-70.0,71,31.371762
-79.0,80,31.616088
-87.0,88,31.881042
-76.0,77,32.116895
-76.0,77,32.349442
-95.0,96,32.642492
-78.0,79,32.883653
-71.0,72,33.107285
-76.0,77,33.34214
-85.0,86,33.601618
-96.0,97,33.898785
-128.0,129,34.291359
-100.0,101,34.599946
-78.0,79,34.835079
-120.0,121,36.476686
-101.0,102,36.784098
-74.0,75,37.02704
-73.0,74,37.288418
-93.0,94,37.592046
-147.0,148,38.079935
-78.0,79,38.342711
-93.0,94,38.641996
-78.0,79,38.896103
-82.0,83,39.150749
-95.0,96,39.446435
-72.0,73,39.669836
-79.0,80,39.914667
-76.0,77,40.149435
-115.0,116,40.505449
-87.0,88,40.770777
-75.0,76,41.000283
-169.0,170,42.860693
-70.0,71,43.081553
-82.0,83,43.328345
-70.0,71,43.537993
-79.0,80,43.779045
-124.0,125,44.160076
-76.0,77,44.395883
-116.0,117,44.747232
-84.0,85,45.005477
-90.0,91,45.280285
-76.0,77,45.516174
-93.0,94,45.801992
-70.0,71,46.017437
-86.0,87,46.285438
-80.0,81,46.532994
-100.0,101,46.845771
-72.0,73,47.066501
-74.0,75,48.85907
-84.0,85,49.119822
-82.0,83,49.373249
-105.0,106,49.698045
-80.0,81,49.94079
-71.0,72,50.164903
-79.0,80,50.407597
-74.0,75,50.637785
-102.0,103,50.950154
-77.0,78,51.185937
-85.0,86,51.455911
-79.0,80,51.699133
-78.0,79,51.939416
-85.0,86,52.201458
-77.0,78,52.438113
-86.0,87,52.699928
-80.0,81,52.948014
-77.0,78,53.187782
-92.0,93,53.466057
-69.0,70,55.619175
-147.0,148,56.070657
-92.0,93,56.365513
-76.0,77,56.611731
-71.0,72,56.831368
-73.0,74,57.070914
-108.0,109,57.405028
-72.0,73,57.630975
-78.0,79,57.866161
-79.0,80,58.110915
-86.0,87,58.375902
-75.0,76,58.610586
-78.0,79,58.851817
-83.0,84,59.110415
-85.0,86,59.373518
-69.0,70,59.58748
-82.0,83,59.838478
-90.0,91,60.121079
-77.0,78,61.517169
-88.0,89,61.79349
-73.0,74,62.018877
-69.0,70,62.230487
