#{"t_start": 1665130085.1861537, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.480592
-244.0,245,4.265187
-222.0,223,4.970268
-188.0,189,5.539571
-129.0,130,5.931335
-117.0,118,6.28631
-142.0,143,6.716902
-105.0,106,8.707088
-115.0,116,9.05663
-111.0,112,9.421657
-92.0,93,9.731199
-93.0,94,10.037415
-134.0,135,10.465878
-120.0,121,10.85138
-130.0,131,11.236508
-79.0,80,11.46699
-93.0,94,11.729531
-204.0,205,12.331151
-110.0,111,12.671016
-97.0,98,12.968825
-104.0,105,17.204729
-91.0,92,17.48904
-83.0,84,17.738382
-79.0,80,17.982022
-96.0,97,18.279162
-88.0,89,18.550195
-78.0,79,18.786354
-95.0,96,19.079154
-99.0,100,19.381653
-109.0,110,19.719256
-222.0,223,20.396219
-86.0,87,20.662938
-86.0,87,20.941533
-72.0,73,21.16629
-89.0,90,21.426688
-105.0,106,21.725431
-96.0,97,23.550645
-79.0,80,23.796542
-92.0,93,24.079294
-77.0,78,24.31485
-81.0,82,24.572669
-78.0,79,24.813966
-70.0,71,25.030975
-70.0,71,25.244043
-70.0,71,25.457368
-99.0,100,25.760342
-71.0,72,25.9873
-83.0,84,26.243439
-135.0,136,26.656914
-89.0,90,26.930226
-76.0,77,27.162918
-70.0,71,27.377416
-89.0,90,27.653104
-87.0,88,27.920055
-82.0,83,30.158841
-69.0,70,30.371864
-81.0,82,30.626914
-72.0,73,30.846107
-141.0,142,31.291627
-90.0,91,31.569608
-89.0,90,31.843176
-61.0,62,32.029524
-77.0,78,32.267649
-79.0,80,32.512204
-149.0,150,32.970149
-68.0,69,33.181334
-97.0,98,33.48023
-71.0,72,33.700316
-71.0,72,33.916908
-79.0,80,34.163995
-62.0,63,34.357603
-79.0,80,34.598949
-98.0,99,34.899396
-78.0,79,36.404003
-75.0,76,36.638468
-316.0,317,37.673282
-70.0,71,37.911871
-75.0,76,38.1644
-85.0,86,38.448979
-86.0,87,38.719706
-68.0,69,38.943208
-77.0,78,39.180468
-106.0,107,39.512049
-80.0,81,39.758523
-84.0,85,40.019701
-77.0,78,40.258329
-86.0,87,40.52187
-77.0,78,40.760727
-153.0,154,42.567736
-73.0,74,42.793583
-68.0,69,43.002901
-92.0,93,43.288466
-69.0,70,43.495665
-81.0,82,43.740202
-78.0,79,43.9819
-105.0,106,44.303527
-112.0,113,44.646776
-80.0,81,44.891981
-175.0,176,45.424395
-107.0,108,45.75392
-68.0,69,45.959156
-114.0,115,46.315447
-106.0,107,46.646809
-79.0,80,46.890723
-76.0,77,47.122995
-87.0,88,48.959692
-71.0,72,49.177695
-65.0,66,49.376674
-85.0,86,49.643378
-99.0,100,49.945974
-91.0,92,50.226886
-91.0,92,50.50703
-96.0,97,50.806007
-70.0,71,51.019449
-76.0,77,51.253628
-68.0,69,51.470117
-70.0,71,51.684892
-139.0,140,52.112228
-125.0,126,52.495891
-71.0,72,52.712225
-71.0,72,52.931267
-76.0,77,53.16868
-71.0,72,53.386353
-83.0,84,55.581364
-99.0,100,55.886087
-76.0,77,56.116646
-78.0,79,56.369167
-69.0,70,56.594341
-109.0,110,56.943954
-89.0,90,57.220898
-85.0,86,57.483392
-73.0,74,57.710412
-72.0,73,57.932588
-78.0,79,58.174687
-95.0,96,58.464886
-78.0,79,58.709657
-76.0,77,58.942714
-99.0,100,59.248908
-77.0,78,59.489336
-99.0,100,59.795287
-76.0,77,60.027555
-104.0,105,61.511427
-92.0,93,61.800895
-76.0,77,62.032569
-77.0,78,62.270059
-87.0,88,62.538038
-70.0,71,62.752108
-113.0,114,63.10285
-85.0,86,63.361898
-186.0,187,63.93138
