#{"t_start": 1665130085.1793256, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.486364
-249.0,250,4.287405
-166.0,167,4.819074
-158.0,159,5.303657
-154.0,155,5.770812
-126.0,127,6.151664
-101.0,102,6.457257
-96.0,97,6.749876
-107.0,108,8.745827
-227.0,228,9.462099
-102.0,103,9.816715
-95.0,96,10.115381
-100.0,101,10.43745
-130.0,131,10.854977
-110.0,111,11.176103
-88.0,89,11.437247
-94.0,95,11.705124
-104.0,105,12.002797
-94.0,95,12.289265
-80.0,81,12.532636
-71.0,72,12.754767
-182.0,183,17.228817
-85.0,86,17.49507
-90.0,91,17.768883
-83.0,84,18.024866
-84.0,85,18.282771
-65.0,66,18.483176
-69.0,70,18.693476
-90.0,91,18.968513
-92.0,93,19.250666
-75.0,76,19.482204
-111.0,112,19.823986
-89.0,90,20.099586
-82.0,83,20.352194
-80.0,81,20.598496
-85.0,86,20.863533
-123.0,124,21.250386
-104.0,105,21.550034
-110.0,111,23.405879
-77.0,78,23.645078
-87.0,88,23.910295
-78.0,79,24.152428
-71.0,72,24.376909
-81.0,82,24.627234
-156.0,157,25.103036
-118.0,119,25.463416
-69.0,70,25.675484
-96.0,97,25.977528
-76.0,77,26.214048
-100.0,101,26.517863
-89.0,90,26.790341
-92.0,93,27.07489
-94.0,95,27.363775
-70.0,71,27.581185
-91.0,92,27.85684
-73.0,74,28.08145
-70.0,71,30.286623
-108.0,109,30.621997
-97.0,98,30.925287
-86.0,87,31.192355
-116.0,117,31.555117
-84.0,85,31.813993
-103.0,104,32.126173
-75.0,76,32.360542
-75.0,76,32.593101
-79.0,80,32.835453
-75.0,76,33.06845
-104.0,105,33.391972
-77.0,78,33.629091
-88.0,89,33.895242
-138.0,139,34.322263
-74.0,75,34.549315
-85.0,86,34.8068
-154.0,155,36.54961
-86.0,87,36.816544
-97.0,98,37.136847
-75.0,76,37.400964
-89.0,90,37.691005
-116.0,117,38.08004
-79.0,80,38.345346
-80.0,81,38.602653
-90.0,91,38.891831
-80.0,81,39.146794
-178.0,179,39.692177
-84.0,85,39.952507
-91.0,92,40.236498
-75.0,76,40.467285
-72.0,73,40.691243
-99.0,100,40.994265
-81.0,82,42.584665
-85.0,86,42.846312
-90.0,91,43.123848
-85.0,86,43.384821
-115.0,116,43.72943
-74.0,75,43.957231
-74.0,75,44.186744
-79.0,80,44.429036
-68.0,69,44.637976
-168.0,169,45.14711
-69.0,70,45.358406
-62.0,63,45.551372
-70.0,71,45.766704
-101.0,102,46.07883
-74.0,75,46.312504
-76.0,77,46.547244
-75.0,76,46.779265
-96.0,97,47.077636
-75.0,76,48.872424
-87.0,88,49.140305
-78.0,79,49.380496
-76.0,77,49.619787
-77.0,78,49.852764
-78.0,79,50.095884
-84.0,85,50.354185
-82.0,83,50.610597
-86.0,87,50.875292
-76.0,77,51.10544
-98.0,99,51.414543
-98.0,99,51.717196
-79.0,80,51.96014
-85.0,86,52.221394
-85.0,86,52.481059
-84.0,85,52.738191
-76.0,77,52.97607
-99.0,100,53.282042
-88.0,89,55.491675
-133.0,134,55.896676
-88.0,89,56.166523
-92.0,93,56.463829
-75.0,76,56.708563
-77.0,78,56.958515
-95.0,96,57.253425
-86.0,87,57.518079
-70.0,71,57.733497
-76.0,77,57.969101
-99.0,100,58.273226
-77.0,78,58.508277
-75.0,76,58.746229
-98.0,99,59.04507
-76.0,77,59.283376
-84.0,85,59.543229
-90.0,91,59.821393
-88.0,89,60.094352
-93.0,94,61.543565
-84.0,85,61.80693
-118.0,119,62.164377
-77.0,78,62.402619
-72.0,73,62.628218
-79.0,80,62.872037
-87.0,88,63.138866
-76.0,77,63.374907
-77.0,78,63.606936
-108.0,109,63.939838
-82.0,83,64.192127
-98.0,99,64.491685
