#{"t_start": 1665130085.1811779, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.450343
-359.0,360,4.609591
-138.0,139,5.034832
-124.0,125,5.411767
-168.0,169,5.92033
-84.0,85,6.177874
-114.0,115,6.523989
-113.0,114,8.538722
-151.0,152,8.99631
-99.0,100,9.314219
-168.0,169,9.881203
-95.0,96,10.180878
-272.0,273,11.034365
-100.0,101,11.330831
-108.0,109,11.640567
-88.0,89,11.889693
-92.0,93,12.163159
-99.0,100,12.466234
-110.0,111,12.804228
-108.0,109,13.138818
-98.0,99,17.357708
-94.0,95,17.645993
-80.0,81,17.890829
-173.0,174,18.420206
-94.0,95,18.707311
-92.0,93,18.985916
-70.0,71,19.204171
-149.0,150,19.662714
-87.0,88,19.929672
-73.0,74,20.156005
-128.0,129,20.548348
-74.0,75,20.780909
-102.0,103,21.103124
-97.0,98,21.392972
-72.0,73,21.600338
-70.0,71,21.800598
-89.0,90,23.612642
-147.0,148,24.059315
-96.0,97,24.361907
-83.0,84,24.621153
-78.0,79,24.857588
-89.0,90,25.13168
-75.0,76,25.364716
-77.0,78,25.598512
-122.0,123,25.978305
-74.0,75,26.209965
-135.0,136,26.620486
-62.0,63,26.812407
-79.0,80,27.055659
-69.0,70,27.269627
-84.0,85,27.530393
-88.0,89,27.794834
-161.0,162,30.278371
-75.0,76,30.510673
-134.0,135,30.926039
-76.0,77,31.160455
-83.0,84,31.423344
-61.0,62,31.61479
-91.0,92,31.893551
-81.0,82,32.140163
-82.0,83,32.394096
-77.0,78,32.634644
-71.0,72,32.851746
-97.0,98,33.153523
-72.0,73,33.376777
-76.0,77,33.611805
-105.0,106,33.932118
-77.0,78,34.170784
-79.0,80,34.413836
-69.0,70,34.624974
-72.0,73,34.847833
-86.0,87,36.377546
-77.0,78,36.617229
-92.0,93,36.90842
-80.0,81,37.181738
-78.0,79,37.448674
-72.0,73,37.680201
-78.0,79,37.947438
-109.0,110,38.30931
-70.0,71,38.53966
-81.0,82,38.798274
-84.0,85,39.068124
-75.0,76,39.301252
-75.0,76,39.534603
-89.0,90,39.809043
-63.0,64,40.006064
-76.0,77,40.239446
-72.0,73,40.463245
-71.0,72,40.681171
-96.0,97,40.977367
-82.0,83,42.569959
-69.0,70,42.783345
-81.0,82,43.035942
-92.0,93,43.313958
