#{"t_start": 1665130085.180573, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.485334
-242.0,243,4.26509
-141.0,142,4.718054
-145.0,146,5.167406
-182.0,183,5.715973
-99.0,100,6.017668
-103.0,104,6.331242
-112.0,113,6.673327
-123.0,124,8.714378
-115.0,116,9.067871
-104.0,105,9.408425
-82.0,83,9.685679
-111.0,112,10.051096
-134.0,135,10.480379
-125.0,126,10.880382
-121.0,122,11.233533
-104.0,105,11.535056
-78.0,79,11.758625
-78.0,79,11.983078
-89.0,90,12.254187
-102.0,103,12.561931
-98.0,99,12.866869
-86.0,87,13.134689
-175.0,176,17.586776
-105.0,106,17.906158
-81.0,82,18.154182
-173.0,174,18.681905
-82.0,83,18.935731
-93.0,94,19.219562
-104.0,105,19.540337
-102.0,103,19.854383
-74.0,75,20.082932
-74.0,75,20.309994
-82.0,83,20.564441
-108.0,109,20.901385
-81.0,82,21.160682
-95.0,96,21.438318
-64.0,65,21.621555
-96.0,97,23.443581
-113.0,114,23.787859
-118.0,119,24.151411
-90.0,91,24.430236
-101.0,102,24.744979
-93.0,94,25.033534
-98.0,99,25.328274
-119.0,120,25.691985
-95.0,96,25.992186
-85.0,86,26.256889
-97.0,98,26.548668
-92.0,93,26.832154
-77.0,78,27.071461
-72.0,73,27.291874
-73.0,74,27.519634
-83.0,84,27.773851
-86.0,87,28.035901
-174.0,175,30.560273
-61.0,62,30.751274
-88.0,89,31.023392
-82.0,83,31.283757
-63.0,64,31.479741
-69.0,70,31.693815
-104.0,105,32.012958
-75.0,76,32.241972
-88.0,89,32.51493
-82.0,83,32.764633
-77.0,78,33.005453
-90.0,91,33.28453
-77.0,78,33.52397
-81.0,82,33.770779
-115.0,116,34.123785
-79.0,80,34.369144
-94.0,95,34.65566
-181.0,182,36.480663
-126.0,127,36.867786
-96.0,97,37.198273
-94.0,95,37.514483
-75.0,76,37.756227
-98.0,99,38.091132
-77.0,78,38.34685
-75.0,76,38.588461
-80.0,81,38.847786
-103.0,104,39.170355
-71.0,72,39.395062
-88.0,89,39.666819
-76.0,77,39.900349
-94.0,95,40.191912
-81.0,82,40.440211
-85.0,86,40.705311
-71.0,72,40.921457
-70.0,71,42.479758
-75.0,76,42.709529
-93.0,94,42.995255
-95.0,96,43.286605
-81.0,82,43.532924
-82.0,83,43.780591
-87.0,88,44.049938
-77.0,78,44.28873
-80.0,81,44.533962
-94.0,95,44.821419
-80.0,81,45.065815
-84.0,85,45.322703
-75.0,76,45.552601
-88.0,89,45.822697
-87.0,88,46.092787
-89.0,90,46.373155
-90.0,91,46.651774
-92.0,93,46.932849
-75.0,76,47.168025
-157.0,158,49.213887
-79.0,80,49.456699
-88.0,89,49.731048
-93.0,94,50.014429
-87.0,88,50.280991
-71.0,72,50.505298
-78.0,79,50.747595
-71.0,72,50.964514
-68.0,69,51.1723
-83.0,84,51.437355
-86.0,87,51.700674
-85.0,86,51.96143
-94.0,95,52.251161
-96.0,97,52.546195
-88.0,89,52.813819
-71.0,72,53.035607
-79.0,80,53.281019
-99.0,100,55.524025
-82.0,83,55.772107
-76.0,77,56.009874
-84.0,85,56.273499
-79.0,80,56.522742
-84.0,85,56.79564
-77.0,78,57.043885
-77.0,78,57.284462
-81.0,82,57.534269
-76.0,77,57.77114
-89.0,90,58.044579
-96.0,97,58.336756
-69.0,70,58.550037
-121.0,122,58.926796
-70.0,71,59.144935
-70.0,71,59.362302
-83.0,84,59.619386
-75.0,76,59.850984
-77.0,78,60.090817
-72.0,73,61.471136
-90.0,91,61.751693
-78.0,79,61.995057
-76.0,77,62.229741
-93.0,94,62.514163
-85.0,86,62.780689
-68.0,69,62.988216
-90.0,91,63.267534
-83.0,84,63.518405
-77.0,78,63.755767
-84.0,85,64.014094
-84.0,85,64.272174
-79.0,80,64.515942
-78.0,79,64.756135
-104.0,105,65.075274
-99.0,100,65.377724
-69.0,70,65.591134
-73.0,74,65.816756
-70.0,71,66.030058
-73.0,74,68.632414
-73.0,74,68.854473
-69.0,70,69.067547
-88.0,89,69.341212
-108.0,109,69.674608
-67.0,68,69.883365
-69.0,70,70.094748
-93.0,94,70.376055
-68.0,69,70.585094
-106.0,107,70.914253
-73.0,74,71.135119
-88.0,89,71.408939
-92.0,93,71.695548
-73.0,74,71.921848
-79.0,80,72.163547
-92.0,93,72.442496
-75.0,76,72.673253
-97.0,98,72.972906
-93.0,94,73.259276
-80.0,81,74.66387
-78.0,79,74.905463
-90.0,91,75.181178
-72.0,73,75.412316
-91.0,92,75.71176
-72.0,73,75.979974
-88.0,89,76.264597
-72.0,73,76.497012
-85.0,86,76.783861
-88.0,89,77.066192
-78.0,79,77.301577
-94.0,95,77.584513
-68.0,69,77.78186
-71.0,72,77.985292
-62.0,63,78.165591
-84.0,85,78.406135
-77.0,78,78.626376
-106.0,107,78.932292
-163.0,164,80.749614
-86.0,87,80.998019
-78.0,79,81.224598
-87.0,88,81.473695
-77.0,78,81.695405
-74.0,75,81.909701
-97.0,98,82.195422
-77.0,78,82.435891
-77.0,78,82.695328
-81.0,82,82.976714
-133.0,134,83.397346
-72.0,73,83.632014
-91.0,92,83.91277
-81.0,82,84.154984
-78.0,79,84.39058
-76.0,77,84.608919
-76.0,77,84.832132
-109.0,110,85.14932
-83.0,84,86.996797
-90.0,91,87.257569
-109.0,110,87.570341
-76.0,77,87.787386
-72.0,73,87.995734
-75.0,76,88.210196
-96.0,97,88.483137
-88.0,89,88.735607
-71.0,72,88.943944
-77.0,78,89.162047
-84.0,85,89.424403
-79.0,80,89.66908
-80.0,81,89.917898
-77.0,78,90.157491
-71.0,72,90.374596
-94.0,95,90.667379
-86.0,87,90.937178
-86.0,87,91.200942
-88.0,89,92.974413
-80.0,81,93.21889
-70.0,71,93.434991
-174.0,175,93.966751
-75.0,76,94.199258
-70.0,71,94.414866
-76.0,77,94.64573
-70.0,71,94.86239
-162.0,163,95.358829
-89.0,90,95.636814
-68.0,69,95.851319
-77.0,78,96.087551
-88.0,89,96.365442
-75.0,76,96.59369
-73.0,74,96.816928
-77.0,78,97.054799
-136.0,137,97.475794
-78.0,79,97.714693
-78.0,79,99.412133
-76.0,77,99.645365
-77.0,78,99.884625
-78.0,79,100.123922
-87.0,88,100.387554
-92.0,93,100.673847
-76.0,77,100.916718
-72.0,73,101.144887
-79.0,80,101.389697
-79.0,80,101.634018
-76.0,77,101.865144
-90.0,91,102.143227
-97.0,98,102.439003
-69.0,70,102.65169
-78.0,79,102.895126
-71.0,72,103.111355
-91.0,92,103.392342
-97.0,98,103.685796
-85.0,86,105.463156
-96.0,97,105.763929
-87.0,88,106.042852
-100.0,101,106.355435
-86.0,87,106.617401
-69.0,70,106.838598
-90.0,91,107.116919
-86.0,87,107.382114
-70.0,71,107.595704
-92.0,93,107.872819
-69.0,70,108.081792
-80.0,81,108.330908
-75.0,76,108.560063
-84.0,85,108.816761
-108.0,109,109.146302
-75.0,76,109.374438
-81.0,82,109.620864
-76.0,77,109.855719
-75.0,76,110.086299
-76.0,77,111.910767
-90.0,91,112.186917
-76.0,77,112.420815
-72.0,73,112.640052
-70.0,71,112.858831
-89.0,90,113.131249
-99.0,100,113.437354
-86.0,87,113.701331
-67.0,68,113.910574
-76.0,77,114.14448
-79.0,80,114.38573
-80.0,81,114.628505
-76.0,77,114.865582
-82.0,83,115.112475
-93.0,94,115.397129
-79.0,80,115.637522
-88.0,89,115.908085
-101.0,102,116.248162
-70.0,71,116.463998
-85.0,86,118.818136
-86.0,87,119.078391
-91.0,92,119.354654
-121.0,122,119.725282
-89.0,90,120.001737
-75.0,76,120.232088
-81.0,82,120.478055
-75.0,76,120.712106
-68.0,69,120.918985
-72.0,73,121.144254
-79.0,80,121.39597
-75.0,76,121.627747
-76.0,77,121.863224
-79.0,80,122.105267
-91.0,92,122.384009
-75.0,76,122.611803
-66.0,67,122.819794
-77.0,78,123.053749
-168.0,169,127.500329
-90.0,91,127.775888
-90.0,91,128.053636
-80.0,81,128.304027
-113.0,114,128.649481
-62.0,63,128.84153
-76.0,77,129.073156
-69.0,70,129.285789
-89.0,90,129.558034
-89.0,90,129.831568
-86.0,87,130.099575
-69.0,70,130.311405
-91.0,92,130.589013
-71.0,72,130.808727
-69.0,70,131.021346
-68.0,69,131.230693
-80.0,81,131.488434
-71.0,72,131.706107
-77.0,78,131.945189
