#{"t_start": 1665130085.1772437, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.488112
-320.0,321,4.525654
-157.0,158,5.010451
-201.0,202,5.620279
-120.0,121,5.985047
-123.0,124,6.360136
-131.0,132,6.754123
-157.0,158,8.90544
-120.0,121,9.283509
-112.0,113,9.657205
-110.0,111,10.022817
-104.0,105,10.356233
-129.0,130,10.776381
-93.0,94,11.046713
-93.0,94,11.324258
-87.0,88,11.575896
-105.0,106,11.874192
-105.0,106,12.184376
-101.0,102,12.495607
-124.0,125,12.878211
-91.0,92,13.158
-84.0,85,17.332604
-82.0,83,17.587444
-83.0,84,17.837684
-85.0,86,18.102048
-107.0,108,18.42817
-104.0,105,18.746285
-105.0,106,19.06552
-90.0,91,19.344089
-109.0,110,19.682189
-116.0,117,20.038788
-82.0,83,20.291744
-106.0,107,20.615295
-79.0,80,20.862836
-82.0,83,21.127848
-63.0,64,21.314735
-112.0,113,21.636771
-87.0,88,23.431704
-118.0,119,23.790748
-150.0,151,24.25417
-74.0,75,24.485921
-84.0,85,24.745645
-92.0,93,25.027429
-75.0,76,25.256508
-79.0,80,25.498303
-86.0,87,25.763662
-68.0,69,25.979296
-77.0,78,26.218391
-89.0,90,26.489677
-77.0,78,26.727673
-78.0,79,26.968136
-89.0,90,27.242549
-83.0,84,27.495313
-94.0,95,27.783477
-148.0,149,30.225565
-73.0,74,30.45236
-77.0,78,30.69436
-73.0,74,30.917073
-76.0,77,31.157027
-94.0,95,31.452425
-86.0,87,31.71681
-76.0,77,31.952963
-85.0,86,32.212243
-89.0,90,32.48765
-87.0,88,32.752789
-88.0,89,33.026021
-78.0,79,33.266427
-72.0,73,33.494453
-116.0,117,33.846776
-91.0,92,34.126662
-89.0,90,34.402321
-78.0,79,34.641364
-119.0,120,36.274454
-78.0,79,36.516079
-76.0,77,36.745719
-79.0,80,37.002631
-71.0,72,37.258741
-78.0,79,37.51735
-77.0,78,37.764102
-72.0,73,38.012014
-74.0,75,38.262343
-69.0,70,38.491016
-84.0,85,38.756685
-78.0,79,39.009001
-92.0,93,39.294206
-71.0,72,39.517663
-85.0,86,39.779855
-75.0,76,40.011871
-216.0,217,40.67201
-81.0,82,40.922006
-105.0,106,42.586458
-80.0,81,42.832185
-87.0,88,43.104146
-88.0,89,43.371928
-81.0,82,43.611986
-74.0,75,43.840178
-75.0,76,44.070378
-85.0,86,44.330782
-87.0,88,44.599095
-101.0,102,44.906614
-76.0,77,45.142272
-75.0,76,45.371015
-71.0,72,45.588713
-78.0,79,45.828039
-100.0,101,46.134834
-93.0,94,46.429635
-76.0,77,46.668221
-80.0,81,46.91366
-70.0,71,47.128648
-79.0,80,48.937258
-80.0,81,49.185509
-86.0,87,49.453031
-88.0,89,49.7225
-76.0,77,49.956362
-75.0,76,50.189797
-78.0,79,50.430322
-71.0,72,50.64899
-71.0,72,50.872604
-76.0,77,51.102848
-88.0,89,51.381686
-74.0,75,51.610783
-70.0,71,51.825123
-69.0,70,52.039705
-86.0,87,52.301502
-88.0,89,52.570884
-70.0,71,52.785477
-76.0,77,53.023062
-79.0,80,53.268103
-184.0,185,55.768442
-74.0,75,55.997983
-108.0,109,56.335768
-114.0,115,56.705956
-91.0,92,56.995049
-77.0,78,57.237973
-87.0,88,57.504229
-76.0,77,57.741635
-71.0,72,57.957623
-87.0,88,58.227819
-85.0,86,58.488648
-99.0,100,58.795168
-92.0,93,59.077812
-89.0,90,59.354514
-84.0,85,59.613866
-75.0,76,59.849391
-73.0,74,60.070573
-71.0,72,61.453049
-81.0,82,61.706005
-98.0,99,62.010798
-88.0,89,62.280386
-70.0,71,62.496955
-70.0,71,62.712134
-69.0,70,62.928354
