#{"t_start": 1665130085.1848915, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.481748
-182.0,183,4.069531
-212.0,213,4.751391
-152.0,153,5.214139
-177.0,178,5.752403
-104.0,105,6.070518
-112.0,113,6.407386
-116.0,117,6.760326
-88.0,89,8.701762
-127.0,128,9.085981
-104.0,105,9.427958
-140.0,141,9.899915
-119.0,120,10.279882
-112.0,113,10.651291
-114.0,115,10.992764
-90.0,91,11.258985
-113.0,114,11.585284
-115.0,116,11.912844
-148.0,149,12.358039
-93.0,94,12.643464
-83.0,84,12.903438
-87.0,88,13.168985
-110.0,111,17.422888
-88.0,89,17.692066
-79.0,80,17.934918
-88.0,89,18.205789
-117.0,118,18.566517
-88.0,89,18.832636
-91.0,92,19.112293
-86.0,87,19.374433
-75.0,76,19.606873
-87.0,88,19.878066
-93.0,94,20.165393
-82.0,83,20.414511
-113.0,114,20.766004
-77.0,78,21.018183
-78.0,79,21.255341
-72.0,73,21.462472
-108.0,109,21.770763
-241.0,242,24.040736
-89.0,90,24.315961
-79.0,80,24.564757
-87.0,88,24.834345
-78.0,79,25.076872
-78.0,79,25.31548
-119.0,120,25.679017
-83.0,84,25.936307
-91.0,92,26.222313
-80.0,81,26.465971
-77.0,78,26.703924
-83.0,84,26.95508
-96.0,97,27.252953
-71.0,72,27.470614
-77.0,78,27.709919
-74.0,75,27.937277
-95.0,96,30.216383
-76.0,77,30.450081
-91.0,92,30.73472
-82.0,83,30.988912
-75.0,76,31.228705
-82.0,83,31.480567
-131.0,132,31.885813
-81.0,82,32.132443
-92.0,93,32.416898
-68.0,69,32.625115
-88.0,89,32.897452
-101.0,102,33.210604
-85.0,86,33.474895
-78.0,79,33.715182
-130.0,131,34.113279
-85.0,86,34.375877
-80.0,81,34.61935
-75.0,76,34.849015
-91.0,92,36.39843
-87.0,88,36.663846
-82.0,83,36.926513
-88.0,89,37.233639
-69.0,70,37.463681
-68.0,69,37.686188
-71.0,72,37.927829
-182.0,183,38.529039
-90.0,91,38.813634
-71.0,72,39.039957
