#{"t_start": 1665130085.1799695, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.48583
-281.0,282,4.398022
-214.0,215,5.062998
-166.0,167,5.564321
-128.0,129,5.954822
-94.0,95,6.243465
-86.0,87,6.502461
-142.0,143,8.603884
-104.0,105,8.922937
-100.0,101,9.237095
-132.0,133,9.681309
-99.0,100,10.007434
-95.0,96,10.311671
-82.0,83,10.589084
-90.0,91,10.865092
-118.0,119,11.211433
-117.0,118,11.549711
-85.0,86,11.791747
-79.0,80,12.018459
-72.0,73,12.24184
-83.0,84,12.49548
-78.0,79,12.736564
-95.0,96,13.0305
-75.0,76,17.178469
-96.0,97,17.472937
-84.0,85,17.728924
-94.0,95,18.01799
-85.0,86,18.282283
-83.0,84,18.534159
-82.0,83,18.787408
-91.0,92,19.063168
-83.0,84,19.316573
-87.0,88,19.589626
-78.0,79,19.832484
-115.0,116,20.184873
-79.0,80,20.427254
-90.0,91,20.704801
-102.0,103,21.035284
-82.0,83,21.28051
-111.0,112,21.601317
-91.0,92,23.402943
-85.0,86,23.664312
-77.0,78,23.902848
-71.0,72,24.120325
-79.0,80,24.367693
-80.0,81,24.615991
-76.0,77,24.85208
-95.0,96,25.143305
-102.0,103,25.456095
-77.0,78,25.690195
-78.0,79,25.936136
-73.0,74,26.163186
-108.0,109,26.495811
-79.0,80,26.737991
-97.0,98,27.032394
-78.0,79,27.27518
-76.0,77,27.508517
-78.0,79,27.748595
-76.0,77,27.984643
-90.0,91,30.248857
-89.0,90,30.525605
-77.0,78,30.760732
-76.0,77,31.00179
-75.0,76,31.237703
-94.0,95,31.529143
-92.0,93,31.813505
-87.0,88,32.077836
-98.0,99,32.379715
-80.0,81,32.627165
-86.0,87,32.895022
-75.0,76,33.126505
-70.0,71,33.344212
-91.0,92,33.621686
-80.0,81,33.871126
-76.0,77,34.104
-79.0,80,34.350275
-100.0,101,34.653837
-77.0,78,34.891993
-92.0,93,36.440528
-77.0,78,36.678782
-75.0,76,36.916852
-94.0,95,37.243307
-84.0,85,37.522504
-70.0,71,37.747642
-74.0,75,38.000048
-136.0,137,38.456933
-87.0,88,38.730178
-184.0,185,39.308978
-85.0,86,39.576556
-76.0,77,39.810026
-88.0,89,40.0841
-75.0,76,40.313496
-79.0,80,40.557878
-193.0,194,42.490761
-78.0,79,42.732193
-73.0,74,42.952989
-72.0,73,43.178906
-86.0,87,43.43686
-86.0,87,43.698699
-86.0,87,43.961145
-75.0,76,44.192718
-101.0,102,44.504762
-85.0,86,44.762952
-130.0,131,45.159879
-85.0,86,45.419317
-76.0,77,45.656056
-81.0,82,45.902584
-75.0,76,46.132488
-77.0,78,46.378359
-88.0,89,46.652215
-77.0,78,46.887646
-180.0,181,49.008711
-77.0,78,49.245129
-75.0,76,49.4743
-71.0,72,49.697887
-83.0,84,49.951431
-76.0,77,50.187466
-95.0,96,50.47719
-86.0,87,50.748044
-63.0,64,50.939414
-82.0,83,51.190456
-159.0,160,51.685901
-91.0,92,51.96434
-136.0,137,52.382477
-92.0,93,52.660647
-78.0,79,52.904427
-79.0,80,53.148277
-78.0,79,53.389595
-85.0,86,55.589213
-105.0,106,55.911962
-79.0,80,56.152544
-77.0,78,56.404461
-80.0,81,56.664158
-79.0,80,56.917489
-79.0,80,57.165163
-72.0,73,57.390137
-92.0,93,57.67307
-79.0,80,57.913457
-74.0,75,58.143481
-80.0,81,58.390964
-71.0,72,58.612668
-73.0,74,58.838135
-68.0,69,59.050973
-73.0,74,59.274039
-72.0,73,59.499354
-83.0,84,59.756352
-75.0,76,59.988268
-75.0,76,60.221091
-98.0,99,61.685957
-77.0,78,61.927597
-79.0,80,62.170146
-77.0,78,62.404346
-86.0,87,62.672909
-72.0,73,62.893958
-70.0,71,63.110719
-85.0,86,63.374417
-86.0,87,63.634429
-76.0,77,63.867196
-91.0,92,64.148364
-70.0,71,64.364549
-73.0,74,64.591034
-78.0,79,64.830127
-77.0,78,65.065242
-74.0,75,65.29203
-76.0,77,65.527768
-89.0,90,65.800938
-75.0,76,66.030505
-87.0,88,68.67234
-76.0,77,68.90861
-70.0,71,69.125905
-82.0,83,69.381809
-72.0,73,69.599917
-85.0,86,69.862247
-91.0,92,70.142557
-73.0,74,70.367788
-73.0,74,70.587948
-89.0,90,70.862637
-77.0,78,71.1008
-76.0,77,71.336869
-91.0,92,71.618323
-77.0,78,71.85358
-69.0,70,72.067147
-141.0,142,72.498806
-77.0,78,72.734253
-72.0,73,72.957889
-86.0,87,73.219681
-78.0,79,74.620641
-103.0,104,74.938685
-90.0,91,75.2148
-141.0,142,75.671178
-75.0,76,75.949347
-159.0,160,76.463603
-68.0,69,76.697983
-94.0,95,76.997417
-91.0,92,77.275191
-70.0,71,77.483598
-83.0,84,77.730137
-74.0,75,77.943244
-76.0,77,78.160501
-82.0,83,78.396612
-93.0,94,78.665237
-75.0,76,78.87958
-70.0,71,79.08053
-75.0,76,80.650117
-92.0,93,80.915792
-72.0,73,81.123076
-75.0,76,81.342379
-86.0,87,81.587317
-86.0,87,81.835181
-73.0,74,82.044886
-79.0,80,82.28686
-145.0,146,82.765593
-77.0,78,83.025317
-79.0,80,83.271783
-69.0,70,83.501503
-76.0,77,83.746094
-85.0,86,84.001859
-80.0,81,84.244544
-76.0,77,84.467018
-70.0,71,84.673878
-180.0,181,85.193695
-80.0,81,87.030798
-71.0,72,87.236045
-84.0,85,87.479087
-67.0,68,87.672894
-67.0,68,87.866795
-82.0,83,88.09976
-87.0,88,88.349489
-72.0,73,88.554221
-79.0,80,88.780835
-94.0,95,89.05163
-77.0,78,89.284845
-78.0,79,89.527653
-88.0,89,89.800852
