#{"t_start": 1665134713.445949, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.492487
-242.0,243,4.269456
-291.0,292,5.143328
-207.0,208,5.770116
-91.0,92,6.045906
-117.0,118,6.403055
-131.0,132,8.217875
-99.0,100,8.523032
-214.0,215,9.17897
-121.0,122,9.574333
-91.0,92,9.897226
-88.0,89,10.175819
-90.0,91,10.465578
-126.0,127,10.875212
-110.0,111,11.219404
-87.0,88,11.48827
-93.0,94,11.776785
-111.0,112,12.120177
-99.0,100,12.434179
-92.0,93,12.712173
-100.0,101,13.018144
-91.0,92,14.606675
-164.0,165,15.108046
-93.0,94,15.396366
-84.0,85,15.655358
-96.0,97,15.948976
-83.0,84,16.205642
-74.0,75,16.435218
-91.0,92,16.720938
-78.0,79,16.962241
-83.0,84,17.220793
-90.0,91,17.501237
-81.0,82,17.749106
-99.0,100,18.055
-92.0,93,18.338704
-143.0,144,18.780879
-100.0,101,19.088894
-61.0,62,20.613939
-81.0,82,20.868558
-107.0,108,21.200911
-89.0,90,21.49736
-76.0,77,21.77425
-89.0,90,22.069847
-83.0,84,22.348233
-73.0,74,22.591486
-71.0,72,22.837613
-83.0,84,23.10346
-97.0,98,23.415362
-85.0,86,23.678294
-70.0,71,23.900042
-83.0,84,24.153323
-70.0,71,24.371731
-91.0,92,24.650848
-72.0,73,24.873926
-97.0,98,25.167732
-90.0,91,27.273739
-76.0,77,27.520219
-78.0,79,27.761322
-73.0,74,27.987554
-91.0,92,28.27559
-84.0,85,28.53325
-72.0,73,28.75412
-96.0,97,29.052533
-69.0,70,29.266378
-93.0,94,29.553832
-101.0,102,29.863533
-127.0,128,30.2542
-241.0,242,30.987875
-75.0,76,31.220655
-142.0,143,31.657144
-69.0,70,31.868584
-84.0,85,33.794134
-80.0,81,34.039886
-72.0,73,34.266864
-86.0,87,34.529695
-76.0,77,34.762575
-101.0,102,35.076258
-62.0,63,35.267017
-75.0,76,35.498701
-73.0,74,35.722335
-76.0,77,35.961417
-77.0,78,36.196021
-171.0,172,36.727938
-77.0,78,36.96453
-88.0,89,37.234761
-69.0,70,37.451774
-95.0,96,37.746488
-72.0,73,37.973951
-86.0,87,38.241826
-77.0,78,40.162597
-77.0,78,40.402637
-98.0,99,40.700462
-107.0,108,41.044219
-92.0,93,41.350622
-95.0,96,41.68868
-71.0,72,41.920103
-75.0,76,42.170249
-77.0,78,42.449833
-67.0,68,42.67366
-75.0,76,42.910644
-63.0,64,43.11527
-76.0,77,43.358338
-91.0,92,43.645053
-86.0,87,43.921915
-69.0,70,44.139086
-136.0,137,44.555506
-78.0,79,44.802729
-77.0,78,45.045554
-76.0,77,46.22717
-78.0,79,46.470281
-87.0,88,46.73812
-76.0,77,46.985591
-78.0,79,47.254072
-94.0,95,47.57403
-69.0,70,47.801682
-77.0,78,48.061969
-63.0,64,48.274876
-81.0,82,48.549585
-157.0,158,49.07906
-94.0,95,49.374592
-79.0,80,49.621627
-72.0,73,49.846367
-77.0,78,50.082397
-95.0,96,50.374192
-81.0,82,50.626997
-76.0,77,50.858883
-78.0,79,52.544647
-74.0,75,52.780643
-78.0,79,53.025747
-79.0,80,53.269904
-96.0,97,53.574107
-71.0,72,53.801589
-85.0,86,54.067095
-88.0,89,54.342723
-77.0,78,54.577748
-75.0,76,54.812284
-77.0,78,55.05136
-83.0,84,55.310835
-81.0,82,55.559065
-87.0,88,55.82966
-72.0,73,56.050585
-69.0,70,56.268202
-68.0,69,56.481554
-61.0,62,56.676571
-88.0,89,56.943754
-88.0,89,57.216314
-83.0,84,59.818098
-73.0,74,60.045466
-77.0,78,60.284011
-83.0,84,60.543701
-184.0,185,61.110366
-116.0,117,61.469481
-120.0,121,61.840271
-92.0,93,62.119517
-76.0,77,62.358402
-90.0,91,62.63593
-78.0,79,62.878248
-76.0,77,63.110204
-68.0,69,63.321427
-81.0,82,63.568791
-140.0,141,64.001993
-75.0,76,64.232936
-78.0,79,65.378159
-97.0,98,65.672945
-90.0,91,65.946453
-72.0,73,66.170215
-143.0,144,66.607179
-83.0,84,66.869524
-70.0,71,67.083598
-69.0,70,67.300741
-84.0,85,67.557463
-70.0,71,67.773753
-92.0,93,68.061559
-68.0,69,68.266303
-77.0,78,68.505697
-73.0,74,68.735111
-105.0,106,69.061254
-69.0,70,69.275385
-72.0,73,69.498142
-69.0,70,69.71475
-89.0,90,69.993606
-61.0,62,74.176708
-89.0,90,74.450448
-118.0,119,74.81481
-70.0,71,75.028458
-81.0,82,75.275864
-79.0,80,75.520648
-101.0,102,75.83376
-68.0,69,76.044068
-102.0,103,76.353279
-68.0,69,76.564151
-89.0,90,76.838562
-76.0,77,77.071004
-77.0,78,77.310669
-90.0,91,77.587348
-105.0,106,77.909958
-81.0,82,78.164392
-76.0,77,78.394173
-77.0,78,78.63365
-92.0,93,80.213697
-91.0,92,80.496062
-80.0,81,80.741496
-80.0,81,80.987165
-76.0,77,81.225477
-70.0,71,81.439362
-75.0,76,81.670032
-76.0,77,81.903013
-86.0,87,82.171088
-87.0,88,82.43995
-96.0,97,82.738222
-68.0,69,82.951095
-71.0,72,83.168003
-76.0,77,83.400556
-86.0,87,83.666696
-69.0,70,83.884763
-72.0,73,84.123253
-76.0,77,84.359298
-79.0,80,84.587504
-76.0,77,84.805474
-75.0,76,86.11089
-77.0,78,86.334065
-76.0,77,86.55412
-73.0,74,86.768126
-75.0,76,86.983459
-89.0,90,87.240486
-70.0,71,87.445131
-113.0,114,87.770681
-77.0,78,87.995651
-68.0,69,88.193336
-77.0,78,88.413498
-69.0,70,88.612122
-75.0,76,88.833414
-87.0,88,89.090242
-142.0,143,89.518917
-73.0,74,89.750527
-59.0,60,89.953201
-91.0,92,90.227409
-80.0,81,90.46897
-68.0,69,92.149371
-70.0,71,92.368461
-84.0,85,92.629029
-89.0,90,92.904417
-135.0,136,93.321241
-72.0,73,93.55521
-77.0,78,93.820217
-80.0,81,94.11837
-97.0,98,94.445218
-71.0,72,94.676864
-79.0,80,94.939736
-76.0,77,95.208921
-90.0,91,95.494916
-68.0,69,95.725278
-103.0,104,96.045667
-76.0,77,96.28014
-101.0,102,96.592177
-90.0,91,96.866748
-70.0,71,98.655382
-74.0,75,98.8862
-74.0,75,99.116394
-88.0,89,99.39582
-69.0,70,99.610419
-93.0,94,99.900566
-76.0,77,100.134804
-72.0,73,100.361494
-77.0,78,100.59707
-76.0,77,100.83321
-77.0,78,101.065931
-76.0,77,101.305293
-72.0,73,101.523537
-80.0,81,101.776953
-91.0,92,102.054855
-83.0,84,102.310804
-87.0,88,102.57583
-69.0,70,102.793121
-93.0,94,103.081086
-72.0,73,103.306969
-76.0,77,105.268765
-90.0,91,105.542726
-78.0,79,105.786188
-76.0,77,106.020134
-76.0,77,106.25278
-78.0,79,106.49073
-69.0,70,106.702345
-68.0,69,106.914825
-89.0,90,107.1884
-81.0,82,107.432895
-81.0,82,107.676508
-79.0,80,107.91608
-74.0,75,108.143472
-89.0,90,108.416018
-69.0,70,108.640805
-93.0,94,108.933117
-81.0,82,109.184568
-68.0,69,109.392129
-69.0,70,109.61237
-92.0,93,111.666788
-79.0,80,111.911379
-72.0,73,112.135198
-61.0,62,112.323108
-127.0,128,112.716468
-74.0,75,112.947041
-88.0,89,113.218585
-69.0,70,113.431183
-68.0,69,113.642161
-86.0,87,113.915015
-71.0,72,114.131878
-142.0,143,114.571463
-68.0,69,114.792
-77.0,78,115.039101
-81.0,82,115.291012
-76.0,77,115.527052
-85.0,86,115.785796
-85.0,86,116.04853
-68.0,69,116.258961
-87.0,88,118.184033
-68.0,69,118.387686
-88.0,89,118.656407
-68.0,69,118.871568
-97.0,98,119.172455
-89.0,90,119.446199
