#{"t_start": 1665134713.4427838, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495141
-306.0,307,4.465293
-121.0,122,4.828229
-150.0,151,5.280878
-113.0,114,5.62498
-119.0,120,5.985295
-132.0,133,6.388358
-117.0,118,8.159777
-139.0,140,8.58798
-80.0,81,8.838277
-81.0,82,9.085692
-107.0,108,9.422758
-98.0,99,9.769979
-98.0,99,10.08564
-83.0,84,10.352064
-102.0,103,10.688165
-115.0,116,11.049528
-89.0,90,11.333445
-87.0,88,11.59746
-85.0,86,11.864056
-92.0,93,12.14599
-110.0,111,12.490813
-89.0,90,12.762542
-82.0,83,13.016482
-102.0,103,14.637652
-75.0,76,14.866883
-98.0,99,15.170383
-96.0,97,15.463851
-93.0,94,15.751738
-99.0,100,16.055082
-82.0,83,16.307551
-82.0,83,16.56169
-83.0,84,16.826878
-110.0,111,17.162524
-190.0,191,17.749598
-77.0,78,17.989226
-78.0,79,18.231908
-95.0,96,18.520836
-82.0,83,18.774611
-76.0,77,19.013799
-81.0,82,20.599382
-75.0,76,20.829589
-81.0,82,21.084208
-70.0,71,21.311669
-97.0,98,21.649325
-82.0,83,21.934487
-65.0,66,22.14529
-136.0,137,22.604025
-156.0,157,23.113342
-83.0,84,23.385129
-76.0,77,23.620952
-72.0,73,23.847181
-85.0,86,24.107909
-92.0,93,24.392312
-87.0,88,24.658165
-87.0,88,24.92642
-95.0,96,25.217163
-82.0,83,27.300638
-77.0,78,27.545413
-135.0,136,27.965364
-70.0,71,28.185547
-76.0,77,28.418868
-87.0,88,28.689157
-125.0,126,29.073139
-98.0,99,29.375264
-75.0,76,29.60679
-104.0,105,29.927455
-74.0,75,30.155047
-67.0,68,30.364551
-99.0,100,30.666783
-87.0,88,30.931808
-108.0,109,31.267507
-88.0,89,31.53846
-77.0,78,31.772518
-75.0,76,33.672472
-92.0,93,33.954302
-91.0,92,34.238173
-95.0,96,34.530159
-73.0,74,34.75652
-70.0,71,34.972155
-71.0,72,35.191259
-82.0,83,35.444041
-94.0,95,35.733547
-76.0,77,35.968698
-77.0,78,36.207378
-81.0,82,36.452788
-88.0,89,36.733081
-70.0,71,36.950364
-75.0,76,37.179148
-72.0,73,37.405504
-72.0,73,37.633929
-99.0,100,37.940572
-69.0,70,38.156232
-94.0,95,38.448379
-72.0,73,40.351462
-90.0,91,40.628221
-90.0,91,40.912358
-80.0,81,41.171243
-112.0,113,41.563045
-103.0,104,41.906088
-96.0,97,42.231007
-69.0,70,42.480167
-119.0,120,42.863966
-77.0,78,43.108395
-96.0,97,43.419165
-75.0,76,43.656981
-91.0,92,43.944639
