#{"t_start": 1665134713.4416387, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496067
-201.0,202,4.148598
-152.0,153,4.608257
-173.0,174,5.129844
-170.0,171,5.642855
-107.0,108,5.96927
-149.0,150,6.422483
-92.0,93,6.705269
-142.0,143,8.555545
-126.0,127,8.946097
-103.0,104,9.258899
-100.0,101,9.592694
-82.0,83,9.885169
-117.0,118,10.256228
-115.0,116,10.626669
-102.0,103,10.955472
-115.0,116,11.319299
-106.0,107,11.642213
-106.0,107,11.971285
-109.0,110,12.306823
-103.0,104,12.627328
-101.0,102,12.93649
-109.0,110,14.578295
-97.0,98,14.874472
-83.0,84,15.131925
-99.0,100,15.437464
-96.0,97,15.735587
-84.0,85,15.993679
-110.0,111,16.332468
-64.0,65,16.530144
-93.0,94,16.825529
-77.0,78,17.059278
-73.0,74,17.288744
-101.0,102,17.601714
-73.0,74,17.827993
-105.0,106,18.150034
-94.0,95,18.438029
-85.0,86,18.703124
-139.0,140,20.469337
-76.0,77,20.704886
-78.0,79,20.948207
-73.0,74,21.178761
-62.0,63,21.379535
-92.0,93,21.70751
-83.0,84,21.991465
-92.0,93,22.290789
-75.0,76,22.544307
-92.0,93,22.859479
-76.0,77,23.100033
-86.0,87,23.383657
-62.0,63,23.574265
-69.0,70,23.790768
-94.0,95,24.08097
-78.0,79,24.32161
-93.0,94,24.607059
-76.0,77,24.841325
-94.0,95,25.127573
-87.0,88,25.399983
-70.0,71,27.451819
-94.0,95,27.741808
-73.0,74,27.971141
-74.0,75,28.205095
-86.0,87,28.467324
-118.0,119,28.831924
-97.0,98,29.133352
-74.0,75,29.361424
-88.0,89,29.63392
-79.0,80,29.878544
-62.0,63,30.067086
-71.0,72,30.290064
-79.0,80,30.531852
-76.0,77,30.762226
-73.0,74,30.98934
-111.0,112,31.332347
-81.0,82,31.582988
-113.0,114,31.92405
-80.0,81,33.841336
-76.0,77,34.074935
-75.0,76,34.308361
-72.0,73,34.531072
-93.0,94,34.818039
-69.0,70,35.032354
-92.0,93,35.313972
-90.0,91,35.588301
-77.0,78,35.827828
-71.0,72,36.048777
-83.0,84,36.302973
-71.0,72,36.522976
-500.0,500,38.063908
-87.0,88,38.334107
-91.0,92,40.299731
-76.0,77,40.534171
-91.0,92,40.809611
-93.0,94,41.11234
-205.0,206,41.814311
