#{"t_start": 1665134713.4390004, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.498259
-145.0,146,3.977668
-183.0,184,4.535365
-197.0,198,5.129876
-204.0,205,5.746029
-155.0,156,6.214257
-122.0,123,6.589688
-131.0,132,8.404996
-113.0,114,8.754339
-90.0,91,9.029829
-109.0,110,9.369452
-106.0,107,9.744451
-89.0,90,10.033983
-119.0,120,10.416669
-104.0,105,10.75629
-179.0,180,11.319248
-127.0,128,11.705987
-91.0,92,11.988503
-80.0,81,12.236008
-100.0,101,12.550266
-94.0,95,12.836892
-106.0,107,14.464178
-95.0,96,14.763017
-98.0,99,15.06031
-68.0,69,15.272538
-76.0,77,15.51024
-97.0,98,15.80416
-77.0,78,16.043444
-76.0,77,16.277569
-79.0,80,16.521892
-82.0,83,16.784003
-81.0,82,17.031899
-73.0,74,17.260472
-91.0,92,17.542181
-87.0,88,17.81194
-79.0,80,18.056436
-80.0,81,18.302071
-75.0,76,18.530871
-96.0,97,18.834771
-85.0,86,19.094965
-78.0,79,20.674305
-83.0,84,20.933356
-85.0,86,21.199758
-74.0,75,21.443619
-95.0,96,21.783148
-75.0,76,22.033006
-94.0,95,22.34502
-91.0,92,22.654357
-176.0,177,23.227993
-76.0,77,23.469929
-87.0,88,23.74056
-73.0,74,23.969566
-80.0,81,24.216156
-74.0,75,24.443145
-80.0,81,24.690178
-91.0,92,24.971219
-73.0,74,25.191154
-85.0,86,27.286852
-76.0,77,27.528726
-106.0,107,27.854584
-82.0,83,28.115503
-71.0,72,28.333095
-76.0,77,28.569645
-86.0,87,28.834085
-71.0,72,29.056366
-73.0,74,29.279404
-74.0,75,29.506505
-92.0,93,29.79389
-70.0,71,30.008785
-142.0,143,30.445833
-95.0,96,30.734744
-92.0,93,31.020156
-89.0,90,31.297216
-87.0,88,31.561231
-78.0,79,31.801459
-90.0,91,33.742964
-87.0,88,34.013487
-85.0,86,34.277524
-88.0,89,34.548714
-79.0,80,34.791932
-72.0,73,35.01268
-91.0,92,35.297045
-86.0,87,35.557454
-72.0,73,35.783042
-78.0,79,36.02667
-78.0,79,36.26262
-74.0,75,36.488789
-94.0,95,36.786614
-81.0,82,37.040422
-89.0,90,37.315253
-69.0,70,37.5306
-76.0,77,37.766038
-75.0,76,37.999321
-104.0,105,38.323491
-83.0,84,40.263645
-89.0,90,40.538909
-205.0,206,41.18161
-98.0,99,41.529499
-68.0,69,41.763997
-87.0,88,42.0506
-76.0,77,42.321599
-71.0,72,42.557526
-78.0,79,42.812712
-74.0,75,43.047435
-103.0,104,43.379995
-93.0,94,43.675704
-95.0,96,43.976216
-70.0,71,44.195847
-75.0,76,44.42784
-80.0,81,44.680955
-77.0,78,44.91964
-97.0,98,46.168069
-76.0,77,46.404554
-70.0,71,46.620142
-87.0,88,46.900752
-77.0,78,47.152183
-71.0,72,47.403645
-76.0,77,47.653379
-92.0,93,47.963227
-89.0,90,48.26432
-82.0,83,48.54561
-85.0,86,48.848071
-68.0,69,49.065808
-75.0,76,49.301784
-92.0,93,49.585057
-78.0,79,49.827686
-84.0,85,50.088488
-87.0,88,50.358797
-69.0,70,50.570806
-95.0,96,50.862709
-62.0,63,52.500061
-76.0,77,52.738791
-77.0,78,52.984111
-68.0,69,53.191073
-71.0,72,53.415036
-70.0,71,53.641372
-76.0,77,53.879101
-175.0,176,54.424801
-93.0,94,54.710869
-76.0,77,54.949559
-84.0,85,55.20901
-71.0,72,55.428004
-82.0,83,55.68339
-140.0,141,56.11453
-77.0,78,56.357745
-128.0,129,56.751956
-74.0,75,56.980774
-87.0,88,57.251137
-72.0,73,59.819552
-93.0,94,60.103749
-88.0,89,60.378854
-96.0,97,60.679789
-93.0,94,60.964634
-109.0,110,61.302147
-92.0,93,61.588398
-86.0,87,61.853139
-76.0,77,62.088735
-89.0,90,62.364474
-69.0,70,62.577611
-70.0,71,62.795215
-70.0,71,63.010389
-83.0,84,63.265021
-95.0,96,63.557897
-87.0,88,63.829022
-73.0,74,64.055548
-70.0,71,64.268974
-87.0,88,65.439829
-85.0,86,65.702202
-91.0,92,65.978741
-83.0,84,66.23383
-83.0,84,66.490498
-71.0,72,66.708823
-77.0,78,66.951033
-103.0,104,67.268017
-85.0,86,67.530995
-86.0,87,67.794734
-93.0,94,68.085536
-79.0,80,68.326956
-78.0,79,68.569304
-87.0,88,68.83763
-75.0,76,69.071874
-86.0,87,69.339655
-72.0,73,69.561238
-76.0,77,69.806065
-90.0,91,70.079273
-69.0,70,74.288314
-72.0,73,74.512305
-86.0,87,74.778126
-96.0,97,75.069928
-97.0,98,75.36954
-76.0,77,75.602098
-92.0,93,75.887414
-88.0,89,76.158671
-500.0,500,77.681166
-80.0,81,77.927574
-76.0,77,78.160773
-89.0,90,78.432432
-75.0,76,78.669554
-80.0,81,80.213134
-77.0,78,80.447973
-91.0,92,80.730063
-80.0,81,80.975863
-78.0,79,81.218501
-94.0,95,81.507742
-83.0,84,81.764145
-68.0,69,81.971634
-76.0,77,82.208555
-79.0,80,82.456796
-89.0,90,82.728939
-76.0,77,82.963871
-81.0,82,83.214652
-85.0,86,83.475754
-71.0,72,83.692168
-76.0,77,83.937017
-76.0,77,84.189028
-90.0,91,84.455876
-326.0,327,86.479004
-77.0,78,86.703367
-69.0,70,86.902345
-69.0,70,87.102222
-68.0,69,87.299052
-98.0,99,87.581449
-77.0,78,87.805714
-144.0,145,88.220586
-89.0,90,88.47606
-68.0,69,88.674162
-68.0,69,88.87309
-78.0,79,89.10667
-103.0,104,89.416325
-79.0,80,89.662588
-59.0,60,89.867244
-69.0,70,90.078529
-77.0,78,90.310521
-90.0,91,92.054676
-88.0,89,92.328224
-74.0,75,92.557966
-88.0,89,92.831683
-121.0,122,93.207211
-89.0,90,93.480552
-75.0,76,93.740238
-124.0,125,94.18872
-75.0,76,94.444488
-68.0,69,94.665152
-78.0,79,94.920249
-77.0,78,95.196191
-90.0,91,95.483583
-77.0,78,95.742718
-76.0,77,95.978525
-69.0,70,96.191149
-84.0,85,96.449667
-76.0,77,96.686858
-89.0,90,96.959863
-76.0,77,98.767013
-87.0,88,99.039637
-77.0,78,99.281024
-93.0,94,99.570475
-76.0,77,99.805971
-61.0,62,99.997944
-77.0,78,100.235358
-71.0,72,100.458943
-69.0,70,100.672184
-76.0,77,100.903219
-81.0,82,101.155583
-111.0,112,101.494725
-102.0,103,101.812826
-71.0,72,102.030685
-68.0,69,102.241004
-69.0,70,102.45448
-102.0,103,102.768528
-157.0,158,103.252706
-78.0,79,105.225395
-87.0,88,105.488714
-74.0,75,105.71818
-78.0,79,105.957701
-70.0,71,106.173186
-69.0,70,106.384387
-83.0,84,106.637727
-69.0,70,106.851745
-82.0,83,107.106317
-82.0,83,107.353441
-79.0,80,107.592949
-88.0,89,107.860867
-81.0,82,108.10897
-70.0,71,108.324946
-75.0,76,108.5549
-97.0,98,108.870333
-84.0,85,109.12987
-61.0,62,109.31828
-166.0,167,109.84921
-72.0,73,111.825314
-69.0,70,112.038758
-80.0,81,112.285741
