#{"t_start": 1665134713.4446526, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.493568
-173.0,174,4.057177
-181.0,182,4.611823
-260.0,261,5.393278
-142.0,143,5.820471
-98.0,99,6.11904
-156.0,157,6.597291
-126.0,127,8.397622
-167.0,168,8.912785
-81.0,82,9.160371
-139.0,140,9.614292
-177.0,178,10.203636
-110.0,111,10.556363
-118.0,119,10.937841
-101.0,102,11.255848
-115.0,116,11.608713
-85.0,86,11.871212
-128.0,129,12.265717
-87.0,88,12.542845
-93.0,94,12.82741
-84.0,85,14.390289
-95.0,96,14.684028
-83.0,84,14.939555
-75.0,76,15.171066
-83.0,84,15.42813
-82.0,83,15.678115
-71.0,72,15.899919
-83.0,84,16.151966
-93.0,94,16.440884
-102.0,103,16.764163
-66.0,67,16.965706
-81.0,82,17.219576
-85.0,86,17.484544
-75.0,76,17.715074
-76.0,77,17.948482
-69.0,70,18.163032
-84.0,85,18.419798
-75.0,76,18.655205
-98.0,99,18.958307
-186.0,187,20.869622
-93.0,94,21.16004
-171.0,172,21.741439
-92.0,93,22.052603
-80.0,81,22.317144
-92.0,93,22.62756
-223.0,224,23.353991
-79.0,80,23.601635
-71.0,72,23.825286
-84.0,85,24.084573
-94.0,95,24.372799
-93.0,94,24.6566
-92.0,93,24.939954
-88.0,89,25.211042
-74.0,75,27.268011
-71.0,72,27.494879
-90.0,91,27.771724
-60.0,61,27.963794
-86.0,87,28.233877
-97.0,98,28.53207
-82.0,83,28.784172
-94.0,95,29.073903
-97.0,98,29.373695
-90.0,91,29.651515
-75.0,76,29.882487
-71.0,72,30.103064
-69.0,70,30.317603
-84.0,85,30.57399
-89.0,90,30.847359
-73.0,74,31.071551
-74.0,75,31.301231
-86.0,87,31.566806
-76.0,77,31.798785
-76.0,77,33.700723
-186.0,187,34.272605
-126.0,127,34.657418
-84.0,85,34.915839
-87.0,88,35.187288
-129.0,130,35.581074
-80.0,81,35.827504
-76.0,77,36.06714
-96.0,97,36.358182
-82.0,83,36.611554
-71.0,72,36.83916
-152.0,153,37.307824
-97.0,98,37.608206
-79.0,80,37.853506
-104.0,105,38.177711
-71.0,72,38.401035
