#{"t_start": 1665134713.4410572, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496541
-241.0,242,4.27133
-155.0,156,4.739528
-149.0,150,5.187937
-109.0,110,5.518821
-117.0,118,5.873962
-146.0,147,6.314817
-146.0,147,8.176885
-83.0,84,8.433888
-108.0,109,8.767843
-85.0,86,9.02807
-115.0,116,9.3857
-161.0,162,9.942976
-146.0,147,10.406033
-81.0,82,10.673479
-98.0,99,10.980929
-104.0,105,11.310704
-112.0,113,11.655353
-86.0,87,11.919605
-103.0,104,12.238601
-233.0,234,12.955371
-135.0,136,14.675789
-93.0,94,14.962723
-98.0,99,15.266154
-101.0,102,15.575643
-72.0,73,15.797875
-91.0,92,16.077181
-95.0,96,16.370225
-86.0,87,16.638694
-95.0,96,16.936583
-75.0,76,17.166379
-80.0,81,17.416332
-94.0,95,17.706996
-225.0,226,18.399202
-100.0,101,18.70612
-98.0,99,19.012992
-107.0,108,20.676981
-70.0,71,20.894296
-76.0,77,21.133382
-77.0,78,21.382492
-96.0,97,21.724974
-98.0,99,22.055683
-74.0,75,22.300548
-110.0,111,22.670599
-134.0,135,23.110151
-72.0,73,23.343179
-78.0,79,23.588896
-81.0,82,23.844227
-76.0,77,24.077008
-72.0,73,24.299921
-75.0,76,24.529875
-70.0,71,24.746469
-83.0,84,25.001457
-83.0,84,25.258007
-82.0,83,27.336818
-87.0,88,27.615739
-88.0,89,27.889111
-105.0,106,28.219023
-83.0,84,28.474143
-95.0,96,28.767902
-78.0,79,29.009117
-73.0,74,29.230917
-94.0,95,29.519602
-80.0,81,29.772606
-67.0,68,29.976489
-78.0,79,30.216813
-63.0,64,30.413798
-92.0,93,30.691978
-78.0,79,30.933239
-63.0,64,31.130866
-82.0,83,31.38661
-95.0,96,31.676489
-86.0,87,31.938168
-90.0,91,33.881611
-84.0,85,34.141485
-88.0,89,34.415727
-76.0,77,34.651518
-92.0,93,34.932888
-87.0,88,35.204184
-77.0,78,35.437154
-92.0,93,35.722221
-88.0,89,35.996423
-79.0,80,36.239337
-69.0,70,36.449738
-80.0,81,36.694495
-71.0,72,36.92357
-82.0,83,37.176126
-68.0,69,37.388958
-92.0,93,37.675004
-83.0,84,37.932658
-72.0,73,38.160168
-81.0,82,38.411072
-104.0,105,40.413591
-77.0,78,40.653541
-84.0,85,40.916302
-104.0,105,41.254197
-84.0,85,41.556684
-68.0,69,41.78968
-109.0,110,42.145473
