#{"t_start": 1665134713.4397354, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.497639
-265.0,266,4.347319
-194.0,195,4.928647
-194.0,195,5.515532
-195.0,196,6.104112
-144.0,145,6.542917
-130.0,131,8.356761
-123.0,124,8.736133
-116.0,117,9.090698
-84.0,85,9.352415
-101.0,102,9.71003
-80.0,81,9.974384
-130.0,131,10.387854
-83.0,84,10.66027
-102.0,103,10.982022
-102.0,103,11.307096
-162.0,163,11.805968
-88.0,89,12.07147
-76.0,77,12.310921
-110.0,111,12.654302
-130.0,131,14.356047
-77.0,78,14.596614
-99.0,100,14.899964
-104.0,105,15.2212
-80.0,81,15.466458
-72.0,73,15.6919
-85.0,86,15.95219
-81.0,82,16.199741
-122.0,123,16.577986
-77.0,78,16.820198
-92.0,93,17.104311
-76.0,77,17.341809
-78.0,79,17.585758
-74.0,75,17.81369
-123.0,124,18.193431
-73.0,74,18.417495
-108.0,109,18.752095
-76.0,77,18.988705
-89.0,90,20.599713
-104.0,105,20.921534
-156.0,157,21.416129
-101.0,102,21.779617
-93.0,94,22.089164
-102.0,103,22.42684
-72.0,73,22.671691
-103.0,104,23.014208
-82.0,83,23.278275
-126.0,127,23.674975
-67.0,68,23.88207
-87.0,88,24.152084
-80.0,81,24.397342
-88.0,89,24.669342
-90.0,91,24.944204
-92.0,93,25.228782
-72.0,73,27.276855
-91.0,92,27.569335
-84.0,85,27.829924
-69.0,70,28.049065
-100.0,101,28.356136
-73.0,74,28.582372
-86.0,87,28.847407
-176.0,177,29.384676
-83.0,84,29.642179
-95.0,96,29.934617
-74.0,75,30.162342
-75.0,76,30.397817
-80.0,81,30.641877
-73.0,74,30.867717
-111.0,112,31.208119
-82.0,83,31.46423
-69.0,70,31.675277
-85.0,86,31.934866
-106.0,107,33.926591
-74.0,75,34.156483
-71.0,72,34.380711
-79.0,80,34.62291
-90.0,91,34.898701
-71.0,72,35.116473
-94.0,95,35.405836
-73.0,74,35.631542
-79.0,80,35.876028
-101.0,102,36.186003
-99.0,100,36.488211
-85.0,86,36.761694
-69.0,70,36.977329
-78.0,79,37.212657
-81.0,82,37.468558
-89.0,90,37.745317
-71.0,72,37.96563
-82.0,83,38.224989
-77.0,78,40.142502
-91.0,92,40.425508
-80.0,81,40.671794
-138.0,139,41.109357
-94.0,95,41.433596
-68.0,69,41.675225
-84.0,85,41.952101
-88.0,89,42.243537
-80.0,81,42.530528
-88.0,89,42.814529
-79.0,80,43.065228
-70.0,71,43.296415
-86.0,87,43.566813
-155.0,156,44.055814
-81.0,82,44.311651
-70.0,71,44.526876
-103.0,104,44.850293
-61.0,62,45.039494
-87.0,88,46.259328
-83.0,84,46.513189
-72.0,73,46.738781
-99.0,100,47.057482
-168.0,169,47.629943
-75.0,76,47.877045
-78.0,79,48.146943
-78.0,79,48.41452
-101.0,102,48.770839
-79.0,80,49.023582
-86.0,87,49.292418
-71.0,72,49.515531
-71.0,72,49.737058
-72.0,73,49.960514
-78.0,79,50.202879
-77.0,78,50.437485
-88.0,89,50.710286
-77.0,78,50.949032
-89.0,90,52.671264
-98.0,99,52.97709
-92.0,93,53.261995
-69.0,70,53.480894
-80.0,81,53.735283
-86.0,87,54.007163
-79.0,80,54.256647
-91.0,92,54.534704
-72.0,73,54.762701
-79.0,80,55.007329
-78.0,79,55.24556
-94.0,95,55.535774
-87.0,88,55.806882
-99.0,100,56.113957
-75.0,76,56.348272
-80.0,81,56.599225
-107.0,108,56.929788
-91.0,92,57.208352
-70.0,71,59.772641
-78.0,79,60.011734
-75.0,76,60.250404
-83.0,84,60.504625
-97.0,98,60.804878
-80.0,81,61.05486
-71.0,72,61.277452
-78.0,79,61.514922
-76.0,77,61.754776
-80.0,81,61.999216
-93.0,94,62.287638
-70.0,71,62.503126
-88.0,89,62.77679
-75.0,76,63.007426
-69.0,70,63.218713
-71.0,72,63.437738
-102.0,103,63.754299
-84.0,85,64.01204
-72.0,73,64.236123
-69.0,70,65.35324
-83.0,84,65.604361
-105.0,106,65.927746
-95.0,96,66.217997
-107.0,108,66.544169
-80.0,81,66.798991
-159.0,160,67.288932
-90.0,91,67.562871
-68.0,69,67.774418
-76.0,77,68.009482
-74.0,75,68.237095
-79.0,80,68.480531
-74.0,75,68.711876
-71.0,72,68.932949
-90.0,91,69.214861
-105.0,106,69.538253
-85.0,86,69.807744
-76.0,77,70.037761
-73.0,74,74.260657
-68.0,69,74.47079
-85.0,86,74.734274
-77.0,78,74.970912
-107.0,108,75.296856
-69.0,70,75.511171
-101.0,102,75.824266
-77.0,78,76.058514
-94.0,95,76.345904
-68.0,69,76.556147
-129.0,130,76.953089
-102.0,103,77.268425
-78.0,79,77.510686
-83.0,84,77.762854
-77.0,78,78.003187
-84.0,85,78.261758
-88.0,89,78.531103
-71.0,72,78.753498
-77.0,78,80.2879
-115.0,116,80.640606
-74.0,75,80.867994
-69.0,70,81.08168
-72.0,73,81.306301
-76.0,77,81.538636
-80.0,81,81.784801
-76.0,77,82.022848
-79.0,80,82.267284
-77.0,78,82.506081
-93.0,94,82.791761
-78.0,79,83.033931
-83.0,84,83.290358
-78.0,79,83.527094
-88.0,89,83.79865
-77.0,78,84.052261
-136.0,137,84.469666
-76.0,77,84.690321
-88.0,89,86.029265
-76.0,77,86.252506
-77.0,78,86.472741
-84.0,85,86.719241
-78.0,79,86.944048
-83.0,84,87.184379
-78.0,79,87.409886
-92.0,93,87.675996
-74.0,75,87.890008
-79.0,80,88.119314
