#{"t_start": 1665102334.1447058, "env_id": "Pendulum-v1"}
r,l,t
-1251.070216,200,2.375638
-1555.148336,200,2.819152
-1451.461881,200,3.257159
-1357.418895,200,3.687411
-1444.210577,200,4.075245
-1125.243386,200,4.486078
-1374.84372,200,4.880963
-1204.064706,200,5.278438
-1268.798829,200,5.656123
-1176.164533,200,6.050279
-1069.886882,200,6.427788
-944.44185,200,6.804472
-887.513336,200,7.18144
-997.072537,200,7.547739
-1023.395821,200,7.913295
-1245.470409,200,9.176842
-1453.292906,200,9.552694
-1280.289184,200,9.969675
-1357.041993,200,10.383222
-1165.703195,200,10.793997
-1180.814028,200,11.205205
-1100.649414,200,11.568305
-811.96663,200,11.944244
-1308.349782,200,12.309037
-1009.686101,200,12.677691
-1215.81883,200,13.048117
-1492.002662,200,13.421305
-1315.242996,200,13.795827
-1391.9564,200,14.173628
-1491.694321,200,14.548243
-702.576214,200,14.917177
-775.820635,200,16.191777
-730.852617,200,16.578576
-1221.366783,200,16.986968
-814.948551,200,17.383136
-1249.482223,200,17.806261
-1268.948977,200,18.189964
-1011.317844,200,18.555527
-1006.774755,200,18.905367
-970.213458,200,19.256013
-681.573266,200,19.606199
-1093.654916,200,19.965038
-906.916426,200,20.3117
-1044.673301,200,20.661949
-1196.501789,200,21.011204
-1516.136357,200,21.362599
-795.413373,200,22.590194
-966.006675,200,22.965654
-1429.867876,200,23.352769
-775.841353,200,23.739075
-1247.898027,200,24.138647
-1540.870144,200,24.552014
-1353.238552,200,24.928442
-664.375844,200,25.270214
-962.865872,200,25.63227
-751.35723,200,26.003543
-679.316251,200,26.385102
-1388.336675,200,26.762965
-404.347279,200,27.137311
-833.766689,200,27.504777
-1508.913771,200,27.883081
-672.126681,200,28.261124
-668.587672,200,29.533262
-544.929731,200,29.911328
-951.335489,200,30.33769
-1548.397415,200,30.777255
-1500.931781,200,31.219362
-1193.162277,200,31.637242
-937.780116,200,32.011717
-1251.536227,200,32.364539
-913.366465,200,32.721891
-747.261407,200,33.086133
-1015.499821,200,33.449103
-685.708432,200,33.805395
-378.032205,200,34.161675
-4.445178,200,34.513453
-527.330931,200,34.904042
-931.016546,200,35.281384
-412.489276,200,36.555159
-672.184524,200,36.926034
-277.578799,200,37.30228
-933.091091,200,37.733581
-1242.349995,200,38.171604
-1173.671422,200,38.566142
-825.149312,200,38.987187
-536.700899,200,39.384663
-824.836541,200,39.793261
-807.722359,200,40.164202
-719.536787,200,40.536647
-688.577139,200,40.916176
-842.54987,200,41.299752
-266.501434,200,41.686463
-557.388494,200,42.061901
-1243.917531,200,43.387111
-4.594769,200,43.757097
-567.413287,200,44.160131
-1037.058876,200,44.626796
-530.849333,200,45.096247
-139.921261,200,45.551766
-405.065101,200,45.972564
-1499.469897,200,46.368267
-138.351569,200,46.746504
-749.947847,200,47.161827
-978.326698,200,47.517452
-2.850349,200,47.926399
-136.990651,200,48.314728
-400.692882,200,48.747114
-134.389268,200,49.122833
-1140.920714,200,49.503386
-631.648999,200,50.785812
-5.039443,200,51.191201
-548.784486,200,51.607559
-657.322247,200,52.062734
-136.220759,200,52.492088
-270.475996,200,52.901414
-133.624353,200,53.297076
-267.399914,200,53.714048
-421.476033,200,54.110376
-1211.072288,200,54.554269
-264.920058,200,55.010613
