#{"t_start": 1665102334.1494417, "env_id": "Pendulum-v1"}
r,l,t
-1247.110146,200,2.371706
-1589.497834,200,2.815258
-1166.67478,200,3.253212
-1288.570615,200,3.683392
-1264.527096,200,4.071298
-674.452448,200,4.482133
-1225.28321,200,4.876981
-1487.139872,200,5.274475
-1274.540347,200,5.652168
-1460.380392,200,6.046385
-1093.187994,200,6.42384
-977.012827,200,6.80045
-793.805046,200,7.177448
-751.425033,200,7.543785
-1480.570092,200,7.909287
-1109.048148,200,9.18259
-1255.074641,200,9.548743
-1094.064421,200,9.965745
-1173.898399,200,10.379526
-1515.641852,200,10.790122
-1500.768189,200,11.201215
-1437.242162,200,11.564355
-939.195332,200,11.940275
-1500.488208,200,12.305056
-1508.865406,200,12.673707
-957.017166,200,13.044109
-993.937745,200,13.4173
-1508.444822,200,13.791833
-1161.535,200,14.169616
-840.420989,200,14.544279
-766.400884,200,14.913169
-1171.796892,200,16.187779
-1499.400817,200,16.574583
-898.226116,200,16.983011
-548.896191,200,17.379175
-1495.321059,200,17.802579
-1157.932829,200,18.186082
-1010.058336,200,18.551539
-1397.716325,200,18.901369
-1072.769157,200,19.252001
-816.653406,200,19.602271
-1141.589724,200,19.96104
-1268.453934,200,20.307716
-1177.204182,200,20.657975
-1191.91695,200,21.007214
-1220.221676,200,21.358656
-978.849895,200,22.586228
-817.529748,200,22.961731
-938.714034,200,23.348779
-765.967272,200,23.735114
-908.220323,200,24.134966
-756.598042,200,24.548067
-842.238415,200,24.924491
-1378.911623,200,25.266299
-680.1361,200,25.628319
-722.017896,200,25.999588
-770.435544,200,26.381168
-1188.400211,200,26.759028
-557.868145,200,27.133295
-1001.159858,200,27.500861
-1127.924591,200,27.879173
-797.267151,200,28.257214
-1490.095715,200,29.529365
-1539.872473,200,29.907388
-1054.751484,200,30.334116
-692.986678,200,30.773333
-547.881351,200,31.215456
-417.045356,200,31.633309
-1105.093818,200,32.007823
-791.703174,200,32.360568
-1515.837952,200,32.717942
-1493.682643,200,33.082242
-710.997963,200,33.445208
-1510.575857,200,33.801488
-406.558494,200,34.157709
-806.491155,200,34.509897
-962.469206,200,34.900159
-535.187355,200,35.277468
-1359.173652,200,36.551279
-791.811486,200,36.92214
-669.416317,200,37.298411
-541.623845,200,37.729729
-407.332893,200,38.167743
-803.630936,200,38.562267
-1379.644945,200,38.983324
-454.909092,200,39.380728
-403.207272,200,39.789312
-634.067703,200,40.160292
-1251.813082,200,40.532684
-878.820754,200,40.912221
-1032.80419,200,41.295791
-135.071675,200,41.682495
-1271.960943,200,42.057999
-1489.098561,200,43.38323
-1491.53103,200,43.753147
-676.484895,200,44.156345
-405.93729,200,44.623003
-1027.177958,200,45.102052
-1.764141,200,45.54794
-1157.769824,200,45.968701
-782.530495,200,46.364359
-402.122077,200,46.742563
-579.934663,200,47.157895
-5.459235,200,47.513498
-4.545512,200,47.9228
-545.857825,200,48.310861
-406.210723,200,48.743236
-534.76895,200,49.118969
-562.961254,200,49.49953
-487.599649,200,50.78196
-138.173613,200,51.187537
-433.592608,200,51.60366
-406.061729,200,52.05882
-727.235456,200,52.488208
-272.813182,200,52.8975
-138.60518,200,53.293192
-276.529108,200,53.710213
-142.040449,200,54.106548
-614.839336,200,54.550492
-399.900287,200,55.006713
-266.052502,200,55.357573
-274.164,200,55.715675
-2.722862,200,56.098292
-583.211488,200,56.457524
-398.230184,200,56.828074
-134.979571,200,58.076735
-588.995933,200,58.453217
-131.801466,200,58.849231
-131.651206,200,59.242831
-133.455854,200,59.662681
-1.528766,200,60.049439
-0.81794,200,60.406293
-131.348231,200,60.782272
-417.728403,200,61.16772
-269.634455,200,61.547564
-135.571412,200,61.930299
-127.208475,200,62.298336
-135.155722,200,62.639862
-407.019678,200,63.01089
-3.564863,200,63.391959
-603.890164,200,64.73302
-132.324467,200,65.163423
-2.056277,200,65.628051
-391.400406,200,66.090508
-128.660006,200,66.517393
-128.218147,200,66.947969
-1.650816,200,67.335108
-130.553905,200,67.720681
-262.31292,200,68.122296
-135.764376,200,68.51117
-1.48227,200,68.895953
-129.610351,200,69.291293
-131.258584,200,69.685908
-132.72824,200,70.085339
-1.575441,200,70.477915
-1.882332,200,70.878802
-270.818668,200,72.174439
-259.243416,200,72.614081
-1.095614,200,73.084409
-272.512748,200,73.544285
-256.939915,200,73.999082
-415.152138,200,74.412048
-390.32246,200,74.830764
-269.151752,200,75.215007
-528.587738,200,75.616891
-411.367848,200,76.032728
-3.794816,200,76.452322
-130.747611,200,76.851002
-132.385529,200,77.242518
-0.92624,200,77.662453
-384.476006,200,78.080338
-4.431349,200,79.394301
-132.442184,200,79.78865
-134.171425,200,80.189174
-262.525934,200,80.587958
-436.081622,200,80.995212
-241.591627,200,81.396853
-258.028619,200,81.798302
-134.455328,200,82.189035
-130.929388,200,82.585443
-259.448541,200,82.986029
-429.210974,200,83.37679
-131.680737,200,83.755371
-132.133509,200,84.133175
-130.792731,200,84.526282
-261.922121,200,84.91065
-351.817589,200,85.268003
-126.515608,200,86.54689
-2.49945,200,86.927306
-517.721354,200,87.367927
-515.403537,200,87.776201
-267.609974,200,88.195735
-4.573467,200,88.612359
-240.104056,200,89.017029
-438.266181,200,89.406928
-394.32165,200,89.798116
-264.507608,200,90.199579
-129.005995,200,90.595305
-136.901365,200,90.998118
-266.336262,200,91.396477
-129.801549,200,91.795933
-127.273024,200,92.188323
-131.727696,200,92.581633
-1.835925,200,93.851046
-130.172296,200,94.285735
-269.568264,200,94.709395
-255.672503,200,95.342237
-138.989901,200,98.588671
-2.965487,200,99.028698
-132.401379,200,99.42198
-129.38078,200,99.816913
-131.439924,200,100.220275
-258.615823,200,100.611437
