#{"t_start": 1665115437.4307332, "env_id": "Pendulum-v1"}
r,l,t
-1413.204014,200,2.461941
-1497.659547,200,2.951577
-1330.110747,200,3.396892
-928.430409,200,3.857997
-1285.327645,200,4.240848
-1212.193657,200,4.667285
-1230.014894,200,5.099209
-1203.858996,200,5.473677
-945.984568,200,5.861586
-1292.524694,200,6.233861
-1494.193465,200,6.659173
-1325.163629,200,7.065405
-1179.089935,200,7.467031
-1078.799339,200,7.866009
-1324.731081,200,8.274463
-1058.193206,200,9.689271
-1245.992115,200,10.14237
-1294.14113,200,10.609939
-934.385175,200,11.108997
-1512.419198,200,11.623694
-1378.94701,200,12.116372
-1493.439931,200,12.530221
-1492.423512,200,12.981795
-1365.936208,200,13.407631
-1098.229957,200,13.832675
-1175.130961,200,14.243475
-1184.38306,200,14.64269
-1284.184247,200,15.02186
-1501.00517,200,15.411937
-1244.552208,200,15.792424
-1130.693212,200,16.169326
-1104.341559,200,17.463772
-1346.870323,200,17.86563
-1116.383276,200,18.364635
-1491.608729,200,18.84227
-900.86022,200,19.323696
-684.521255,200,19.756172
-1494.30788,200,20.188657
-1491.912833,200,20.602892
-1031.050462,200,21.000205
-1341.960574,200,21.442306
-955.800257,200,21.871645
-1497.79542,200,22.294818
-1455.452675,200,22.706143
-796.268131,200,23.106296
-1495.941766,200,23.511288
-1497.624647,200,24.88459
-1443.999181,200,25.310831
-1070.009647,200,25.716401
-1499.33445,200,26.104826
-1499.19127,200,26.492256
-1326.731225,200,26.879514
-1513.144632,200,27.267963
-1103.715953,200,27.654605
-818.599585,200,28.029976
-793.333556,200,28.403839
-1285.746456,200,28.787112
-1059.228006,200,29.164954
-827.221507,200,29.537318
-1421.749805,200,29.904984
-1037.37982,200,30.289125
-1075.008208,200,30.670643
-536.863042,200,31.967211
-768.989668,200,32.364934
-1090.463686,200,32.841727
-946.736417,200,33.299943
-956.747479,200,33.734718
-908.591662,200,34.181362
-1242.928195,200,34.55908
-834.103341,200,34.937037
-1484.911633,200,35.317474
-1476.269802,200,35.691258
-1127.215054,200,36.069503
-974.229551,200,36.44639
-1304.547956,200,36.819653
-1498.80163,200,37.194699
-1169.736741,200,37.565358
-1107.106066,200,37.941955
-1504.029063,200,39.222167
-684.868955,200,39.632255
-880.209728,200,40.033856
-1088.763534,200,40.430901
-1225.5706,200,40.821514
-1081.702003,200,41.203863
-1100.795517,200,41.607518
-776.029076,200,42.001356
-1260.278475,200,42.383724
-1119.952765,200,42.762538
-716.327635,200,43.145124
-671.462419,200,43.53229
-983.951415,200,43.916293
-1519.124015,200,44.312946
-1069.097968,200,44.6962
-672.377526,200,45.941355
-679.698552,200,46.316954
-1436.815282,200,46.701482
-955.109375,200,47.089542
-969.912319,200,47.470199
-666.797387,200,47.850349
-1512.562161,200,48.212614
-407.581035,200,48.588299
-796.217999,200,48.949296
-541.664482,200,49.310915
-819.401524,200,49.694428
-1086.937054,200,50.08674
-798.914018,200,50.470027
-673.588183,200,50.852406
-1115.051414,200,51.236577
-406.779866,200,51.621382
-407.163172,200,52.906866
-411.548325,200,53.291684
-404.408585,200,53.68745
-572.237205,200,54.09021
-535.975732,200,54.488379
-415.377252,200,54.897512
-485.975179,200,55.284535
-1558.845143,200,55.675591
-542.512334,200,56.055137
-537.807314,200,56.433638
-818.14886,200,56.821663
-404.177883,200,57.20502
-528.649717,200,57.584579
-1140.823306,200,57.97139
-448.905501,200,58.358954
-6.897835,200,58.781374
-1595.641932,200,60.130353
-1014.267472,200,60.564297
-758.507825,200,60.99046
-817.824432,200,61.417871
-1237.738621,200,61.855228
-832.803172,200,62.269131
-399.895141,200,62.680642
-730.325041,200,63.093883
-928.005031,200,63.513354
-554.972217,200,63.917819
-532.240622,200,64.323992
-269.911653,200,64.755004
-710.590062,200,65.165458
-272.689592,200,65.564937
-275.42107,200,65.956284
-138.755998,200,67.29166
-694.293099,200,67.69502
-399.10118,200,68.148663
-5.610238,200,68.623745
