#{"t_start": 1665114862.2768767, "env_id": "Pendulum-v1"}
r,l,t
-1009.671771,200,2.388783
-1482.614419,200,2.824376
-1052.966207,200,3.260574
-1452.235385,200,3.711764
-992.766149,200,4.090371
-1016.409725,200,4.449341
-1271.168394,200,4.811659
-1053.497858,200,5.165354
-1590.880889,200,5.547094
-1228.984789,200,5.921113
-1015.246735,200,6.299382
-1119.743003,200,6.673887
-961.266469,200,7.060298
-1518.998776,200,7.443883
-1319.160752,200,7.81069
-1159.79998,200,9.079238
-757.347801,200,9.471363
-1533.44504,200,9.906258
-1496.896571,200,10.346494
-752.562289,200,10.781737
-980.01229,200,11.224047
-1197.215765,200,11.603255
-1276.099982,200,11.994056
-1407.046108,200,12.383027
-1237.864793,200,12.775477
-1187.704527,200,13.15343
-1295.528301,200,13.545806
-1180.365032,200,13.942068
-774.595302,200,14.340063
-1435.299818,200,14.731971
-1533.649165,200,15.121061
-1479.295373,200,16.413657
-1409.917798,200,16.805156
-780.326155,200,17.193138
-939.804831,200,17.575446
-1220.967436,200,17.952023
-907.586957,200,18.330937
-1126.234263,200,18.709892
-1498.167141,200,19.087149
-1151.050405,200,19.471642
-1491.19705,200,19.859543
-979.89639,200,20.23885
-1096.989236,200,20.618302
-872.328243,200,21.003579
-1492.816745,200,21.395371
-1298.210806,200,21.782412
-1505.52198,200,23.087406
-777.937869,200,23.477049
-1150.657507,200,23.921814
-1021.276156,200,24.370682
-970.273452,200,24.793958
-1530.787268,200,25.20856
-1514.855687,200,25.606016
-1248.157796,200,26.001134
-1185.827728,200,26.393981
-1507.42344,200,26.783653
-1530.471294,200,27.170987
-1353.921307,200,27.561259
-812.225782,200,27.950793
-1513.674535,200,28.337415
-887.489993,200,28.730493
-797.429572,200,29.120522
-673.951868,200,30.428761
-835.846087,200,30.818644
-664.036098,200,31.208843
-754.308707,200,31.600417
-942.757209,200,31.983175
-675.511779,200,32.368995
-1540.840943,200,32.744896
-673.578617,200,33.117576
-1207.454045,200,33.48752
-1527.985971,200,33.858516
-816.902964,200,34.228593
-1537.692245,200,34.595791
-1304.550579,200,34.978104
-808.936835,200,35.361887
-710.94821,200,35.743821
-1225.849256,200,36.12512
-1231.441995,200,37.398469
-910.98743,200,37.807089
-935.922166,200,38.242949
-1347.966344,200,38.678869
-1220.330176,200,39.12332
-1013.152392,200,39.506045
-813.779277,200,39.887398
-1517.334839,200,40.274174
-1543.031431,200,40.658012
-666.329041,200,41.035417
-1330.406571,200,41.40852
-1346.408277,200,41.783238
-848.911845,200,42.161903
-1156.843211,200,42.538055
-851.529805,200,42.913214
-698.785475,200,44.19988
-270.889899,200,44.577156
-826.536973,200,44.998748
-1324.504843,200,45.44439
-543.264311,200,45.881888
-962.139615,200,46.332798
-980.719632,200,46.718896
-818.950764,200,47.104244
-1482.777103,200,47.489393
-1504.605448,200,47.864486
-1170.830156,200,48.241388
-534.918928,200,48.620749
-669.874798,200,48.991257
-1078.451041,200,49.367244
-1062.07679,200,49.745911
-828.443396,200,50.119538
-442.100103,200,51.420238
-926.746166,200,51.804887
-809.043378,200,52.220184
-1496.327381,200,52.684544
-838.350141,200,53.133773
-1277.157858,200,53.54636
-998.689763,200,53.949935
-844.542922,200,54.34015
-866.737141,200,54.726113
-139.471597,200,55.104716
-1353.944054,200,55.48109
-999.719086,200,55.863819
-548.734513,200,56.235934
-1429.071659,200,56.611557
-656.864263,200,56.993411
-688.917389,200,57.379049
-143.361935,200,58.693795
-473.798754,200,59.131814
-268.884023,200,59.614903
-752.873727,200,60.049547
-1188.736986,200,60.490141
-306.068083,200,60.874532
-791.87558,200,61.258805
-4.175859,200,61.641322
-562.167235,200,62.021678
-1310.792097,200,62.399926
-5.483526,200,62.784868
-963.993137,200,63.164119
-270.684946,200,63.544773
-138.172408,200,63.932088
-274.175285,200,64.308444
-2.287164,200,65.597869
-140.197528,200,65.99384
-748.529779,200,66.433864
-282.392565,200,66.873282
-826.527557,200,67.302966
-395.446461,200,67.737527
-131.472353,200,68.112091
-280.348182,200,68.502
-417.871331,200,68.89558
-415.321756,200,69.277554
-137.607018,200,69.662163
-697.020311,200,70.045105
-278.637136,200,70.430501
-451.990672,200,70.818973
-133.998488,200,71.219568
-132.718113,200,71.601517
-282.858195,200,72.912368
-254.510387,200,73.335819
-402.928812,200,73.794142
-424.456192,200,74.23126
-895.897054,200,74.662486
-401.603995,200,75.025815
-131.423977,200,75.380942
-3.869508,200,75.742438
-2.26499,200,76.113909
-438.519233,200,76.489663
-278.284806,200,76.864702
-130.517643,200,77.241584
-254.863121,200,77.617681
-393.814762,200,77.997297
-272.846579,200,78.374012
-542.970561,200,79.630334
-130.511465,200,80.008541
-128.372396,200,80.429716
-701.122593,200,80.904466
-539.352498,200,81.366494
-270.995084,200,81.825381
-3.055721,200,82.217993
-264.457018,200,82.60452
-786.767888,200,82.986806
-686.398929,200,83.361803
-133.550941,200,83.741908
-137.065235,200,84.113761
-3.381882,200,84.488599
-1.914725,200,84.862499
-549.826083,200,85.232852
-3.612774,200,85.616289
-403.648102,200,86.903712
-395.439123,200,87.278218
-0.915387,200,87.712996
-132.906984,200,88.172421
-423.216696,200,88.598179
-128.623224,200,89.037856
-131.978266,200,89.426625
-132.390541,200,89.812927
-127.069774,200,90.195948
-355.890963,200,90.56565
-277.181071,200,90.943498
-257.400589,200,91.323265
-381.295975,200,91.705545
-133.194851,200,92.090036
-266.534344,200,92.48569
-394.082869,200,92.860982
-375.791306,200,94.134593
-273.963238,200,94.5229
-133.663781,200,94.911706
-265.719756,200,95.305103
-134.420066,200,95.685196
-1.070532,200,96.130353
-404.160292,200,96.520886
-130.793151,200,96.916595
-128.568059,200,97.316817
-130.017469,200,97.710186
-129.579651,200,98.129271
-381.753015,200,98.536608
-311.285369,200,98.914184
-1.410895,200,99.293272
-270.466929,200,99.672269
-1.09628,200,100.956408
-133.560549,200,101.344296
-128.27573,200,101.770963
-379.626309,200,102.224035
-1.915061,200,102.648931
-128.86013,200,103.053044
-143.2934,200,103.45275
-246.479609,200,103.831379
-250.249245,200,104.206016
-270.578022,200,104.591129
-2.584616,200,104.981391
-1.305486,200,105.376269
-257.423873,200,105.764662
-128.02803,200,106.155744
-132.690144,200,106.541372
-1.542689,200,106.922051
-369.379671,200,108.189562
-129.760664,200,108.579553
-258.611552,200,108.980536
-265.713507,200,109.365522
-130.565647,200,109.747571
-275.540436,200,110.128075
-508.689039,200,110.502299
-132.555879,200,110.881048
-1.593212,200,111.255777
-129.317532,200,111.712474
-272.362123,200,112.125879
-137.632112,200,112.552313
-128.077111,200,112.945612
-260.465394,200,113.344331
-131.900311,200,113.740262
-380.107739,200,114.128083
-134.56963,200,115.44421
-135.888491,200,115.830403
-264.287134,200,116.218534
-256.548776,200,116.601316
-135.420623,200,116.987453
-244.230506,200,117.371605
-381.540188,200,117.776493
-133.426546,200,118.166157
-125.759124,200,118.551536
-0.817433,200,118.936606
-136.496718,200,119.367059
-258.791833,200,119.768434
-130.566902,200,120.153514
-130.342392,200,120.539714
-132.361647,200,120.926854
-275.843803,200,122.235601
-396.168147,200,122.619255
-132.744379,200,123.00013
-0.441284,200,123.388526
-0.865966,200,123.77782
-268.616329,200,124.165774
-264.720088,200,124.551832
-346.690698,200,124.939799
-264.187093,200,125.322006
-249.82408,200,125.697427
-132.525179,200,126.078156
-131.772163,200,126.46471
-136.251911,200,126.851561
-539.038382,200,127.208129
-1.726628,200,127.562627
-421.433041,200,127.966153
-135.496575,200,129.276982
-128.312452,200,129.651698
-132.044219,200,130.026949
-132.503302,200,130.410406
-138.053432,200,130.793797
-265.605176,200,131.173747
-296.675268,200,131.602323
-136.053229,200,132.002201
-136.094303,200,132.414788
-136.882545,200,132.783864
-131.398605,200,133.175026
-8.881492,200,133.56656
-272.859385,200,133.961271
-425.313987,200,134.351395
-130.612614,200,134.74686
-350.128492,200,136.047912
-137.598031,200,136.439948
-139.539029,200,136.832417
-271.985757,200,137.214704
-3.661246,200,137.694211
-2.605692,200,138.090574
-259.493534,200,138.475566
-272.531325,200,138.87667
-135.097371,200,139.259749
-137.190315,200,139.628288
-134.933534,200,140.005908
-4.710579,200,140.363827
-370.958163,200,140.722953
-131.831727,200,141.082863
-131.771753,200,141.449399
-132.743662,200,141.81297
-131.078234,200,143.079153
-146.120318,200,143.445398
-136.037388,200,143.81069
-135.436828,200,144.183877
-323.092691,200,144.560367
-270.766756,200,144.944453
-248.045753,200,145.325223
-136.167873,200,145.708421
-9.920994,200,146.087577
-288.72207,200,146.466523
-138.922885,200,146.843807
-132.681355,200,147.217593
-141.478843,200,147.592782
-132.73827,200,147.973353
-135.672991,200,148.357704
-388.825874,200,148.739892
-135.08669,200,150.023648
-128.901848,200,150.399157
-128.972007,200,150.777579
-278.102262,200,151.158869
-130.63156,200,151.544487
-131.317257,200,151.930387
-256.028157,200,152.310912
-131.318829,200,152.694905
-239.454054,200,153.076158
-128.382611,200,153.457792
-2.698451,200,153.843926
-1.967099,200,154.23059
-126.480414,200,154.623377
-257.645941,200,155.013214
-337.321455,200,155.399622
-376.214563,200,156.702097
-134.028256,200,157.088913
-283.707037,200,157.474604
-275.762683,200,157.864575
-132.666862,200,158.236611
-6.741901,200,158.62236
-134.238287,200,159.007569
-138.521825,200,159.389944
-132.786712,200,159.78816
-131.68646,200,160.157185
-259.967098,200,160.519997
-130.55942,200,160.903712
-131.801842,200,161.27819
-133.364302,200,161.657044
-129.445776,200,162.045624
-286.662907,200,162.452151
-132.717257,200,163.80524
-124.766452,200,164.210942
-135.494318,200,164.596557
-1.376889,200,164.97394
-260.582297,200,165.392068
-267.703785,200,165.782399
-131.279773,200,166.188982
-137.554459,200,166.629558
-133.173472,200,167.041366
-346.25886,200,167.419568
-128.646623,200,167.800434
-276.553985,200,168.212664
-0.40573,200,168.608259
-371.163992,200,168.987022
-130.934994,200,169.374974
-261.781984,200,169.764317
-261.281366,200,171.060909
-127.701302,200,171.46825
-259.952395,200,171.852966
-131.039047,200,172.265507
-0.779592,200,172.647197
-128.298255,200,173.035537
-128.776899,200,173.427745
-1.992391,200,173.825334
-129.609865,200,174.229411
-129.329336,200,174.630055
-126.42151,200,175.024885
-0.305282,200,175.415513
-246.320243,200,175.806222
-136.269343,200,176.20163
-248.912412,200,176.592091
-246.939341,200,177.937798
-134.899969,200,178.341573
-269.526016,200,178.776933
-271.894506,200,179.227478
-132.979792,200,179.682565
-428.742535,200,180.149694
-0.976548,200,180.555159
-128.746756,200,180.960756
-130.722989,200,181.354453
-0.704459,200,181.74819
-440.116338,200,182.141822
-243.048715,200,182.543267
-267.042075,200,182.9496
-380.199199,200,183.367037
-127.216812,200,183.758185
-257.14061,200,184.140833
-1.401225,200,185.413057
-123.990535,200,185.800566
-2.438003,200,186.190043
-245.347366,200,186.576533
-128.247724,200,186.963273
-2.924851,200,187.352752
-126.281632,200,187.739549
-1.077524,200,188.121516
-130.211289,200,188.49906
-439.034186,200,188.880419
-131.516729,200,189.26105
-129.580998,200,189.638619
-0.428353,200,190.025411
-259.602856,200,190.422921
-129.679165,200,190.808181
-128.32223,200,192.07611
-2.929816,200,192.441826
-125.848701,200,192.812975
-0.664505,200,193.179334
-266.977083,200,193.563924
-315.227176,200,193.934156
-367.386974,200,194.299999
-126.87913,200,194.677222
-127.494371,200,195.058629
-3.079909,200,195.440988
-363.573065,200,195.824345
-130.555908,200,196.212289
-254.945647,200,196.595775
-128.210451,200,196.977467
-123.225719,200,197.357454
-133.545269,200,197.741873
-304.941564,200,199.031784
-265.067643,200,199.42268
-134.349325,200,199.805482
-130.910709,200,200.189171
-124.208334,200,200.573168
-129.822752,200,200.963109
-131.438404,200,201.347619
-127.758821,200,201.733428
-260.46705,200,202.121368
-129.280129,200,202.505321
-131.160123,200,202.883664
-126.234096,200,203.279392
-248.992488,200,203.672472
-126.357657,200,204.059108
-125.42564,200,204.445899
-309.443627,200,204.837899
-132.106474,200,206.10273
-360.410271,200,206.488239
-130.375079,200,206.860642
-377.990319,200,207.242078
-245.823376,200,207.624299
-128.805742,200,208.013539
-129.999665,200,208.400059
-256.274412,200,208.778561
-129.924264,200,209.160184
-247.419286,200,209.540957
-132.901419,200,209.933698
-121.976878,200,210.318325
-241.881459,200,210.705372
-131.874393,200,211.101466
-128.605278,200,211.488189
-267.923682,200,212.76215
-244.486139,200,213.13804
-126.769368,200,213.52223
-251.066543,200,213.901249
-131.140744,200,214.288419
-124.898298,200,214.670729
-132.348126,200,215.05384
-124.336624,200,215.443738
-128.217914,200,215.831407
-259.076888,200,216.212875
-128.645192,200,216.592942
-0.123486,200,216.972487
-263.250462,200,217.357774
-0.533402,200,217.736989
-280.431659,200,218.114623
-129.779094,200,218.497458
-258.708539,200,219.78014
-128.4719,200,220.168856
-128.008927,200,220.545689
-132.707007,200,220.92504
-126.945077,200,221.30393
-266.751273,200,221.681034
-279.140843,200,222.059262
-128.565878,200,222.436987
-264.372512,200,222.812583
-125.752258,200,223.190501
-278.47281,200,223.564832
-0.078036,200,223.94016
-132.268828,200,224.318469
-384.029344,200,224.699131
-261.558349,200,225.076351
-252.592714,200,225.463069
-129.997928,200,226.728557
-131.752736,200,227.114282
-288.047207,200,227.489507
-132.480629,200,227.868908
-310.671291,200,228.25242
-129.06713,200,228.636045
-130.612522,200,229.017749
-267.140279,200,229.393123
-243.962248,200,229.77864
-245.848735,200,230.157448
-355.169716,200,230.525423
-127.303601,200,230.910189
-247.196152,200,231.307785
-130.343962,200,231.69021
-130.6312,200,232.073628
-0.589808,200,233.348167
-138.041729,200,233.727576
-364.769853,200,234.138632
-1.059905,200,234.512852
-128.203655,200,234.894832
-129.238741,200,235.275598
-126.979116,200,235.649353
-260.82343,200,236.032945
-258.327802,200,236.4138
-134.822013,200,236.791991
-132.366028,200,237.199113
-125.362686,200,237.584355
-308.88655,200,237.963591
-401.487098,200,238.3479
-283.245944,200,238.725063
-129.152696,200,239.095761
-133.332972,200,240.383786
-139.674671,200,240.763627
-1.52807,200,241.141534
-126.289823,200,241.521361
-131.407557,200,241.902372
-132.514621,200,242.290848
-129.653998,200,242.670999
-130.313623,200,243.051552
-132.239654,200,243.438514
-124.059952,200,243.820806
-128.13643,200,244.202298
-133.584889,200,244.577896
-130.637232,200,244.956929
-379.390695,200,245.336152
-1.230718,200,245.717107
-132.96183,200,246.988518
-131.443855,200,247.369391
-132.119552,200,247.777063
-264.062524,200,248.243021
-0.388184,200,248.702229
-252.020919,200,249.174811
-321.610793,200,249.555092
-138.388557,200,249.940725
-126.293664,200,250.335186
-275.313688,200,250.716623
-1.143505,200,251.099205
-132.020961,200,251.484603
-242.48272,200,251.890229
-266.243181,200,252.296499
-0.28034,200,252.668599
-240.802107,200,253.042725
-249.631401,200,254.36468
-136.712056,200,254.741837
-126.235314,200,255.124209
-257.535442,200,255.532704
-384.725415,200,255.922924
-248.198189,200,256.352634
-127.971736,200,256.787094
-127.018412,200,257.184523
-130.718454,200,257.603717
-1.353278,200,257.986188
-266.973914,200,258.416873
-249.913274,200,258.816607
-245.192917,200,259.231218
-126.874444,200,259.664226
-251.700324,200,260.091454
-129.906089,200,260.530014
-0.885088,200,261.868354
-330.268489,200,262.305908
-251.521533,200,262.72874
-132.221619,200,263.130644
-241.86086,200,263.521691
-128.770255,200,263.939165
-128.714667,200,264.336671
-388.937244,200,264.774668
-0.919481,200,265.181045
-261.814156,200,265.567519
-326.808702,200,265.951338
-130.115172,200,266.370828
-129.832593,200,266.751442
-297.500752,200,267.12452
-133.196752,200,267.508028
-242.293304,200,268.803225
-129.065722,200,269.18394
-263.086728,200,269.571927
-245.25337,200,269.958659
-130.243646,200,270.340066
-241.491167,200,270.726008
-131.354995,200,271.100888
-367.884099,200,271.47966
-241.761903,200,271.857001
-279.650696,200,272.243332
-130.632879,200,272.623016
-1.817106,200,273.004682
-126.482075,200,273.386091
-254.108528,200,273.773519
-1.660127,200,274.15163
-3.220761,200,274.528795
-130.054333,200,275.798808
-4.925093,200,276.182184
-132.688143,200,276.5535
-377.201313,200,276.927493
-131.848274,200,277.301832
-134.599441,200,277.680088
-1.92963,200,278.064539
-131.158362,200,278.446071
-129.273651,200,278.828691
-259.289902,200,279.221675
-376.821679,200,279.608322
-311.169943,200,279.995764
-134.783949,200,280.353324
-1.50179,200,280.706151
-258.067903,200,281.060379
-261.894564,200,281.419538
