#{"t_start": 1665097833.4606347, "env_id": "Pendulum-v1"}
r,l,t
-1346.363571,200,2.660505
-1660.0732,200,3.076422
-1213.498123,200,3.461039
-1408.716154,200,3.843741
-1554.781573,200,4.201823
-1306.197016,200,4.555767
-1373.74322,200,4.90871
-1255.516438,200,5.266174
-1203.463554,200,5.627604
-1127.566917,200,5.983233
-1127.459808,200,6.345867
-1337.190999,200,6.716769
-1138.596458,200,7.090371
-1105.969911,200,7.486506
-1083.738955,200,7.880234
-1059.66087,200,9.173381
-1319.084943,200,9.672143
-1114.424358,200,10.12278
-1053.22917,200,10.531904
-1496.095634,200,10.942789
-1501.137662,200,11.32782
-803.109161,200,11.719674
-976.984345,200,12.096667
-1179.535073,200,12.478814
-1289.09123,200,12.858806
-1095.025682,200,13.231719
-1504.603321,200,13.607874
-1334.781271,200,13.980435
-1511.102253,200,14.362745
-1235.020085,200,14.733346
-1494.593872,200,15.103833
-1311.899332,200,16.369097
-1112.513837,200,16.787243
-1490.538207,200,17.171949
-1496.108677,200,17.557244
-1465.865853,200,17.948417
-1137.300828,200,18.330533
-1368.822638,200,18.70955
-1495.247279,200,19.08374
-1237.529465,200,19.460169
-1086.455942,200,19.84634
-1267.679779,200,20.234881
-1443.729785,200,20.625794
-1160.247052,200,21.009194
-1417.642939,200,21.398975
-1444.660756,200,21.782099
-1419.248903,200,23.013939
-1492.917891,200,23.390042
-1326.004997,200,23.769946
-894.673414,200,24.145551
-1498.024948,200,24.521212
-1301.182425,200,24.908745
-1295.684337,200,25.285506
-1498.232934,200,25.662866
-1440.607151,200,26.046531
-1147.006948,200,26.423242
-1054.864421,200,26.809464
-1352.406924,200,27.18188
-1392.226159,200,27.560255
-1509.850386,200,27.935228
-1120.922535,200,28.310088
-1105.910076,200,28.701882
-1261.264458,200,29.988251
-1142.412363,200,30.391143
-1074.585837,200,30.774599
-401.261191,200,31.166079
-1229.871103,200,31.545939
-1251.618916,200,31.940515
-1233.381059,200,32.322537
-1446.138305,200,32.716131
-1081.273535,200,33.087803
-1060.996613,200,33.462796
-1380.749079,200,33.855129
-1350.863396,200,34.248945
-280.761282,200,34.644941
-1244.969039,200,35.032371
-935.439172,200,35.424564
-1080.593105,200,35.804094
-1139.210871,200,37.151754
-1392.542489,200,37.554448
-1125.674163,200,37.953068
-1060.834348,200,38.340232
-1203.066189,200,38.726234
-795.47609,200,39.111963
-906.187322,200,39.503939
-982.075976,200,39.889937
-810.383921,200,40.271665
-1494.725462,200,40.658078
-867.126974,200,41.045727
-962.227216,200,41.434208
-988.418814,200,41.8257
-824.017838,200,42.204208
-975.622563,200,42.589266
-702.350318,200,43.856892
-959.063747,200,44.318166
-1497.003433,200,44.782196
-829.603623,200,45.209383
-672.527633,200,45.652696
-937.674166,200,46.080453
-1117.974506,200,46.478805
-1058.884912,200,46.855654
-909.39505,200,47.231572
-532.146461,200,47.603332
-945.402257,200,47.971756
-816.294494,200,48.349554
-576.086023,200,48.725333
-663.126137,200,49.094822
-653.542641,200,49.469568
-986.822401,200,49.838774
-974.354961,200,51.135931
-647.941718,200,51.587124
-757.593643,200,52.01029
-1166.302058,200,52.414121
-976.777429,200,52.831541
-661.974376,200,53.208628
-1277.228867,200,53.588441
-682.983953,200,53.97122
-389.510094,200,54.35476
-1107.341262,200,54.74153
-997.759367,200,55.121717
-675.2642,200,55.512297
-676.80658,200,55.894592
-280.104891,200,56.271703
-762.633028,200,56.653029
-832.037009,200,57.041962
-620.704444,200,58.380135
-540.786495,200,58.828766
-824.844048,200,59.328442
-763.830505,200,59.827968
-548.461415,200,60.303463
-806.851389,200,60.706339
-799.574133,200,61.094612
-1127.131513,200,61.48764
-3.813034,200,61.855946
-677.96639,200,62.23019
-270.078357,200,62.640791
-260.861594,200,63.051594
-2.574205,200,63.454434
-418.187263,200,63.867538
-266.604812,200,64.292621
-430.662435,200,65.639718
-574.933127,200,66.084002
-1.229197,200,66.538324
-3.79908,200,67.005455
-574.702797,200,67.454211
-396.63741,200,67.853663
-131.126154,200,68.242557
-1312.431774,200,68.630075
-136.276512,200,69.020262
-536.872373,200,69.402783
-139.685477,200,69.806386
-549.677012,200,70.193037
-391.686147,200,70.572607
-266.632324,200,70.952708
-533.54769,200,71.338396
-127.614546,200,71.732681
-1.971995,200,72.996471
-131.068621,200,73.405319
-137.631692,200,73.865329
-402.637905,200,74.288069
-262.082208,200,74.687524
-132.847201,200,75.045597
-550.658743,200,75.410622
-401.385268,200,75.785475
-124.94505,200,76.172427
-263.172597,200,76.531028
-571.687299,200,76.898747
-661.375386,200,77.260731
-133.966348,200,77.620663
-401.838021,200,78.017887
-259.522775,200,78.420542
-652.933227,200,79.76579
-266.168155,200,80.207043
-2.201034,200,80.663627
-387.844768,200,81.143295
-1.744066,200,81.652919
-394.876509,200,82.061013
-136.767155,200,82.462581
-672.594155,200,82.856045
-267.345777,200,83.24386
-130.410799,200,83.632687
-134.53089,200,84.019632
-294.405052,200,84.405168
-529.458374,200,84.785088
-259.732077,200,85.169463
-1.462924,200,85.549554
-132.874009,200,85.922672
-407.159035,200,87.202725
-133.401544,200,87.637775
-506.541993,200,88.070366
-127.087632,200,88.539337
-274.423479,200,88.974924
-252.461614,200,89.369015
-132.319573,200,89.740073
-632.548494,200,90.112136
-132.900301,200,90.481543
-308.185518,200,90.86036
-134.849134,200,91.2364
-459.788817,200,91.608255
-264.923352,200,91.983797
-285.936297,200,92.354845
-278.735785,200,92.734323
-258.167682,200,93.105626
-420.091322,200,94.434667
-130.341554,200,94.870071
-3.470076,200,95.345355
-137.745625,200,95.773105
-125.702425,200,96.185934
-130.357669,200,96.575837
-249.474056,200,96.956362
-130.392945,200,97.334459
-139.318439,200,97.720004
-265.58094,200,98.094721
-0.411798,200,98.468477
-129.879675,200,98.84785
-124.310051,200,99.223316
-272.242779,200,99.623559
-261.684963,200,100.016853
-133.475079,200,101.34498
-127.495225,200,101.763889
-130.866295,200,102.211801
-256.128874,200,102.688671
-261.076486,200,103.132749
-0.518987,200,103.561575
-260.660552,200,103.952916
-454.644013,200,104.350579
-391.567678,200,104.735626
-129.206864,200,105.15066
-133.768321,200,105.521494
-271.233587,200,105.878387
-135.168791,200,106.223744
-260.709143,200,106.573262
-265.585565,200,106.925011
-261.985677,200,107.27179
-389.145534,200,108.554095
-394.83032,200,108.900781
-130.900401,200,109.277583
-256.362624,200,109.661157
-126.790463,200,110.038583
-135.68015,200,110.437565
-388.735597,200,110.835092
-131.642287,200,111.227719
-3.412265,200,111.620536
-2.840991,200,112.008615
-262.513811,200,112.404221
-133.496466,200,112.797174
-274.715126,200,113.173913
-127.646165,200,113.546196
-294.307238,200,113.908363
-271.278925,200,114.278806
-0.537091,200,115.594893
-401.182293,200,115.962244
-258.230832,200,116.321991
-3.293092,200,116.687959
-134.172397,200,117.056324
-131.28477,200,117.426318
-253.322468,200,117.789374
-133.511978,200,118.141543
-265.335951,200,118.50716
-131.978038,200,118.878739
-421.423016,200,119.259887
-0.62381,200,119.635613
-130.674322,200,120.030629
-272.062652,200,120.42251
-243.15431,200,120.805734
-476.841238,200,122.153638
-280.519757,200,122.58961
-132.880968,200,123.059126
-283.765499,200,123.564442
-129.486186,200,124.069784
-260.518048,200,124.509605
-136.934604,200,124.924822
-127.57959,200,125.304499
-263.720801,200,125.68427
-126.963061,200,126.052155
-127.801504,200,126.424352
-126.341853,200,126.805191
-276.49158,200,127.17252
-468.685789,200,127.541739
-257.892695,200,127.910584
-0.390279,200,128.282641
-124.867447,200,129.651003
-131.988467,200,130.025826
-127.413793,200,130.396318
-132.194918,200,130.78045
-136.416841,200,131.162086
-248.976249,200,131.537209
-134.079676,200,131.90952
-272.60051,200,132.280442
-129.983182,200,132.641603
-127.566911,200,133.004866
-131.839541,200,133.364285
-133.723584,200,133.733746
-1.401096,200,134.101077
-132.45359,200,134.477307
-4.670709,200,134.84739
-129.816217,200,136.103417
-2.341777,200,136.463598
-261.737503,200,136.869346
-133.904574,200,137.292211
-261.29345,200,137.686897
-137.810605,200,138.087013
-3.37845,200,138.545341
-134.388194,200,138.960871
-129.658982,200,139.319591
-126.096803,200,139.678236
-259.567771,200,140.036552
-254.489324,200,140.397882
-298.752981,200,140.759766
-130.065563,200,141.119958
-135.675959,200,141.476923
-134.969161,200,141.83953
-129.535056,200,143.109991
-249.129477,200,143.483603
-272.969289,200,143.8442
-259.958232,200,144.203224
-124.587258,200,144.561015
-260.139494,200,144.923852
-2.003574,200,145.287106
-0.983028,200,145.646393
-128.413225,200,146.012043
-130.864626,200,146.367622
-368.278598,200,146.731553
-265.693628,200,147.091063
-134.765517,200,147.465419
