#{"t_start": 1665132942.4504225, "env_id": "Acrobot-v1"}
r,l,t
-439.0,440,3.338228
-126.0,127,3.733558
-209.0,210,4.393759
-201.0,202,5.005812
-133.0,134,5.408907
-184.0,185,5.959199
-163.0,164,6.449741
-115.0,116,8.511345
-148.0,149,8.961429
-102.0,103,9.27973
-175.0,176,9.854497
-108.0,109,10.192754
-111.0,112,10.551939
-109.0,110,10.893009
-104.0,105,11.217805
-91.0,92,11.493172
-79.0,80,11.737128
-114.0,115,12.082057
-89.0,90,12.35437
-213.0,214,13.013289
-81.0,82,13.255876
-81.0,82,15.416625
-95.0,96,15.70817
-84.0,85,15.963173
-90.0,91,16.234265
-102.0,103,16.547707
-86.0,87,16.80754
-81.0,82,17.054744
-93.0,94,17.331995
-68.0,69,17.541222
-89.0,90,17.823774
-216.0,217,18.478695
-77.0,78,18.712616
-93.0,94,18.993146
-101.0,102,19.300337
-77.0,78,19.543973
-101.0,102,19.864905
-63.0,64,20.933742
-85.0,86,21.193044
-88.0,89,21.465048
-137.0,138,21.926924
-70.0,71,22.17367
-94.0,95,22.475112
-71.0,72,22.729196
-87.0,88,23.04549
-107.0,108,23.396609
-84.0,85,23.654953
-69.0,70,23.870121
-101.0,102,24.177362
-80.0,81,24.421062
-85.0,86,24.680757
-92.0,93,24.96546
-70.0,71,25.182127
-75.0,76,25.409309
-69.0,70,25.619819
-84.0,85,27.589821
-219.0,220,28.257292
-85.0,86,28.52093
-66.0,67,28.720938
-93.0,94,29.004021
-101.0,102,29.310099
-75.0,76,29.54125
-63.0,64,29.734786
-88.0,89,30.004408
-195.0,196,30.594445
-95.0,96,30.882316
-95.0,96,31.178231
-69.0,70,31.391876
-71.0,72,31.609234
-84.0,85,31.869243
-71.0,72,32.086632
-63.0,64,34.203625
-90.0,91,34.4842
-87.0,88,34.752627
-62.0,63,34.951402
-78.0,79,35.186963
-73.0,74,35.411707
-90.0,91,35.69771
-74.0,75,35.925454
-79.0,80,36.167511
-84.0,85,36.436916
-71.0,72,36.661423
-136.0,137,37.077006
-72.0,73,37.299243
-88.0,89,37.571424
-76.0,77,37.805475
-95.0,96,38.096811
-79.0,80,38.341893
-83.0,84,38.601895
-101.0,102,40.333499
-88.0,89,40.607221
-72.0,73,40.830844
-85.0,86,41.091187
-87.0,88,41.361702
-79.0,80,41.60322
-76.0,77,41.833333
-80.0,81,42.076811
-90.0,91,42.35588
-72.0,73,42.576095
-120.0,121,42.941617
-76.0,77,43.175422
-74.0,75,43.399868
-89.0,90,43.677703
-68.0,69,43.889339
-75.0,76,44.1233
-94.0,95,44.411703
-70.0,71,44.630621
-88.0,89,44.904294
-120.0,121,48.205294
-95.0,96,48.496375
-71.0,72,48.716723
-89.0,90,48.994477
-93.0,94,49.279489
-68.0,69,49.49148
-77.0,78,49.73148
-71.0,72,49.947693
-91.0,92,50.226252
-77.0,78,50.464716
-99.0,100,50.7662
-76.0,77,50.998527
-79.0,80,51.240459
-89.0,90,51.512403
-72.0,73,51.733947
-83.0,84,51.990237
-68.0,69,52.200883
-93.0,94,52.483979
-76.0,77,52.720017
-95.0,96,54.133936
-79.0,80,54.374578
-101.0,102,54.683134
-84.0,85,54.940741
-93.0,94,55.223416
-78.0,79,55.462829
-77.0,78,55.70233
-94.0,95,56.000681
-71.0,72,56.235064
-164.0,165,56.785547
-115.0,116,57.161369
-159.0,160,57.710924
-72.0,73,57.970614
-80.0,81,58.233083
-77.0,78,58.473198
-79.0,80,58.716816
-86.0,87,60.383167
-69.0,70,60.594433
-96.0,97,60.890402
-85.0,86,61.153374
-86.0,87,61.416929
-80.0,81,61.659892
-69.0,70,61.87277
-73.0,74,62.097232
-92.0,93,62.378242
-157.0,158,62.854254
-70.0,71,63.098092
-168.0,169,63.613213
-97.0,98,63.911623
-94.0,95,64.201373
-70.0,71,64.415425
-101.0,102,64.727346
-79.0,80,64.971675
-77.0,78,67.966872
-86.0,87,68.209389
-80.0,81,68.43898
-78.0,79,68.660502
-69.0,70,68.860275
-98.0,99,69.156391
-78.0,79,69.394444
-78.0,79,69.634941
-80.0,81,69.87892
-77.0,78,70.111554
-86.0,87,70.383694
-93.0,94,70.670975
-84.0,85,70.923163
-118.0,119,71.281614
-85.0,86,71.539812
-72.0,73,71.75939
-119.0,120,72.122404
-78.0,79,72.360743
-140.0,141,73.744365
-98.0,99,74.041111
-72.0,73,74.262765
-85.0,86,74.524219
-83.0,84,74.780035
-88.0,89,75.050144
-84.0,85,75.308674
-86.0,87,75.576316
-86.0,87,75.838252
-109.0,110,76.171927
-83.0,84,76.42328
-70.0,71,76.633935
-71.0,72,76.854001
-70.0,71,77.066538
-93.0,94,77.350613
-82.0,83,77.601632
-84.0,85,77.857218
-80.0,81,79.274823
-70.0,71,79.489984
-78.0,79,79.748322
-75.0,76,79.982939
-79.0,80,80.261088
-87.0,88,80.562986
-83.0,84,80.832309
-87.0,88,81.130019
-77.0,78,81.395207
-95.0,96,81.732682
-81.0,82,82.009703
-74.0,75,82.260947
-69.0,70,82.486746
-75.0,76,82.715511
-96.0,97,83.012059
-83.0,84,83.262948
-86.0,87,83.529456
-74.0,75,83.757166
-90.0,91,84.031091
-77.0,78,84.268052
-93.0,94,85.859235
-75.0,76,86.0855
-71.0,72,86.288028
-72.0,73,86.495456
-80.0,81,86.724012
-94.0,95,86.993623
-80.0,81,87.22234
-93.0,94,87.48889
-76.0,77,87.717291
-91.0,92,87.994842
-80.0,81,88.238586
-69.0,70,88.448032
-70.0,71,88.663897
-76.0,77,88.893074
-79.0,80,89.137818
-76.0,77,89.372923
-84.0,85,89.634713
-70.0,71,89.850157
-100.0,101,90.152779
-90.0,91,92.31544
-71.0,72,92.538621
-78.0,79,92.776205
-73.0,74,92.998055
-75.0,76,93.231685
-77.0,78,93.462968
-139.0,140,93.892684
-71.0,72,94.115878
-92.0,93,94.397563
-70.0,71,94.61571
-79.0,80,94.859843
-89.0,90,95.131649
-77.0,78,95.369084
-80.0,81,95.616335
-84.0,85,95.87499
-72.0,73,96.096686
-75.0,76,96.326526
-75.0,76,96.555518
-77.0,78,96.794275
-100.0,101,98.205962
-86.0,87,98.47425
-122.0,123,98.852612
-77.0,78,99.090863
-79.0,80,99.336013
-72.0,73,99.560423
-92.0,93,99.847325
-85.0,86,100.105449
-59.0,60,100.287938
-88.0,89,100.557253
-74.0,75,100.782235
-68.0,69,100.990843
-93.0,94,101.273751
-78.0,79,101.51283
-82.0,83,101.766352
-72.0,73,101.986639
-76.0,77,102.223911
-74.0,75,102.45118
-110.0,111,104.315477
-83.0,84,104.577801
-116.0,117,104.929622
-76.0,77,105.167745
-106.0,107,105.489407
-79.0,80,105.736959
-71.0,72,105.95562
-71.0,72,106.174669
-71.0,72,106.388927
-88.0,89,106.659988
-78.0,79,106.9011
-75.0,76,107.130537
-76.0,77,107.362433
-77.0,78,107.599087
-75.0,76,107.826761
-71.0,72,108.047137
-90.0,91,108.33291
-74.0,75,108.569897
-75.0,76,108.80101
-75.0,76,110.440562
-70.0,71,110.657846
-88.0,89,110.926892
-68.0,69,111.136065
-89.0,90,111.409941
-69.0,70,111.623327
-84.0,85,111.880617
-69.0,70,112.090927
-70.0,71,112.304844
-84.0,85,112.561177
-107.0,108,112.892654
-69.0,70,113.101043
-68.0,69,113.314963
-84.0,85,113.573751
-84.0,85,113.833314
-79.0,80,114.074281
-76.0,77,114.302387
-110.0,111,114.641404
-69.0,70,114.853558
-80.0,81,115.10235
-69.0,70,117.16821
-76.0,77,117.407497
-92.0,93,117.689545
-90.0,91,117.971002
-74.0,75,118.197601
-74.0,75,118.431974
-60.0,61,118.620579
-117.0,118,118.981086
-86.0,87,119.230452
-71.0,72,119.434125
-78.0,79,119.67004
-88.0,89,119.940344
-71.0,72,120.154132
-72.0,73,120.374204
-77.0,78,120.605884
-77.0,78,120.841102
-85.0,86,121.098649
-69.0,70,121.312889
-87.0,88,121.580759
-77.0,78,122.816252
-87.0,88,123.085268
-91.0,92,123.365265
-70.0,71,123.590199
-89.0,90,123.865925
-73.0,74,124.089406
-86.0,87,124.355988
-82.0,83,124.604177
-82.0,83,124.854786
-72.0,73,125.078428
-86.0,87,125.371766
-68.0,69,125.585118
-85.0,86,125.843818
-84.0,85,126.101038
-76.0,77,126.331058
-77.0,78,126.568809
-101.0,102,126.876265
-91.0,92,127.152521
-78.0,79,127.388485
