#{"t_start": 1665132942.4635932, "env_id": "Acrobot-v1"}
r,l,t
-430.0,431,3.301944
-158.0,159,3.793915
-207.0,208,4.445555
-141.0,142,4.87673
-104.0,105,5.192292
-131.0,132,5.590761
-126.0,127,5.965223
-104.0,105,6.277414
-138.0,139,6.697809
-159.0,160,8.891325
-190.0,191,9.492779
-94.0,95,9.796625
-97.0,98,10.110586
-126.0,127,10.513138
-100.0,101,10.825939
-87.0,88,11.096316
-128.0,129,11.49279
-89.0,90,11.765557
-90.0,91,12.037526
-98.0,99,12.337782
-90.0,91,12.617497
-88.0,89,12.891853
-181.0,182,15.349363
-102.0,103,15.663223
-84.0,85,15.918492
-83.0,84,16.171063
-86.0,87,16.435051
-97.0,98,16.72834
-111.0,112,17.061697
-101.0,102,17.366751
-79.0,80,17.608478
-78.0,79,17.858829
-87.0,88,18.123614
-69.0,70,18.334026
-153.0,154,18.798982
-101.0,102,19.102953
-78.0,79,19.344071
-88.0,89,19.628581
-78.0,79,19.86777
-102.0,103,21.056058
-71.0,72,21.271549
-120.0,121,21.660881
-90.0,91,21.967032
-70.0,71,22.208918
-81.0,82,22.467758
-228.0,229,23.265897
-86.0,87,23.535368
-70.0,71,23.755014
-84.0,85,24.010894
-94.0,95,24.298404
-89.0,90,24.570654
-92.0,93,24.850801
-170.0,171,25.373757
-89.0,90,25.644915
-74.0,75,27.584052
-80.0,81,27.827036
-83.0,84,28.085136
-93.0,94,28.366987
-163.0,164,28.861964
-98.0,99,29.158533
-87.0,88,29.428782
-64.0,65,29.624964
-76.0,77,29.856007
-62.0,63,30.049104
-84.0,85,30.304313
-73.0,74,30.523854
-73.0,74,30.746628
-83.0,84,31.002542
-78.0,79,31.244628
-81.0,82,31.493717
-77.0,78,31.732566
-82.0,83,31.984294
-90.0,91,34.184856
-79.0,80,34.431865
-77.0,78,34.666015
-88.0,89,34.943922
-78.0,79,35.183925
-86.0,87,35.446405
-111.0,112,35.798317
-120.0,121,36.163771
-109.0,110,36.510765
-85.0,86,36.773081
-81.0,82,37.021467
-72.0,73,37.244498
-85.0,86,37.505874
-70.0,71,37.720219
-87.0,88,37.992485
-84.0,85,38.251592
-80.0,81,38.499736
-98.0,99,38.809268
-81.0,82,40.472886
-69.0,70,40.68879
-75.0,76,40.923412
-86.0,87,41.188801
-95.0,96,41.476256
-78.0,79,41.715742
-125.0,126,42.094738
-81.0,82,42.350562
-68.0,69,42.551929
-76.0,77,42.789936
-77.0,78,43.020999
-76.0,77,43.256907
-84.0,85,43.511338
-79.0,80,43.761008
-70.0,71,43.980316
-79.0,80,44.221649
-84.0,85,44.482433
-93.0,94,44.770714
-87.0,88,45.037356
-95.0,96,48.267423
-77.0,78,48.500761
-82.0,83,48.758363
-93.0,94,49.049984
-71.0,72,49.265063
-71.0,72,49.483798
-71.0,72,49.704617
-77.0,78,49.940005
-82.0,83,50.193804
-71.0,72,50.410953
-94.0,95,50.698814
-91.0,92,50.979912
-112.0,113,51.318649
-70.0,71,51.536532
-70.0,71,51.749668
-93.0,94,52.035908
-78.0,79,52.274127
-80.0,81,52.523492
-85.0,86,53.901766
-87.0,88,54.170615
-71.0,72,54.390585
-70.0,71,54.606839
-102.0,103,54.919767
-94.0,95,55.204744
-63.0,64,55.394565
-91.0,92,55.677081
-83.0,84,55.941733
-77.0,78,56.190775
-85.0,86,56.49268
-76.0,77,56.739166
-84.0,85,57.009554
-77.0,78,57.274024
-82.0,83,57.562684
-79.0,80,57.842652
-86.0,87,58.135265
-73.0,74,58.359632
-92.0,93,58.647505
-91.0,92,60.3282
-74.0,75,60.554316
-174.0,175,61.087277
-91.0,92,61.368895
-75.0,76,61.599174
-62.0,63,61.787673
-73.0,74,62.011731
-78.0,79,62.249538
-94.0,95,62.53718
-280.0,281,63.419776
-140.0,141,63.845519
-78.0,79,64.087575
-77.0,78,64.324249
-69.0,70,64.538313
-96.0,97,64.834597
-74.0,75,67.830698
-69.0,70,68.027045
-75.0,76,68.23933
-93.0,94,68.504423
-71.0,72,68.710319
-71.0,72,68.919159
-82.0,83,69.167643
-75.0,76,69.394483
-69.0,70,69.607946
-83.0,84,69.862398
-78.0,79,70.093847
-80.0,81,70.351893
-78.0,79,70.588985
-85.0,86,70.849072
-73.0,74,71.067185
-95.0,96,71.359919
-87.0,88,71.623298
-70.0,71,71.836272
-87.0,88,72.10585
-77.0,78,72.341928
-82.0,83,73.549019
-85.0,86,73.806521
-71.0,72,74.024606
-123.0,124,74.399949
-84.0,85,74.659299
-90.0,91,74.934876
-78.0,79,75.175359
-89.0,90,75.452116
-78.0,79,75.68946
-86.0,87,75.956877
-87.0,88,76.219222
-81.0,82,76.465228
-79.0,80,76.706665
-83.0,84,76.958956
-78.0,79,77.195662
-75.0,76,77.428769
-78.0,79,77.665062
-85.0,86,77.927987
-79.0,80,79.338701
-82.0,83,79.600057
-84.0,85,79.867638
-77.0,78,80.12455
-96.0,97,80.460949
-75.0,76,80.714108
-77.0,78,80.968676
-69.0,70,81.206301
-68.0,69,81.444277
-69.0,70,81.687899
-75.0,76,81.949072
-69.0,70,82.181254
-86.0,87,82.463476
-76.0,77,82.698812
-77.0,78,82.933982
-91.0,92,83.214409
-69.0,70,83.425251
-77.0,78,83.66019
-88.0,89,83.929244
-111.0,112,84.271355
-72.0,73,85.798699
-79.0,80,86.037516
-95.0,96,86.308571
-96.0,97,86.585099
-89.0,90,86.839818
-71.0,72,87.043249
-70.0,71,87.243327
-87.0,88,87.493062
-69.0,70,87.702878
-81.0,82,87.947881
-76.0,77,88.181613
-89.0,90,88.45102
-76.0,77,88.684138
-82.0,83,88.935354
-80.0,81,89.18201
-84.0,85,89.441679
-76.0,77,89.674125
-76.0,77,89.910984
-79.0,80,90.151847
-120.0,121,92.404019
-70.0,71,92.620449
-78.0,79,92.858292
-85.0,86,93.120645
-79.0,80,93.360711
-79.0,80,93.604487
-85.0,86,93.86704
-80.0,81,94.118562
-85.0,86,94.380817
-82.0,83,94.633751
-77.0,78,94.874202
-165.0,166,95.374016
-68.0,69,95.587279
-70.0,71,95.802627
-81.0,82,96.052306
-80.0,81,96.29728
-70.0,71,96.510558
-73.0,74,96.737478
-123.0,124,98.221228
-76.0,77,98.457709
-69.0,70,98.673051
-86.0,87,98.936293
-92.0,93,99.220972
-93.0,94,99.51396
-73.0,74,99.740754
-69.0,70,99.953291
-75.0,76,100.182936
-76.0,77,100.413388
-100.0,101,100.716751
-89.0,90,100.987427
-87.0,88,101.257208
-78.0,79,101.496358
-69.0,70,101.70836
-78.0,79,101.949713
-79.0,80,102.193626
-77.0,78,102.428625
-78.0,79,102.669037
-91.0,92,104.48183
-77.0,78,104.718763
-106.0,107,105.042777
-79.0,80,105.285082
-75.0,76,105.519607
-71.0,72,105.740286
-89.0,90,106.014174
-81.0,82,106.259086
-93.0,94,106.543577
-93.0,94,106.830628
-92.0,93,107.114015
-69.0,70,107.326909
-76.0,77,107.55607
-85.0,86,107.814741
-80.0,81,108.058984
-162.0,163,108.575627
-88.0,89,108.847454
-78.0,79,110.499563
-78.0,79,110.736792
-85.0,86,110.998755
-205.0,206,111.62393
-87.0,88,111.888047
-76.0,77,112.123409
-67.0,68,112.324891
-68.0,69,112.533619
-79.0,80,112.779299
-97.0,98,113.073953
-77.0,78,113.311986
-71.0,72,113.533672
-80.0,81,113.777594
-76.0,77,114.010418
-90.0,91,114.285841
-76.0,77,114.521943
-77.0,78,114.757827
-77.0,78,114.994901
-78.0,79,117.091772
-89.0,90,117.367234
-74.0,75,117.597274
-87.0,88,117.866832
-63.0,64,118.058147
-71.0,72,118.28125
-86.0,87,118.54975
-70.0,71,118.768606
-77.0,78,119.008457
-85.0,86,119.251026
-68.0,69,119.449249
-72.0,73,119.669746
-68.0,69,119.875023
-76.0,77,120.107749
-71.0,72,120.320904
-79.0,80,120.561835
-83.0,84,120.813987
-85.0,86,121.07094
-70.0,71,121.287675
-89.0,90,121.560179
-69.0,70,122.773534
-84.0,85,123.03191
-81.0,82,123.283608
-78.0,79,123.530912
-86.0,87,123.797
-77.0,78,124.037244
-74.0,75,124.266426
-275.0,276,125.128052
-78.0,79,125.370854
-68.0,69,125.579653
-94.0,95,125.865517
-99.0,100,126.168344
-71.0,72,126.387555
-78.0,79,126.629313
-77.0,78,126.861866
-89.0,90,127.130375
-77.0,78,127.363302
