#{"t_start": 1665132942.4512744, "env_id": "Acrobot-v1"}
r,l,t
-431.0,432,3.315562
-234.0,235,4.052112
-184.0,185,4.620929
-150.0,151,5.079421
-152.0,153,5.538829
-145.0,146,5.972201
-113.0,114,6.312178
-184.0,185,8.581237
-120.0,121,8.945853
-253.0,254,9.752996
-111.0,112,10.108178
-129.0,130,10.522018
-109.0,110,10.863595
-161.0,162,11.357249
-88.0,89,11.630545
-95.0,96,11.918048
-81.0,82,12.168244
-83.0,84,12.421379
-100.0,101,12.736196
-102.0,103,13.047204
-99.0,100,15.258611
-85.0,86,15.518269
-95.0,96,15.809875
-94.0,95,16.094433
-86.0,87,16.357359
-106.0,107,16.678805
-87.0,88,16.941116
-111.0,112,17.277501
-100.0,101,17.581388
-91.0,92,17.870048
-114.0,115,18.215757
-92.0,93,18.495464
-80.0,81,18.739403
-97.0,98,19.034562
-98.0,99,19.329997
-121.0,122,19.720246
-118.0,119,20.95696
-96.0,97,21.248693
-106.0,107,21.5873
-99.0,100,21.916267
-83.0,84,22.2058
-88.0,89,22.490844
-79.0,80,22.775434
-84.0,85,23.076841
-94.0,95,23.385016
-63.0,64,23.579777
-89.0,90,23.856277
-118.0,119,24.217053
-82.0,83,24.466976
-63.0,64,24.660455
-91.0,92,24.938374
-73.0,74,25.166378
-83.0,84,25.419378
-108.0,109,27.461596
-83.0,84,27.714126
-87.0,88,27.979216
-74.0,75,28.208398
-70.0,71,28.42382
-106.0,107,28.748437
-77.0,78,28.980049
-81.0,82,29.228605
-88.0,89,29.500592
-72.0,73,29.717671
-268.0,269,30.530577
-79.0,80,30.770861
-79.0,80,31.013788
-93.0,94,31.301478
-63.0,64,31.498169
-86.0,87,31.761607
-64.0,65,31.960502
-96.0,97,34.174906
-86.0,87,34.445651
-85.0,86,34.706928
-79.0,80,34.955153
-83.0,84,35.210774
-77.0,78,35.443747
-91.0,92,35.736288
-103.0,104,36.051885
-69.0,70,36.269792
-93.0,94,36.559998
-67.0,68,36.769643
-75.0,76,36.999456
-82.0,83,37.253566
-80.0,81,37.499956
-91.0,92,37.778752
-69.0,70,37.992687
-79.0,80,38.236873
-98.0,99,38.542091
-79.0,80,38.792438
-94.0,95,40.497019
-91.0,92,40.782076
-70.0,71,40.997597
-87.0,88,41.264751
-75.0,76,41.49622
-67.0,68,41.699469
-76.0,77,41.933437
-121.0,122,42.304454
-82.0,83,42.554302
-78.0,79,42.792462
-70.0,71,43.009064
-76.0,77,43.239821
-75.0,76,43.465852
-81.0,82,43.722819
-100.0,101,44.034375
-93.0,94,44.320035
-80.0,81,44.568536
-173.0,174,48.030722
-79.0,80,48.278617
-82.0,83,48.527528
-68.0,69,48.741896
-85.0,86,49.00634
-93.0,94,49.292042
-99.0,100,49.598326
-77.0,78,49.836655
-146.0,147,50.28201
-85.0,86,50.543556
-80.0,81,50.785454
-91.0,92,51.065902
-97.0,98,51.360081
-109.0,110,51.692503
-175.0,176,52.23105
-100.0,101,52.537158
-142.0,143,54.091051
-76.0,77,54.326222
-76.0,77,54.560417
-99.0,100,54.862955
-76.0,77,55.095834
-77.0,78,55.326699
-94.0,95,55.616807
-76.0,77,55.853077
-78.0,79,56.10334
-71.0,72,56.358509
-82.0,83,56.63187
-71.0,72,56.861864
-76.0,77,57.109843
-69.0,70,57.352356
-73.0,74,57.607903
-93.0,94,57.936091
-188.0,189,58.533421
-75.0,76,58.76367
-187.0,188,60.736356
-78.0,79,60.976121
-72.0,73,61.200096
-81.0,82,61.448166
-86.0,87,61.713476
-81.0,82,61.960353
-70.0,71,62.17273
-94.0,95,62.459743
-79.0,80,62.701468
-94.0,95,63.021428
-76.0,77,63.257938
-77.0,78,63.49158
-98.0,99,63.792786
-77.0,78,64.030794
-79.0,80,64.27324
-62.0,63,64.463305
-91.0,92,64.748242
