#{"t_start": 1665132942.4596422, "env_id": "Acrobot-v1"}
r,l,t
-428.0,429,3.29648
-180.0,181,3.862849
-186.0,187,4.446917
-200.0,201,5.054776
-99.0,100,5.355125
-120.0,121,5.716124
-157.0,158,6.186614
-104.0,105,6.499674
-123.0,124,8.588861
-132.0,133,8.987019
-140.0,141,9.432554
-112.0,113,9.797845
-72.0,73,10.033966
-111.0,112,10.385287
-96.0,97,10.692632
-92.0,93,10.978005
-97.0,98,11.282197
-80.0,81,11.52869
-108.0,109,11.85764
-82.0,83,12.104167
-84.0,85,12.36046
-80.0,81,12.610086
-88.0,89,12.884659
-104.0,105,13.201399
-85.0,86,15.369871
-76.0,77,15.605612
-99.0,100,15.907466
-82.0,83,16.153202
-87.0,88,16.423952
-88.0,89,16.688636
-91.0,92,16.963509
-76.0,77,17.195258
-100.0,101,17.498442
-101.0,102,17.815451
-97.0,98,18.112656
-83.0,84,18.364801
-81.0,82,18.612507
-96.0,97,18.901289
-76.0,77,19.134472
-105.0,106,19.459904
-75.0,76,19.701709
-107.0,108,20.906171
-80.0,81,21.149052
-100.0,101,21.456726
-128.0,129,21.886832
-85.0,86,22.182637
-130.0,131,22.606308
-76.0,77,22.894285
-84.0,85,23.183728
-84.0,85,23.449548
-69.0,70,23.665202
-75.0,76,23.895096
-92.0,93,24.179382
-71.0,72,24.394356
-90.0,91,24.669992
-97.0,98,24.969615
-70.0,71,25.186308
-83.0,84,25.439506
-79.0,80,25.681422
-77.0,78,27.626792
-86.0,87,27.891768
-89.0,90,28.166424
-80.0,81,28.411672
-140.0,141,28.83535
-81.0,82,29.084035
-89.0,90,29.35572
-103.0,104,29.66757
-77.0,78,29.904381
-102.0,103,30.217798
-81.0,82,30.462915
-74.0,75,30.688921
-70.0,71,30.901988
-88.0,89,31.174429
-89.0,90,31.448699
-77.0,78,31.687474
-66.0,67,31.891831
-75.0,76,32.12131
-92.0,93,34.32893
-99.0,100,34.635502
-71.0,72,34.85409
-76.0,77,35.09425
-74.0,75,35.322075
-102.0,103,35.641916
-78.0,79,35.882077
-82.0,83,36.134588
-95.0,96,36.437506
-70.0,71,36.655226
-71.0,72,36.871606
-63.0,64,37.068642
-88.0,89,37.339095
-73.0,74,37.565413
-69.0,70,37.780185
-73.0,74,38.006714
-60.0,61,38.192628
-77.0,78,38.428464
-79.0,80,38.677895
-119.0,120,40.461653
-75.0,76,40.700004
-85.0,86,40.959751
-72.0,73,41.181021
-86.0,87,41.445909
-79.0,80,41.687313
-76.0,77,41.917357
-62.0,63,42.108933
-76.0,77,42.345131
-126.0,127,42.729769
-81.0,82,42.975788
-74.0,75,43.202491
-69.0,70,43.410995
-85.0,86,43.67635
-68.0,69,43.892167
-89.0,90,44.164955
-75.0,76,44.394451
