#{"t_start": 1665132942.454612, "env_id": "Acrobot-v1"}
r,l,t
-400.0,401,3.216308
-183.0,184,3.785714
-208.0,209,4.440454
-174.0,175,4.971701
-158.0,159,5.450009
-111.0,112,5.780612
-126.0,127,6.161827
-144.0,145,6.59919
-112.0,113,8.647608
-101.0,102,8.957685
-102.0,103,9.275985
-117.0,118,9.659697
-90.0,91,9.952533
-83.0,84,10.215183
-95.0,96,10.521322
-83.0,84,10.784255
-239.0,240,11.519231
-107.0,108,11.847005
-94.0,95,12.132175
-108.0,109,12.456844
-127.0,128,12.857306
-101.0,102,13.163029
-111.0,112,15.412893
-87.0,88,15.678154
-99.0,100,15.978252
-87.0,88,16.244038
-98.0,99,16.543968
-89.0,90,16.814351
-118.0,119,17.170564
-86.0,87,17.431559
-86.0,87,17.696682
-82.0,83,17.955058
-88.0,89,18.22342
-97.0,98,18.514385
-98.0,99,18.81378
-99.0,100,19.113566
-73.0,74,19.337964
-105.0,106,19.675906
-83.0,84,20.80921
-75.0,76,21.036267
-90.0,91,21.309977
-69.0,70,21.53368
-90.0,91,21.833201
-115.0,116,22.230698
-104.0,105,22.56814
-184.0,185,23.22314
-93.0,94,23.51224
-95.0,96,23.808153
-100.0,101,24.11312
-94.0,95,24.398877
-88.0,89,24.670187
-77.0,78,24.90444
-69.0,70,25.119522
-76.0,77,25.353458
-75.0,76,25.58193
-75.0,76,27.522493
-96.0,97,27.816649
-75.0,76,28.048357
-70.0,71,28.265187
-78.0,79,28.503425
-80.0,81,28.747669
-75.0,76,28.9747
-90.0,91,29.247868
-78.0,79,29.488492
-74.0,75,29.7147
-80.0,81,29.958952
-63.0,64,30.154272
-73.0,74,30.376135
-146.0,147,30.818653
-88.0,89,31.09087
-75.0,76,31.320838
-87.0,88,31.590605
-76.0,77,31.823939
-88.0,89,32.095407
-88.0,89,34.289156
-85.0,86,34.553781
-78.0,79,34.792943
-75.0,76,35.030377
-81.0,82,35.28246
-200.0,201,35.900048
-77.0,78,36.13286
