#{"t_start": 1665132942.4604576, "env_id": "Acrobot-v1"}
r,l,t
-431.0,432,3.30724
-262.0,263,4.126457
-183.0,184,4.699058
-188.0,189,5.264976
-109.0,110,5.595967
-150.0,151,6.041729
-147.0,148,6.4844
-152.0,153,8.657722
-150.0,151,9.121101
-102.0,103,9.4493
-111.0,112,9.808736
-176.0,177,10.368443
-87.0,88,10.651423
-154.0,155,11.126055
-89.0,90,11.403811
-133.0,134,11.805335
-90.0,91,12.082464
-95.0,96,12.370612
-83.0,84,12.630943
-92.0,93,12.915582
-500.0,500,16.333304
-120.0,121,16.694483
-114.0,115,17.039427
-82.0,83,17.288492
-93.0,94,17.573073
-76.0,77,17.814757
-104.0,105,18.130926
-97.0,98,18.425381
-84.0,85,18.684075
-77.0,78,18.915181
-97.0,98,19.212058
-99.0,100,19.519444
-81.0,82,19.779641
-82.0,83,20.907697
-74.0,75,21.133505
-70.0,71,21.348223
-83.0,84,21.621851
-79.0,80,21.886172
-78.0,79,22.162097
-84.0,85,22.433251
-92.0,93,22.756026
-78.0,79,23.038906
-92.0,93,23.344134
-77.0,78,23.578024
-74.0,75,23.809392
-87.0,88,24.077703
-65.0,66,24.274837
-90.0,91,24.551062
-77.0,78,24.789376
-97.0,98,25.090369
-86.0,87,25.350506
-80.0,81,25.593885
-77.0,78,27.54341
-122.0,123,27.912587
-74.0,75,28.14185
-101.0,102,28.453842
-77.0,78,28.687283
-73.0,74,28.910382
-80.0,81,29.150398
-82.0,83,29.404414
-77.0,78,29.64332
-83.0,84,29.893173
-95.0,96,30.187503
-89.0,90,30.457545
-91.0,92,30.732563
-98.0,99,31.034313
-77.0,78,31.268811
-81.0,82,31.5228
-87.0,88,31.788339
-64.0,65,31.987176
-86.0,87,34.175034
-92.0,93,34.459563
-83.0,84,34.715624
-85.0,86,34.981984
-75.0,76,35.215771
-96.0,97,35.508538
-78.0,79,35.757959
-93.0,94,36.043558
-76.0,77,36.282166
-60.0,61,36.472149
-78.0,79,36.716434
-59.0,60,36.896229
-80.0,81,37.143659
-93.0,94,37.428997
-76.0,77,37.662746
-77.0,78,37.903668
-93.0,94,38.191958
-111.0,112,38.533777
-77.0,78,38.77957
-72.0,73,40.415132
-73.0,74,40.645174
-70.0,71,40.859011
-94.0,95,41.148604
-91.0,92,41.429725
-83.0,84,41.684258
-77.0,78,41.916695
-177.0,178,42.459325
-91.0,92,42.736032
-76.0,77,42.970582
-72.0,73,43.188273
-84.0,85,43.442522
-72.0,73,43.670962
-73.0,74,43.902411
-69.0,70,44.114209
-75.0,76,44.343647
-85.0,86,44.608321
-71.0,72,44.827088
-86.0,87,48.024704
-88.0,89,48.301055
-73.0,74,48.521494
-96.0,97,48.821978
-89.0,90,49.1013
-73.0,74,49.325607
-78.0,79,49.56372
-70.0,71,49.782912
-59.0,60,49.964556
-71.0,72,50.181586
-98.0,99,50.483714
-79.0,80,50.724913
-78.0,79,50.965328
-81.0,82,51.211993
-80.0,81,51.456037
-75.0,76,51.684176
-78.0,79,51.924865
-90.0,91,52.201026
-78.0,79,52.442299
-93.0,94,52.728069
-71.0,72,54.06672
-89.0,90,54.339428
-84.0,85,54.599233
-80.0,81,54.847851
-76.0,77,55.076869
-77.0,78,55.311569
-77.0,78,55.548342
-92.0,93,55.831884
-98.0,99,56.151283
-77.0,78,56.429936
-62.0,63,56.632829
-143.0,144,57.093799
-72.0,73,57.344096
-86.0,87,57.644874
-78.0,79,57.918339
-95.0,96,58.234947
-80.0,81,58.481066
-73.0,74,58.70772
-72.0,73,60.330907
-85.0,86,60.589781
-79.0,80,60.833731
-95.0,96,61.129388
-69.0,70,61.34081
-80.0,81,61.587003
-98.0,99,61.88737
-82.0,83,62.134579
-77.0,78,62.371349
-93.0,94,62.656579
-85.0,86,62.948356
-115.0,116,63.298893
-81.0,82,63.545224
-69.0,70,63.758583
-81.0,82,64.009607
-70.0,71,64.223602
-88.0,89,64.495768
-69.0,70,64.711575
-77.0,78,64.946622
-90.0,91,67.981416
-87.0,88,68.226058
-77.0,78,68.446191
-79.0,80,68.672869
-76.0,77,68.893878
-80.0,81,69.134495
-76.0,77,69.368026
-85.0,86,69.628066
-107.0,108,69.954436
-76.0,77,70.177573
-91.0,92,70.470468
-83.0,84,70.726223
-106.0,107,71.046125
-61.0,62,71.231743
-156.0,157,71.704518
-81.0,82,71.956703
-82.0,83,72.203415
-78.0,79,73.400909
-95.0,96,73.689482
-88.0,89,73.954593
-167.0,168,74.466935
-93.0,94,74.753227
-101.0,102,75.060345
-89.0,90,75.333885
-75.0,76,75.56954
-81.0,82,75.820333
-84.0,85,76.079002
-79.0,80,76.317585
-92.0,93,76.59263
-91.0,92,76.872293
-90.0,91,77.145452
-128.0,129,77.538212
-86.0,87,77.798724
-110.0,111,79.302896
-77.0,78,79.54003
-86.0,87,79.824618
-76.0,77,80.077219
-83.0,84,80.361532
-99.0,100,80.702101
-96.0,97,81.020322
-80.0,81,81.296865
-75.0,76,81.557994
-85.0,86,81.8557
-88.0,89,82.152427
-90.0,91,82.450712
-75.0,76,82.685118
-116.0,117,83.037915
-90.0,91,83.311448
-74.0,75,83.5396
-69.0,70,83.752579
-77.0,78,83.988821
-70.0,71,84.203127
-128.0,129,85.903932
-72.0,73,86.113522
-77.0,78,86.33545
-85.0,86,86.578015
-78.0,79,86.802948
-84.0,85,87.043918
-70.0,71,87.244008
-78.0,79,87.4678
-69.0,70,87.675541
-85.0,86,87.933261
-79.0,80,88.173864
-88.0,89,88.441155
-71.0,72,88.659137
-81.0,82,88.907945
-77.0,78,89.144295
-83.0,84,89.398245
-89.0,90,89.674636
-85.0,86,89.935884
-61.0,62,90.124312
-76.0,77,92.243676
-79.0,80,92.483953
-62.0,63,92.679081
-76.0,77,92.910344
-84.0,85,93.168897
-78.0,79,93.406651
-83.0,84,93.66425
-78.0,79,93.907722
-77.0,78,94.14393
-108.0,109,94.479867
-73.0,74,94.70604
-77.0,78,94.941494
-77.0,78,95.178709
-86.0,87,95.439679
-69.0,70,95.655005
-88.0,89,95.926045
-72.0,73,96.148147
-91.0,92,96.425179
-79.0,80,96.668396
-108.0,109,98.101974
-91.0,92,98.386958
