#{"t_start": 1665132942.4587617, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,3.453995
-196.0,197,4.076025
-164.0,165,4.58309
-130.0,131,4.980806
-113.0,114,5.323608
-125.0,126,5.700086
-129.0,130,6.085174
-104.0,105,6.399929
-144.0,145,8.548812
-125.0,126,8.927902
-122.0,123,9.312743
-90.0,91,9.608236
-82.0,83,9.880148
-234.0,235,10.620693
-94.0,95,10.913299
-90.0,91,11.190059
-97.0,98,11.487753
-79.0,80,11.731852
-97.0,98,12.026588
-95.0,96,12.316512
-83.0,84,12.576149
-263.0,264,15.290157
-90.0,91,15.561602
-103.0,104,15.878037
-82.0,83,16.124495
-62.0,63,16.315381
-76.0,77,16.546853
-78.0,79,16.784965
-81.0,82,17.032091
-108.0,109,17.3544
-89.0,90,17.628404
-123.0,124,18.012485
-81.0,82,18.26243
-93.0,94,18.54064
-83.0,84,18.794522
-82.0,83,19.045774
-63.0,64,19.23988
-88.0,89,19.510381
-74.0,75,19.750302
-88.0,89,20.896505
-76.0,77,21.130611
-75.0,76,21.360636
-90.0,91,21.654029
-125.0,126,22.090091
-80.0,81,22.348655
-92.0,93,22.651791
-71.0,72,22.922033
-74.0,75,23.175372
-94.0,95,23.47355
-87.0,88,23.746808
-70.0,71,23.959109
-104.0,105,24.276298
-77.0,78,24.515837
-89.0,90,24.788622
-88.0,89,25.061572
-90.0,91,25.334384
-113.0,114,25.67988
-76.0,77,27.623122
-74.0,75,27.849248
-70.0,71,28.063912
-145.0,146,28.506374
-75.0,76,28.739172
-85.0,86,28.99649
-72.0,73,29.213425
-98.0,99,29.516269
-74.0,75,29.742166
-81.0,82,29.992333
-84.0,85,30.248728
-70.0,71,30.461431
-63.0,64,30.655439
-90.0,91,30.930186
-77.0,78,31.164435
-68.0,69,31.375156
-91.0,92,31.657776
-78.0,79,31.897143
-72.0,73,32.119811
-71.0,72,34.259274
-139.0,140,34.688699
-70.0,71,34.913288
-75.0,76,35.142809
-96.0,97,35.434618
-88.0,89,35.716664
-77.0,78,35.954861
-92.0,93,36.237571
-76.0,77,36.48281
-60.0,61,36.669463
-82.0,83,36.91762
-91.0,92,37.201636
-81.0,82,37.44824
-74.0,75,37.677669
-88.0,89,37.951231
-76.0,77,38.18425
-87.0,88,38.456336
-94.0,95,38.751936
-70.0,71,40.3851
-73.0,74,40.613082
-69.0,70,40.825525
-83.0,84,41.081279
-151.0,152,41.541666
-69.0,70,41.752658
-69.0,70,41.962965
-118.0,119,42.328379
-79.0,80,42.56857
-62.0,63,42.761017
-69.0,70,42.97205
-93.0,94,43.252803
-75.0,76,43.482529
-88.0,89,43.75691
-64.0,65,43.958739
-88.0,89,44.228579
-85.0,86,44.491429
-72.0,73,44.716259
-72.0,73,44.943167
-76.0,77,48.105468
-76.0,77,48.341224
