#{"t_start": 1665132942.4620807, "env_id": "Acrobot-v1"}
r,l,t
-478.0,479,3.448514
-154.0,155,3.939302
-221.0,222,4.624238
-158.0,159,5.103495
-156.0,157,5.576726
-152.0,153,6.027838
-106.0,107,6.349649
-151.0,152,8.517745
-116.0,117,8.872281
-107.0,108,9.203709
-107.0,108,9.551818
-82.0,83,9.816666
-93.0,94,10.116887
-100.0,101,10.436813
-91.0,92,10.730206
-83.0,84,10.986607
-93.0,94,11.273353
-104.0,105,11.593178
-81.0,82,11.842426
-99.0,100,12.142814
-116.0,117,12.495281
-106.0,107,12.830853
-90.0,91,13.10584
-116.0,117,15.36532
-92.0,93,15.648856
-92.0,93,15.926762
-92.0,93,16.206675
-83.0,84,16.463728
-84.0,85,16.716392
-123.0,124,17.089212
-156.0,157,17.557663
-150.0,151,18.024302
-76.0,77,18.259475
-118.0,119,18.61483
-81.0,82,18.862741
-94.0,95,19.147536
-77.0,78,19.382619
-77.0,78,19.634443
-89.0,90,19.913139
-88.0,89,21.055196
-90.0,91,21.329222
-84.0,85,21.605012
-70.0,71,21.83471
-98.0,99,22.178012
-95.0,96,22.483399
-92.0,93,22.810347
-79.0,80,23.094854
-84.0,85,23.372718
-75.0,76,23.602197
-77.0,78,23.84404
-76.0,77,24.076303
-74.0,75,24.30214
-87.0,88,24.569787
-95.0,96,24.860743
-86.0,87,25.125947
-81.0,82,25.375116
-89.0,90,25.646275
-79.0,80,27.600469
-90.0,91,27.87386
-82.0,83,28.125597
-87.0,88,28.393603
-76.0,77,28.625018
-73.0,74,28.848367
-114.0,115,29.191978
-71.0,72,29.414606
-93.0,94,29.695221
-80.0,81,29.943369
-83.0,84,30.194778
-77.0,78,30.429704
-73.0,74,30.654732
-76.0,77,30.884289
-85.0,86,31.145723
-79.0,80,31.390016
-77.0,78,31.628912
-83.0,84,31.887311
-84.0,85,32.144614
-70.0,71,34.282398
-131.0,132,34.685706
-85.0,86,34.956766
-93.0,94,35.238348
-166.0,167,35.756556
-122.0,123,36.126102
-62.0,63,36.329991
-93.0,94,36.619614
-93.0,94,36.905924
-61.0,62,37.094534
-77.0,78,37.332336
-84.0,85,37.591372
-99.0,100,37.897661
-79.0,80,38.141751
-94.0,95,38.432915
-158.0,159,40.338314
-94.0,95,40.630082
-69.0,70,40.8417
-75.0,76,41.075932
-74.0,75,41.306504
-82.0,83,41.553391
-87.0,88,41.820363
-69.0,70,42.031941
-72.0,73,42.254323
-85.0,86,42.514418
-80.0,81,42.76036
-70.0,71,42.97364
-85.0,86,43.232272
-95.0,96,43.519859
-87.0,88,43.795832
-74.0,75,44.026799
-71.0,72,44.243961
-76.0,77,44.481568
-76.0,77,44.71554
-77.0,78,44.95743
-75.0,76,48.117703
-75.0,76,48.35123
-68.0,69,48.562234
-100.0,101,48.870924
-81.0,82,49.128085
-68.0,69,49.333149
-68.0,69,49.54472
-83.0,84,49.800745
-76.0,77,50.031581
-76.0,77,50.269813
-105.0,106,50.591237
-77.0,78,50.828537
-76.0,77,51.058519
-61.0,62,51.24629
-127.0,128,51.632877
-77.0,78,51.869586
-75.0,76,52.101022
-81.0,82,52.349192
-107.0,108,52.679098
-69.0,70,54.010824
-86.0,87,54.275125
-83.0,84,54.533087
-70.0,71,54.746224
-74.0,75,54.973471
-76.0,77,55.20611
-186.0,187,55.77155
-70.0,71,55.99716
-78.0,79,56.258139
-77.0,78,56.531976
-71.0,72,56.758855
-75.0,76,56.999533
-79.0,80,57.272936
-72.0,73,57.527393
-87.0,88,57.816912
-81.0,82,58.114621
-77.0,78,58.348408
-85.0,86,58.613772
-76.0,77,60.252698
-80.0,81,60.496271
-71.0,72,60.717775
-81.0,82,60.963811
-77.0,78,61.20322
-76.0,77,61.435989
-79.0,80,61.676552
-78.0,79,61.91842
-88.0,89,62.185689
-283.0,284,63.072733
-72.0,73,63.297489
-89.0,90,63.570031
-75.0,76,63.799658
-78.0,79,64.040727
-89.0,90,64.31299
-70.0,71,64.52882
-78.0,79,64.773571
-78.0,79,67.785617
-90.0,91,68.040408
-85.0,86,68.280669
-76.0,77,68.499136
-78.0,79,68.720766
-100.0,101,69.020943
-90.0,91,69.290246
-78.0,79,69.531154
-78.0,79,69.766964
-94.0,95,70.050648
-79.0,80,70.296277
-78.0,79,70.54193
-87.0,88,70.808574
-96.0,97,71.096475
