#{"t_start": 1665251539.6384587, "env_id": "BipedalWalker-v3"}
r,l,t
-105.795534,47,2.610634
-108.204334,316,4.597598
-110.187036,71,5.036078
-109.879018,67,5.459183
-148.702719,477,8.319923
-138.755713,256,10.024689
3.253273,1600,65.42966
-116.116372,50,65.753569
124.244807,1600,77.682274
-132.960085,102,78.324948
-54.667541,515,123.233146
-136.756029,111,123.930752
-125.695915,119,124.674066
-136.287977,137,125.511433
-123.501943,118,126.227599
-113.022213,242,127.724931
-89.787564,193,128.909703
-80.438119,366,163.940959
-85.2488,432,166.539195
168.739628,1600,221.352548
-119.990493,46,221.643942
0.490158,1008,274.76177
-15.055244,810,279.83792
231.982906,1513,332.845312
156.266699,1600,389.496252
231.835105,1563,441.777684
259.115481,1206,484.432272
253.526981,1254,528.139014
261.028944,1197,535.848964
260.656775,1188,579.011974
254.076704,1250,622.33382
267.267113,1081,664.714348
260.097427,1198,672.696017
269.238454,1070,712.466373
270.025189,1063,754.615632
264.793532,1148,800.996836
271.009566,1059,807.800711
265.240386,1131,863.676588
265.283653,1121,904.744577
263.514877,1137,912.164831
