#{"t_start": 1665251539.6472123, "env_id": "BipedalWalker-v3"}
r,l,t
-99.97285,99,2.943135
-137.596677,549,6.357788
-62.547348,1600,61.605896
-113.123003,44,61.897186
-114.56101,52,62.23133
-109.820716,43,62.509451
103.197413,1600,74.507874
-108.237259,93,75.098997
-103.195905,282,76.895742
-83.566859,289,78.728451
-120.014116,46,120.759145
-125.477023,99,121.362456
-142.597978,149,122.26378
-94.982944,366,124.540476
-134.370078,126,125.304369
-121.569385,211,126.619668
-116.290923,46,126.896853
-139.564668,137,127.741646
-117.733162,60,128.108225
-119.86782,92,128.669542
-83.025812,363,163.67038
-72.793908,384,165.998457
149.977205,1600,220.796571
-84.289881,389,223.309862
202.397019,1600,280.055954
-15.374286,701,327.921545
174.85071,1600,384.617417
210.427531,1600,437.111758
242.421112,1426,481.227173
248.426267,1322,489.404181
257.646698,1235,533.19002
267.864754,1099,575.763055
267.92082,1087,618.03354
-126.151691,52,618.366192
259.40282,1199,626.090857
271.104613,1073,668.581519
267.066207,1103,708.710132
268.335004,1080,715.698524
272.672449,1049,757.785045
267.261135,1113,803.799132
272.231976,1038,810.52862
262.26226,1178,866.738543
-122.805903,47,867.044006
-118.752727,46,867.338251
266.331845,1110,908.266195
