#{"t_start": 1665251539.642719, "env_id": "BipedalWalker-v3"}
r,l,t
-103.631852,135,3.175331
-114.628754,301,5.047529
-104.137551,85,5.588487
-78.154971,1600,60.799336
60.514783,1600,72.783248
-114.125534,45,73.079159
-31.620608,972,121.010064
-136.274398,123,121.758862
-118.714605,121,122.497546
-139.723262,143,123.382585
-60.258235,459,126.206537
-115.497022,40,126.463843
-121.81966,101,127.097333
-78.144885,322,129.064794
-105.935374,252,163.378632
-89.749083,200,164.610425
-8.046468,861,170.084255
4.167183,1290,222.832472
218.18467,1600,279.622631
232.885133,1496,332.519006
177.696143,1600,389.178708
232.188731,1541,441.319685
253.438334,1252,484.266734
264.177537,1163,527.398227
266.237053,1133,534.703172
261.495568,1195,577.896786
261.387463,1176,620.716856
264.99956,1110,663.297306
104.84323,1162,670.982901
-128.391658,46,671.285145
84.961275,889,709.965741
271.940406,1061,751.861208
271.801808,1058,759.029247
271.488262,1054,804.623943
271.352964,1076,860.16964
263.873791,1148,867.62288
275.108155,1013,907.932576
