#{"t_start": 1665251539.6463788, "env_id": "BipedalWalker-v3"}
r,l,t
-104.458842,188,3.510716
-117.853115,286,5.290163
-109.679491,70,5.733334
-131.899751,663,9.827031
-9.111404,1600,65.245327
-111.867501,44,65.535838
126.250747,1600,77.462992
-71.814911,492,122.244143
-144.533289,168,123.292257
-137.273038,132,124.120529
-106.381778,55,124.461009
-96.511808,256,126.027214
-98.886407,460,128.859761
-137.028537,114,129.563289
-126.273028,84,130.078629
-67.458042,585,166.401894
-111.265519,81,166.935931
0.322518,1553,221.424265
174.571411,1600,278.243517
225.980622,1583,331.678104
174.975849,1600,388.334839
227.979832,1596,440.834608
257.891318,1231,483.667907
260.218996,1179,526.880373
261.048084,1197,534.563898
-125.024722,45,534.868563
257.616016,1220,578.224881
269.731939,1099,620.554317
270.540981,1043,627.273785
266.205934,1124,670.126527
270.72263,1066,709.972005
270.735022,1062,751.875407
270.245582,1069,759.114566
271.691368,1056,804.725664
270.895677,1033,859.981762
267.074392,1110,867.19107
261.190533,1160,908.43375
