#{"t_start": 1665251539.648976, "env_id": "BipedalWalker-v3"}
r,l,t
-122.795396,87,2.855159
-104.108727,122,3.641086
-102.138308,64,4.030696
-108.176827,89,4.581779
-124.156062,137,5.437936
-87.206429,1600,60.646608
73.544848,1600,72.623167
15.868877,1207,122.025075
-106.876313,301,123.888354
-105.761886,240,125.362831
-115.158939,55,125.709691
-15.922543,1006,164.660835
-134.791917,156,165.594919
-62.926449,408,168.180611
-119.834343,44,168.488009
-29.811426,733,217.767289
186.611764,1600,274.604271
235.197776,1511,327.553077
226.144123,1600,384.234081
192.513542,1600,436.732144
252.478097,1285,444.87531
257.411173,1197,487.381766
256.212367,1263,531.252114
262.043328,1194,574.45411
264.067141,1138,581.808841
260.349247,1180,624.674757
267.869399,1073,667.082976
269.258302,1099,707.27864
269.85336,1060,714.066411
270.651128,1068,756.271771
274.666011,1032,801.840966
267.707915,1108,809.004921
271.529143,1053,864.361077
268.923588,1080,905.144149
264.822744,1158,912.726037
