#{"t_start": 1665251539.642024, "env_id": "BipedalWalker-v3"}
r,l,t
-129.089616,439,5.066544
-104.664351,93,5.661898
-103.930224,82,6.155904
-153.541733,849,11.494976
-11.17789,1600,66.879878
-116.817331,44,67.16363
-117.483196,45,69.156756
-40.126076,1118,76.306728
-128.830995,115,77.045231
-108.483266,246,78.605568
-112.426437,206,121.612046
-111.980214,67,122.010283
-115.923247,41,122.264498
-136.54729,111,122.958907
-116.400949,73,123.41616
-120.855929,41,123.666963
-134.486496,157,124.640134
-143.704142,125,125.405075
-115.71094,71,125.840177
-121.475556,77,126.312951
-132.636579,120,127.063135
-126.856196,107,127.714192
-112.613494,153,128.654616
-118.969739,47,128.94769
-120.293262,171,129.995476
-47.459934,676,166.873634
170.514145,1600,221.703714
232.315183,1600,278.531543
205.068285,1600,332.060252
184.869834,1600,388.713161
247.045882,1354,439.686195
255.856387,1252,482.679785
254.832958,1254,490.43509
260.834833,1205,534.067138
258.404436,1226,577.475618
267.083561,1109,619.870742
266.310351,1102,626.962115
269.255774,1081,669.533787
269.265835,1078,709.45896
268.172502,1081,751.449245
36.611805,899,757.590245
275.006533,1022,803.037814
252.030746,1277,859.844976
-119.904583,121,860.65664
268.962143,1073,867.603654
263.597294,1148,908.762069
