#{"t_start": 1665122375.2742748, "env_id": "Pendulum-v1"}
r,l,t
-1564.212517,200,2.720121
-1532.286852,200,3.171312
-1209.014351,200,3.604101
-1348.978149,200,4.039326
-1200.77543,200,4.474185
-1105.977152,200,4.877891
-894.821953,200,5.254282
-1487.115524,200,5.630619
-870.331584,200,6.012385
-1146.866493,200,6.391005
-1205.08138,200,6.771418
-1179.752416,200,7.147355
-1571.154685,200,7.528026
-1428.53223,200,7.901855
-917.832624,200,8.272551
-1345.154697,200,9.5873
-1048.295139,200,9.9472
-1065.440908,200,10.393753
-1014.838283,200,10.903025
-793.345904,200,11.388904
-961.936065,200,11.853024
-1078.4671,200,12.2827
-1497.54688,200,12.693142
-917.110299,200,13.067068
-936.637632,200,13.444288
-690.605715,200,13.819523
-859.182817,200,14.224661
-1142.195694,200,14.598312
-981.492913,200,14.971601
-1542.00751,200,15.348314
-889.153641,200,15.721177
-909.161976,200,17.053987
-957.020828,200,17.483494
-861.843723,200,17.942541
-1105.993525,200,18.363213
-705.113531,200,18.807576
-701.244164,200,19.23698
-1329.031568,200,19.637728
-1106.31925,200,20.007654
-1242.916613,200,20.375786
-793.432689,200,20.749858
-818.456436,200,21.12848
-1086.31473,200,21.498584
-1310.340209,200,21.869879
-1291.386879,200,22.245349
-854.233718,200,22.617284
-1187.906422,200,23.912709
-1143.292848,200,24.342396
-1173.413224,200,24.801099
-1080.269314,200,25.239012
-1386.651188,200,25.657066
-437.079259,200,26.108474
-538.404206,200,26.542668
-944.163919,200,27.035963
-669.8472,200,27.424314
-804.443191,200,27.826723
-1035.719137,200,28.205428
-1262.096253,200,28.580342
-1002.096049,200,28.953712
-848.118606,200,29.326338
-863.588091,200,29.704358
-779.872354,200,30.082392
-795.728992,200,31.393238
-933.363573,200,31.821527
-804.08905,200,32.230846
-703.504904,200,32.68028
-1528.61445,200,33.106603
-802.93635,200,33.56154
-800.662324,200,33.989409
-1183.421797,200,34.388607
-1142.736423,200,34.762803
-1298.975537,200,35.137283
-933.20463,200,35.513
-951.903145,200,35.890015
-1018.945273,200,36.270558
-807.644663,200,36.648011
-1286.388289,200,37.031016
-805.304564,200,37.408787
-808.12071,200,38.747902
-1087.221321,200,39.157456
-1028.070251,200,39.614402
-272.445522,200,40.039341
-4.311295,200,40.483069
-268.497855,200,40.911285
-550.228771,200,41.318362
-556.545911,200,41.691929
-194.982877,200,42.070686
-790.784952,200,42.444787
-8.517807,200,42.819066
-135.582021,200,43.192022
-406.932017,200,43.535312
-966.025045,200,43.881522
-1266.17597,200,44.226176
-137.568977,200,45.511346
-703.250958,200,45.943986
-277.881036,200,46.367048
-555.552147,200,46.826248
-765.585392,200,47.237077
-557.819621,200,47.67623
-1015.802795,200,48.096185
-697.52221,200,48.488444
-752.865027,200,48.84993
-2.281834,200,49.211358
-559.100952,200,49.594668
-272.040416,200,49.981708
-449.045968,200,50.365379
-3.284313,200,50.747972
-292.348511,200,51.130642
-5.896542,200,51.505137
-660.60695,200,52.854735
-562.117706,200,53.259466
-133.179194,200,53.718795
-0.963478,200,54.16182
-138.964271,200,54.609655
-417.14248,200,55.030869
-699.416581,200,55.430529
-274.174092,200,55.818159
-132.01116,200,56.209711
-131.289443,200,56.601548
-275.629686,200,56.998168
-660.721392,200,57.39752
-275.495879,200,57.788435
-272.317152,200,58.173023
-2.787316,200,58.570952
-128.185817,200,58.955429
-394.777262,200,60.350006
-702.298221,200,60.731216
-138.013964,200,61.116012
-498.509182,200,61.503124
-5.273557,200,61.890062
-267.844845,200,62.275518
-394.57699,200,62.655872
-274.498029,200,63.039133
-561.253152,200,63.420655
-390.500671,200,63.801654
-266.586933,200,64.18052
-435.491561,200,64.560429
-637.379552,200,64.946247
-137.351433,200,65.328813
-2.543208,200,65.714309
-265.178212,200,67.058818
-263.626472,200,67.517828
-532.884992,200,67.961465
-132.421596,200,68.441872
-403.824164,200,68.919483
-249.969036,200,69.360891
-122.256543,200,69.763945
-1.284706,200,70.166903
-130.643499,200,70.553
-401.570261,200,70.939944
-0.751201,200,71.321045
-538.093615,200,71.699826
-248.51622,200,72.085623
-134.735285,200,72.470569
-275.242988,200,72.854054
-259.693792,200,73.232661
-128.744442,200,74.549841
-263.737648,200,74.947902
-131.04407,200,75.402036
-516.523031,200,75.80108
-132.149462,200,76.22292
-1.203823,200,76.637572
-0.659379,200,77.041171
-129.833004,200,77.420987
-271.101841,200,77.80501
-409.677282,200,78.194027
-4.280137,200,78.578017
-259.672394,200,78.964164
-535.852039,200,79.34919
-266.786864,200,79.734598
-250.702601,200,80.121617
-266.016003,200,81.407218
-3.907442,200,81.876091
-263.093767,200,82.260748
-141.652896,200,82.637349
-278.33621,200,83.023148
-2.728755,200,83.401273
-393.954483,200,83.779984
-134.546222,200,84.161739
-433.672398,200,84.540909
-132.950885,200,84.924138
-129.663043,200,85.306881
-267.955193,200,85.688678
-130.199761,200,86.071818
-421.754135,200,86.452758
-133.634383,200,86.85418
-268.929163,200,87.24182
-140.043492,200,88.545364
-283.186615,200,89.000699
-256.115915,200,89.425583
-127.765065,200,89.868828
-273.422516,200,90.266603
-324.165289,200,90.677227
-137.618046,200,91.059301
-130.379134,200,91.453202
-131.814565,200,91.837189
-138.742192,200,92.21939
-295.725653,200,92.602377
-132.423502,200,92.987276
-268.372793,200,93.368458
-295.552345,200,93.75507
-0.9608,200,94.14124
-129.041507,200,94.523085
-143.207345,200,95.886193
-137.111277,200,96.289026
-266.331221,200,96.698806
-376.265318,200,97.094155
-265.021098,200,97.508391
-129.199886,200,97.902272
-122.845399,200,98.292126
-265.258081,200,98.679753
-3.255678,200,99.057076
-257.473168,200,99.433875
-128.476795,200,99.814137
-131.073089,200,100.188325
-614.453751,200,100.563568
-133.080611,200,100.945902
-3.44986,200,101.319705
-134.693389,200,102.595268
-130.601128,200,103.056244
-135.847293,200,103.509204
-132.579056,200,103.929071
-261.87025,200,104.327278
-137.553128,200,104.798059
-4.370084,200,105.203524
-130.543737,200,105.59138
-129.494318,200,105.97196
-0.869363,200,106.348106
-259.053983,200,106.725055
-122.363594,200,107.10183
-119.244453,200,107.476005
-6.131788,200,107.851532
-133.53582,200,108.230008
-132.699638,200,108.606193
-369.177872,200,109.932717
-246.448185,200,110.362199
-266.639123,200,110.81388
-248.914314,200,111.248287
-135.452167,200,111.68731
-4.923839,200,112.091205
-6.320327,200,112.481965
-2.46685,200,112.829205
-135.604871,200,113.173588
-129.168151,200,113.517534
-281.553559,200,113.863868
-370.446835,200,114.208129
-248.398044,200,114.550757
-131.690879,200,114.895603
-357.547312,200,115.242815
-242.709868,200,115.585936
-131.091079,200,116.8062
-130.130029,200,117.171049
-359.129399,200,117.574404
-316.10757,200,117.938969
-3.499922,200,118.306409
-246.549371,200,118.694926
-397.954559,200,119.073718
-129.179236,200,119.451574
-254.09679,200,119.850897
-388.466698,200,120.283771
-131.479917,200,120.670249
-262.443025,200,121.052294
-128.111316,200,121.433551
-420.41337,200,121.809685
-134.278352,200,122.188013
-135.18537,200,123.483957
-277.582919,200,123.889274
-8.015599,200,124.269624
-9.294641,200,124.640918
-135.020718,200,125.017423
-265.755947,200,125.393245
-288.536306,200,125.767173
-140.006392,200,126.147691
-265.838615,200,126.520517
-280.486171,200,126.892942
-133.33481,200,127.272717
-131.608178,200,127.649959
-401.789376,200,128.026715
-280.66576,200,128.403544
-401.703207,200,128.778606
-274.876257,200,129.160202
-132.313826,200,130.489209
-1.428988,200,130.897574
-248.8205,200,131.274565
-130.83701,200,131.649529
-138.392078,200,132.021984
-133.026678,200,132.395046
-132.233414,200,132.766024
-363.832129,200,133.140676
-8.507195,200,133.51244
-136.854552,200,133.884876
-258.527478,200,134.256879
-126.287792,200,134.628685
-329.220044,200,135.021145
-4.741126,200,135.397584
-140.675073,200,135.773714
-136.20126,200,137.066775
-4.399189,200,137.472072
-1.393145,200,137.897263
-238.956266,200,138.353966
-125.698439,200,138.717485
-392.918841,200,139.103513
-256.226967,200,139.467651
-138.678481,200,139.833278
-138.304342,200,140.196182
-7.127407,200,140.572938
-124.359535,200,140.956742
-136.68703,200,141.334943
-133.404754,200,141.70983
-137.819992,200,142.08287
-267.856752,200,142.453937
-137.664236,200,142.828147
-375.575536,200,144.13413
-262.863865,200,144.521345
-9.757087,200,144.897221
-283.821731,200,145.270679
-132.506296,200,145.614888
-263.198251,200,145.96106
-132.786568,200,146.303356
-134.740498,200,146.647866
-130.745193,200,147.045196
-6.434007,200,147.414814
-284.617956,200,147.783122
-523.574462,200,148.157203
-273.64997,200,148.525877
-137.476556,200,148.898877
-271.011937,200,149.270399
-136.420261,200,149.644327
-139.846386,200,150.896938
-270.655718,200,151.254764
-373.280298,200,151.605762
-138.120456,200,151.984954
-12.443422,200,152.364655
-136.801782,200,152.725196
-257.004399,200,153.082922
-279.411055,200,153.430041
-134.885014,200,153.809735
-13.439921,200,154.183328
-250.404148,200,154.558309
-139.804515,200,154.934512
-369.927494,200,155.285887
-368.767612,200,155.631771
-261.716364,200,156.002799
-285.485831,200,157.285361
-135.417411,200,157.717183
-274.885461,200,158.098236
-311.041527,200,158.471479
-134.329755,200,158.846598
-131.440427,200,159.225211
-253.006617,200,159.604743
-139.961458,200,159.979986
-126.810966,200,160.360016
-133.068504,200,160.743093
-132.682078,200,161.124028
-265.991404,200,161.502955
-248.033669,200,161.87833
-267.132193,200,162.26299
-3.301351,200,162.643886
-132.290126,200,163.022194
-127.690656,200,164.3522
-124.470314,200,164.733811
