#{"t_start": 1666311914.0196264, "env_id": "BipedalWalker-v3"}
r,l,t
-93.901664,101,0.770271
-103.55729,132,1.555974
-88.291957,90,2.099011
-90.463598,111,2.721353
-92.219986,145,3.697607
-130.395501,144,4.598972
-21.815357,1600,57.138133
-65.809772,1600,70.360152
-16.841787,1600,84.516598
-9.662086,1600,142.374034
85.282345,1600,200.349238
190.304263,1600,257.442866
241.667168,1484,313.762252
257.642799,1323,369.913709
-106.421017,84,370.405821
-105.690379,54,370.717748
252.265212,1464,427.62723
-106.286693,49,427.937918
-105.028726,46,428.305962
258.711113,1278,474.358173
62.107233,839,479.680794
-7.261584,783,530.605339
-107.701608,52,530.939723
-118.864965,110,531.639647
-111.765049,94,532.214024
256.983638,1279,588.838877
256.712535,1279,645.555363
247.020879,1373,702.729729
256.221144,1244,710.76819
258.56161,1184,766.766601
252.973236,1202,824.718049
257.608962,1149,880.586643
246.702721,1277,889.099605
257.863205,1146,946.156753
257.648143,1147,990.039601
264.260133,1069,1038.234238
262.444519,1087,1045.687289
254.724077,1183,1094.140909
255.238544,1170,1139.753426
255.10828,1211,1183.195064
264.712659,1094,1190.870305
240.40283,1362,1248.984158
258.24014,1148,1292.351848
253.760061,1226,1342.182307
257.42612,1174,1350.230073
261.353177,1083,1397.716624
265.904584,1051,1442.068127
265.385712,1075,1448.850162
262.313489,1137,1493.531885
108.111132,902,1549.756457
262.1138,1104,1556.748161
270.78521,1027,1612.019709
266.513988,1063,1666.642104
271.771837,1029,1673.010218
271.381743,1053,1712.635522
275.128213,979,1754.295917
153.872601,1000,1760.912669
266.782217,1057,1803.387244
268.027807,1044,1845.739927
273.473306,1020,1852.186136
263.388986,1114,1894.00721
263.708142,1091,1935.245502
269.479564,1048,1941.953381
267.260753,1043,1983.595515
270.488185,979,2024.145698
273.725054,921,2030.125342
259.458935,1091,2076.015223
-111.072559,87,2076.562474
272.468404,954,2117.009374
269.76559,967,2123.234894
270.762546,947,2161.286822
264.698705,1008,2199.226327
-1.666481,389,2203.562423
268.657976,1004,2209.880903
274.969684,934,2247.047836
278.282944,922,2283.416339
275.001149,961,2289.686855
272.755624,959,2326.845832
276.627644,931,2332.784163
280.004762,906,2367.639779
275.164776,932,2421.667821
274.30255,934,2427.61193
277.933861,916,2464.333333
274.408926,943,2470.393776
277.374615,927,2506.559375
276.318537,922,2514.182453
274.131232,975,2520.996719
-109.314865,74,2521.51037
-109.743183,78,2522.045587
-108.945904,64,2522.469476
273.360367,949,2561.344089
269.249909,1004,2600.55652
274.891986,963,2606.939787
274.66949,992,2644.236974
276.682853,951,2682.491055
277.044939,952,2691.154356
276.383088,938,2728.353254
274.908144,974,2735.496722
279.472839,936,2772.595747
279.824305,939,2808.777952
277.208826,933,2814.987231
276.900865,915,2852.64403
274.813487,947,2858.691435
271.898693,987,2896.942342
278.462865,929,2931.58743
278.060833,923,2937.887755
82.334894,699,2973.630694
277.547373,929,2979.776822
275.663963,940,3018.991371
282.116249,887,3024.979334
283.959132,892,3034.135415
281.532065,904,3067.468683
280.977012,891,3073.659344
283.897933,902,3111.836299
18.972069,534,3115.353911
-107.526026,45,3115.622491
-121.136503,86,3116.213593
-116.718333,72,3116.998611
278.401375,982,3151.670113
283.348323,910,3157.609043
-106.701023,39,3157.857381
280.674665,943,3194.564161
287.715994,891,3229.135226
-105.763006,60,3229.533687
282.929398,925,3236.458178
286.228921,867,3269.145342
