#{"t_start": 1666311914.022266, "env_id": "BipedalWalker-v3"}
r,l,t
-106.565784,74,0.608356
-98.43583,59,0.969881
-97.30996,211,2.213045
-96.573179,61,2.540135
-96.542689,93,3.138442
-98.672149,92,3.766378
-50.431578,1600,56.31904
-40.404002,1600,69.516745
-17.942747,1600,83.65021
-103.543936,80,84.168941
-11.954822,1600,142.027391
73.059595,1600,200.011638
179.003843,1600,257.105685
234.415203,1557,313.889734
-103.809467,48,314.196674
191.239434,1600,371.925442
261.607308,1306,427.939337
263.396895,1216,473.490099
252.916325,1324,528.023686
-112.349534,61,528.397342
235.200388,1571,586.422534
-106.74159,51,586.928873
-107.342843,126,587.868176
-107.819477,50,588.227114
255.946001,1284,645.078946
252.083129,1306,653.374152
257.929556,1208,709.64853
254.483708,1223,765.89247
-108.889867,70,766.34369
255.304141,1186,824.162036
261.821114,1108,879.739266
258.001104,1139,887.390281
248.816173,1275,945.280161
257.416542,1161,989.255563
263.212996,1079,996.168924
258.980428,1134,1045.23764
259.331291,1119,1093.240513
258.920917,1137,1138.506566
266.472228,1050,1145.822228
266.237067,1068,1188.628024
259.88277,1148,1245.238714
261.442565,1105,1252.610682
262.650863,1105,1295.538483
257.786502,1162,1345.414197
260.885861,1132,1393.113345
262.334239,1078,1400.25236
263.859759,1073,1444.773195
265.945156,1081,1488.903441
269.259503,1073,1495.804646
267.191957,1079,1553.116113
268.444575,1026,1607.814041
269.069711,1032,1614.930088
267.389184,1063,1669.350417
269.51955,1050,1709.038358
278.537246,973,1715.15804
269.851932,1034,1757.374722
273.082122,973,1799.162794
27.419028,544,1802.712929
268.360038,1036,1845.087987
268.969905,1064,1851.851103
263.790646,1110,1893.646804
267.33609,1034,1934.461996
263.199711,1113,1941.637769
266.527354,1044,1983.288939
273.290492,955,2023.55028
269.499295,989,2030.097078
254.683684,1140,2076.295216
272.013401,967,2116.814808
267.442268,995,2123.223974
270.503147,953,2161.317794
269.215886,947,2198.836226
266.937915,1022,2207.221636
275.545413,943,2244.397561
271.449996,997,2250.728084
268.040033,1039,2288.012908
275.110411,935,2325.045979
276.205049,934,2330.971387
278.217635,921,2365.953965
272.385987,991,2420.33557
276.095617,929,2426.239872
