#{"t_start": 1666311914.0146997, "env_id": "BipedalWalker-v3"}
r,l,t
-98.106146,215,1.448331
-98.507391,153,2.34896
-108.975571,59,2.684696
-118.740157,71,3.140184
-26.416129,1600,55.760803
-107.222442,47,56.045876
-39.323283,1600,69.250434
-25.947477,1600,83.356948
-27.719639,1600,141.217149
66.471893,1600,199.21649
193.356032,1600,256.294715
240.186066,1507,312.804536
251.969147,1421,369.588548
259.779092,1333,425.44671
-103.091375,73,425.967286
-107.947382,77,426.480968
267.573322,1189,471.491168
251.704038,1355,480.603169
242.702694,1498,535.929138
253.480394,1307,592.884263
53.851334,1600,651.670391
91.467573,1600,710.431974
260.667772,1165,766.33985
254.14548,1204,824.276216
252.276594,1226,880.638545
225.667955,1518,940.216797
253.857686,1185,947.997425
263.565233,1080,991.42599
263.926473,1076,1040.185131
256.484396,1167,1047.622546
256.849342,1174,1096.515574
262.555062,1087,1141.289345
266.216002,1083,1184.175615
261.671119,1132,1191.676331
251.887277,1219,1248.857846
257.395483,1168,1292.37057
264.69289,1090,1341.02227
257.774137,1154,1349.223486
259.581948,1126,1397.014957
262.237511,1089,1441.571319
247.134363,1292,1487.140149
266.709099,1097,1494.211998
266.166279,1105,1551.725777
261.513432,1125,1607.030118
269.582811,1043,1614.233963
244.493865,1339,1670.397396
269.605162,1031,1709.936388
277.486963,997,1716.244509
274.434312,971,1758.066557
264.933916,1075,1800.493261
269.981892,1034,1807.349936
147.299355,919,1848.832176
266.109899,1095,1890.76045
266.797225,1052,1897.091983
269.517582,1033,1938.01286
270.449297,1009,1979.517473
270.457234,982,1985.760995
270.194878,988,2026.567083
267.752972,991,2070.838815
260.288718,1097,2078.697739
54.56474,680,2117.474447
266.377601,974,2123.68602
-109.932884,51,2123.979902
273.333386,923,2161.876511
266.399669,980,2200.32146
273.027813,932,2207.449166
272.365014,964,2244.753523
273.120179,967,2250.896085
272.658622,985,2287.844357
273.913488,935,2324.876596
276.092635,933,2330.79745
278.764147,914,2365.750424
275.659929,940,2371.530268
274.480015,938,2425.751371
278.426641,922,2462.422944
271.790491,967,2468.704793
276.902539,913,2504.751622
276.774915,920,2510.469151
-106.629277,42,2510.725643
-105.991952,44,2512.912903
-106.388663,43,2513.221369
273.102718,969,2519.914169
276.128588,940,2558.268615
271.398567,988,2565.939517
270.509317,989,2604.444049
274.420882,969,2641.589359
274.144785,1005,2648.153663
271.991264,1016,2689.419168
277.569251,926,2726.30311
273.695194,975,2733.585936
270.741905,1029,2771.359373
275.883794,971,2777.491208
276.431376,933,2813.780133
274.7685,924,2851.435455
275.950676,940,2857.642495
275.143051,929,2895.579831
278.049036,922,2901.206502
280.266006,907,2936.331056
281.922019,886,2973.279203
278.876609,904,2979.264016
276.607385,933,3018.419685
280.983141,912,3024.577518
118.442679,727,3031.47361
-106.756705,52,3031.78568
282.794375,895,3038.824119
282.090687,889,3072.47867
284.02342,864,3110.412422
166.191203,823,3115.763997
278.741913,1014,3150.903022
-107.524518,114,3151.727592
283.828591,907,3157.645703
-104.866934,51,3157.973486
283.181745,910,3194.467831
286.107416,931,3229.298641
281.157843,945,3236.340739
286.443584,853,3268.956678
-106.185962,84,3269.491274
283.814202,878,3274.8291
279.653504,966,3309.492484
281.053786,910,3342.660212
281.526626,924,3348.660876
281.92324,880,3382.648997
283.84583,878,3388.297415
285.83275,854,3421.062868
283.342147,870,3426.747657
282.954777,909,3462.411866
277.851525,945,3498.879785
-109.329824,56,3499.203384
276.219184,969,3505.266942
279.541855,941,3540.80566
274.950088,934,3546.710416
272.595506,980,3584.846252
273.763805,966,3624.207446
272.045248,950,3630.60301
268.462283,1014,3669.707945
277.26573,894,3675.387367
268.325111,985,3712.746793
276.112932,930,3752.077143
267.390136,1007,3758.59895
-103.229361,51,3758.928558
264.158356,1058,3814.314881
270.190663,961,3853.137539
-0.650454,404,3855.664201
277.313171,900,3861.363079
278.828059,893,3897.090354
280.963574,890,3950.432759
283.11959,891,3956.034756
283.689513,866,3992.251944
283.565704,871,3997.678646
283.155056,899,4031.106977
281.654121,900,4036.673935
284.845069,859,4070.064263
283.201192,892,4102.149851
286.715203,879,4107.624525
288.460103,865,4138.7317
286.860828,856,4144.095576
282.857334,870,4176.065538
283.478673,868,4181.480794
-115.564369,108,4182.193466
92.744138,619,4215.135339
280.881855,893,4220.762647
-8.880338,351,4252.49865
81.485818,792,4257.522703
-20.364062,346,4259.708156
35.869342,488,4293.290163
56.648107,584,4297.157371
159.189742,855,4333.30696
275.868145,940,4339.480551
272.149148,955,4376.033076
-113.03791,118,4376.777601
280.028519,869,4382.398632
278.531786,913,4416.885606
285.197442,867,4449.20336
285.997304,863,4454.878174
284.722337,873,4488.421427
286.362398,868,4493.877249
283.696333,903,4526.480199
-21.392594,287,4528.297069
277.481137,929,4563.939929
284.901894,859,4569.533735
281.317409,868,4604.493755
285.008651,871,4609.981805
285.844393,864,4642.647542
285.143914,886,4648.23862
285.279867,874,4681.645682
287.416212,845,4686.891724
282.011708,922,4720.181099
287.841541,861,4752.638023
284.876857,897,4758.537909
283.066658,906,4790.341964
285.658381,866,4795.827253
283.16877,876,4830.363605
287.456356,838,4835.59921
290.185443,841,4867.004853
288.997808,833,4897.763861
290.806558,826,4903.694334
290.290091,819,4933.520949
291.431249,798,4938.563652
293.272623,789,4968.02334
289.952232,795,4973.130214
293.061699,795,5001.90957
294.368955,794,5006.879611
291.262516,809,5037.403909
117.857896,643,5041.650777
290.970062,839,5071.357123
289.9616,818,5076.773456
-3.888108,305,5078.835177
291.992328,818,5109.719464
291.386703,810,5115.052536
288.385085,807,5144.55951
289.525811,798,5149.723582
292.547325,805,5182.59425
292.101283,799,5187.609945
289.818417,816,5218.205512
-103.090481,158,5219.234211
288.669547,843,5251.33009
290.535685,808,5256.689015
286.877394,842,5287.611382
291.012811,812,5292.628946
290.571987,831,5322.093577
293.820624,794,5327.08304
295.550713,776,5355.15571
289.063067,846,5360.267023
294.608148,781,5388.094507
296.043586,797,5393.020622
296.477027,777,5420.142178
298.235411,769,5424.826463
-109.55809,71,5425.26257
299.685111,754,5453.384218
118.200637,585,5457.685864
-29.221829,266,5459.333495
293.447495,812,5487.858133
150.493673,653,5491.730986
296.992125,777,5521.290074
297.402349,785,5526.525247
299.061374,786,5555.327303
297.39526,781,5560.074927
295.053509,788,5589.055846
296.124506,794,5594.178468
296.83411,766,5623.455311
296.128707,781,5628.620499
299.161724,757,5656.694637
65.656072,469,5659.645516
298.33105,773,5687.322376
298.616383,778,5692.068601
296.287179,811,5720.732666
162.490936,733,5725.657991
295.500341,783,5730.606819
298.647811,780,5759.692604
295.769798,791,5764.866775
30.386664,388,5793.644365
301.102497,763,5798.701795
298.820711,793,5828.234887
300.288603,777,5833.203588
302.365089,749,5860.86385
298.874293,797,5865.738231
300.763821,786,5894.413566
302.138169,752,5899.190272
301.540104,760,5927.739208
303.437222,737,5932.540283
301.314182,752,5961.323265
301.536369,759,5966.102934
301.76705,763,5993.182124
5.57263,308,5995.772913
301.021047,766,6000.469447
299.838852,760,6027.775149
300.212789,753,6032.411047
301.715528,750,6059.541755
298.369881,776,6064.35235
300.305133,770,6091.299295
174.659048,719,6095.451213
9.363372,323,6097.440217
300.428984,737,6125.037665
301.04868,742,6129.682006
300.183619,760,6156.621666
-1.936968,299,6158.481979
298.574913,794,6185.43942
300.856188,756,6190.615185
300.650968,733,6217.199485
301.515711,738,6221.765789
63.427588,426,6224.242155
298.139971,762,6250.652465
301.493721,730,6255.100844
84.794691,492,6279.693172
300.557629,760,6284.321955
302.156484,733,6289.455702
76.12917,474,6315.699249
301.926742,721,6320.281791
298.718757,756,6347.026792
302.184493,733,6351.549464
301.734953,728,6378.567379
304.683482,719,6383.208844
-25.090942,254,6384.773968
302.297221,734,6410.907679
302.213613,739,6415.149755
297.388887,774,6443.447295
302.816982,730,6447.940365
302.475768,730,6474.194481
303.419124,734,6478.793246
117.683792,549,6482.125365
303.523958,729,6508.318385
303.284549,730,6512.787994
302.360789,738,6539.040635
302.957243,724,6543.540851
301.655911,749,6570.368999
302.464753,744,6574.791197
302.60434,751,6600.366857
303.905761,756,6605.02489
304.779383,736,6630.964276
192.701237,706,6635.321666
304.737689,730,6660.792194
306.008526,714,6664.986391
304.924919,730,6690.718159
302.58748,730,6695.518899
306.071447,715,6721.752234
304.461453,743,6726.49196
307.236613,726,6730.885786
306.378029,714,6757.749288
304.583961,727,6762.063328
304.545867,729,6788.751468
302.654308,753,6793.370239
-10.447225,284,6817.416
66.718782,431,6820.390769
306.114646,712,6824.783528
303.46197,745,6851.782179
304.433125,725,6856.368804
306.388869,711,6883.253174
302.243838,740,6888.237168
305.364203,719,6915.534471
303.392895,735,6920.245729
304.944657,733,6947.305512
303.85636,740,6952.307191
304.998636,709,6956.740523
303.934912,725,6983.411784
306.719308,702,6987.753805
306.268859,723,7014.178753
306.018845,724,7018.902618
303.614161,737,7045.744514
306.834587,706,7050.5011
-106.515143,74,7051.023806
45.511241,383,7053.618609
58.655518,426,7078.869091
303.210426,742,7083.598665
303.202325,745,7110.190838
304.885087,720,7114.726766
303.389771,749,7141.786841
303.939851,727,7146.430806
