#{"t_start": 1666311914.0230596, "env_id": "BipedalWalker-v3"}
r,l,t
-129.554567,103,0.781997
-94.803789,106,1.406654
-93.974495,98,2.005533
-122.92513,115,2.644571
-93.834195,140,3.578488
-136.76511,283,5.33503
-107.286906,63,5.703321
-109.739523,41,5.940615
-8.89165,1600,58.514774
-39.877163,1600,71.695094
-107.375743,56,72.051525
-33.69424,1600,86.317259
-15.573107,1600,144.173554
115.994198,1600,202.173217
180.332995,1600,259.17651
240.953186,1547,315.913323
242.230922,1548,373.26903
-64.384359,481,423.663757
245.216887,1474,470.906371
240.245565,1520,481.067413
232.142751,1600,585.168114
-111.44095,57,585.539019
260.587018,1202,593.726568
263.065151,1208,649.930615
246.121166,1345,707.346459
258.825579,1176,763.109076
257.667278,1166,770.785508
255.053447,1189,828.326057
248.76141,1278,885.399231
245.330335,1275,943.347882
261.905667,1110,987.098612
260.421297,1128,994.129043
253.587877,1192,1043.627651
260.087759,1111,1091.528435
262.165089,1110,1100.077141
262.329532,1095,1144.25311
266.529989,1084,1187.194173
265.099749,1090,1243.093792
256.031934,1170,1251.178927
262.009251,1123,1294.24431
262.737297,1116,1343.716916
257.155572,1174,1351.580266
262.425001,1075,1398.878451
-125.848502,45,1399.162755
253.663399,1189,1444.453071
262.24002,1098,1488.671439
268.998144,1076,1495.629428
266.315592,1093,1553.028699
265.04892,1059,1607.995347
269.837158,1035,1615.078271
264.927163,1078,1669.571877
272.647961,1002,1708.972263
274.024328,1048,1715.570356
270.980217,1019,1757.695074
271.440279,1029,1799.837677
274.073228,977,1806.327302
272.377733,1014,1848.418482
266.996398,1053,1890.13275
269.670274,1003,1896.153734
269.691429,1034,1937.016019
264.143403,1091,1979.047367
269.143831,1000,1985.414315
272.574553,953,2025.992365
274.922375,919,2069.661446
262.698717,1057,2077.42419
267.176346,1031,2118.452623
266.526479,990,2124.637404
264.439379,1007,2163.069289
268.684722,961,2202.630535
138.882791,905,2208.405867
276.609022,931,2245.519073
270.746381,997,2282.046012
269.679015,1026,2289.070512
272.945682,949,2326.158441
279.440989,916,2331.978333
277.053752,930,2366.984571
270.882144,981,2421.331739
269.388007,998,2427.671189
276.775066,921,2464.428093
274.854478,926,2470.376475
277.935502,929,2506.560339
