#{"t_start": 1665127196.7756255, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.505924
-203.0,204,4.168307
-192.0,193,4.765683
-120.0,121,5.12665
-106.0,107,5.473471
-138.0,139,5.893319
-116.0,117,6.240548
-83.0,84,6.492824
-104.0,105,10.686346
-119.0,120,11.04431
-96.0,97,11.357651
-104.0,105,11.708094
-85.0,86,11.989744
-123.0,124,12.394587
-83.0,84,12.67021
-104.0,105,13.002423
-91.0,92,13.289057
-93.0,94,13.57615
-93.0,94,13.859588
-102.0,103,14.170552
-99.0,100,14.472692
-159.0,160,14.954374
-96.0,97,15.253085
-93.0,94,16.962563
-97.0,98,17.26398
-87.0,88,17.539468
-85.0,86,17.814434
-84.0,85,18.117859
-98.0,99,18.441788
-77.0,78,18.695634
-77.0,78,18.96474
-97.0,98,19.28124
-76.0,77,19.524686
-81.0,82,19.787076
-84.0,85,20.045514
-79.0,80,20.288985
-88.0,89,20.55862
-92.0,93,20.839917
-92.0,93,21.121603
-79.0,80,21.363585
-108.0,109,21.697409
-70.0,71,23.387784
-74.0,75,23.61706
-94.0,95,23.90685
-93.0,94,24.19475
-69.0,70,24.408779
-69.0,70,24.62223
-70.0,71,24.835479
-110.0,111,25.172688
-75.0,76,25.406567
-136.0,137,25.818297
-77.0,78,26.057734
-80.0,81,26.302682
-80.0,81,26.543966
-88.0,89,26.817745
-86.0,87,27.086281
-82.0,83,27.343139
-146.0,147,27.78951
-79.0,80,28.031478
-80.0,81,29.588972
-70.0,71,29.80503
-129.0,130,30.201105
-78.0,79,30.447577
-79.0,80,30.7024
-170.0,171,31.221855
-93.0,94,31.50931
-98.0,99,31.833631
-70.0,71,32.064171
-71.0,72,32.291601
-78.0,79,32.539843
-80.0,81,32.768446
-80.0,81,32.996136
-91.0,92,33.260398
-82.0,83,33.515129
-78.0,79,33.756788
-94.0,95,34.043247
-75.0,76,35.696759
-70.0,71,35.91037
-77.0,78,36.158483
-96.0,97,36.475703
-71.0,72,36.727215
-89.0,90,37.035402
-64.0,65,37.271238
-89.0,90,37.584096
-91.0,92,37.900199
-78.0,79,38.163031
-77.0,78,38.42241
-82.0,83,38.676303
-73.0,74,38.904592
-90.0,91,39.181822
-83.0,84,39.443939
-89.0,90,39.721242
-78.0,79,39.962261
-85.0,86,40.221997
-75.0,76,40.458298
-108.0,109,42.02586
-113.0,114,42.355772
-83.0,84,42.605067
-69.0,70,42.81633
-95.0,96,43.10722
-70.0,71,43.321172
-110.0,111,43.655989
-85.0,86,43.913399
-78.0,79,44.15484
-96.0,97,44.447174
-85.0,86,44.710465
-77.0,78,44.943173
-71.0,72,45.163689
-91.0,92,45.440302
-80.0,81,45.683043
-103.0,104,45.999587
-203.0,204,47.658153
-70.0,71,47.872685
-70.0,71,48.084822
-85.0,86,48.342356
-89.0,90,48.618957
-75.0,76,48.852329
-70.0,71,49.065905
-140.0,141,49.493598
-60.0,61,49.676674
-73.0,74,49.8981
-70.0,71,50.110253
-75.0,76,50.340171
-97.0,98,50.640151
-80.0,81,50.88381
-87.0,88,51.148109
-76.0,77,51.379449
-97.0,98,51.676664
-76.0,77,51.904632
-79.0,80,52.144915
-76.0,77,53.745228
-70.0,71,53.944236
-69.0,70,54.142662
-72.0,73,54.346142
-67.0,68,54.538926
-70.0,71,54.737786
-73.0,74,54.946231
-77.0,78,55.168707
-81.0,82,55.397732
-161.0,162,55.851074
-70.0,71,56.053509
-79.0,80,56.279216
-71.0,72,56.480427
-103.0,104,56.774607
-76.0,77,56.989118
-75.0,76,57.201804
-97.0,98,57.483819
-116.0,117,57.815809
-80.0,81,58.049081
-77.0,78,59.701471
-91.0,92,59.961648
-92.0,93,60.222427
-89.0,90,60.478441
-76.0,77,60.715904
-93.0,94,61.01224
-172.0,173,61.605998
-82.0,83,61.888495
-81.0,82,62.170117
-67.0,68,62.421996
-71.0,72,62.668945
-81.0,82,62.948332
-73.0,74,63.175025
-81.0,82,63.427188
-70.0,71,63.637688
-76.0,77,63.867949
-92.0,93,64.160658
-75.0,76,64.388382
-77.0,78,65.846114
-92.0,93,66.126278
-79.0,80,66.367673
-75.0,76,66.59644
-190.0,191,67.180329
-70.0,71,67.394074
-70.0,71,67.611482
-76.0,77,67.846389
-72.0,73,68.068503
-90.0,91,68.344259
-89.0,90,68.614892
-89.0,90,68.883909
-69.0,70,69.101024
-69.0,70,69.311229
-84.0,85,69.56633
-78.0,79,69.80414
-69.0,70,70.016406
-69.0,70,70.227485
-77.0,78,71.364807
-108.0,109,71.689588
-86.0,87,71.954688
-68.0,69,72.163072
-79.0,80,72.411007
-71.0,72,72.634613
-100.0,101,72.940053
-72.0,73,73.161639
-80.0,81,73.406759
-78.0,79,73.645929
-77.0,78,73.880951
-122.0,123,74.253394
-76.0,77,74.483918
-98.0,99,74.782922
-80.0,81,75.023184
-76.0,77,75.256402
-64.0,65,75.454503
-71.0,72,75.670465
-64.0,65,75.864743
-88.0,89,77.073079
-83.0,84,77.326202
-76.0,77,77.559036
-77.0,78,77.801758
-172.0,173,78.324533
-70.0,71,78.539559
-86.0,87,78.800403
-72.0,73,79.022604
-85.0,86,79.288157
-77.0,78,79.52369
-69.0,70,79.735229
-81.0,82,79.984151
-77.0,78,80.217248
-78.0,79,80.456578
-96.0,97,80.750533
-86.0,87,81.012698
-87.0,88,81.280613
-86.0,87,81.54107
-102.0,103,83.330562
-77.0,78,83.563851
