#{"t_start": 1665127196.7763195, "env_id": "Acrobot-v1"}
r,l,t
-415.0,416,3.247623
-370.0,371,4.431002
-166.0,167,4.933361
-112.0,113,5.294129
-123.0,124,5.674969
-123.0,124,6.043589
-118.0,119,6.40098
-103.0,104,6.71339
-118.0,119,10.946053
-91.0,92,11.234451
-93.0,94,11.538234
-111.0,112,11.914942
-94.0,95,12.210438
-82.0,83,12.491884
-148.0,149,12.9741
-109.0,110,13.316968
-94.0,95,13.605344
-100.0,101,13.909163
-95.0,96,14.20105
-73.0,74,14.4252
-94.0,95,14.71133
-81.0,82,14.956032
-76.0,77,15.193866
-81.0,82,15.439318
-108.0,109,17.201212
-99.0,100,17.511011
-91.0,92,17.804429
-143.0,144,18.303226
-97.0,98,18.624989
-94.0,95,18.947076
-91.0,92,19.24601
-75.0,76,19.483995
-89.0,90,19.773082
-80.0,81,20.022841
-70.0,71,20.238341
-76.0,77,20.470178
-74.0,75,20.69593
-96.0,97,20.99108
-109.0,110,21.326074
-74.0,75,21.553323
-65.0,66,21.758675
-72.0,73,23.451737
-77.0,78,23.690155
-89.0,90,23.964592
-77.0,78,24.205502
-71.0,72,24.422976
-72.0,73,24.647291
-74.0,75,24.873839
-85.0,86,25.133551
-81.0,82,25.382334
-178.0,179,25.924177
-83.0,84,26.180677
-67.0,68,26.383115
-95.0,96,26.673732
-79.0,80,26.924938
-91.0,92,27.207458
-97.0,98,27.509799
-87.0,88,27.773146
-95.0,96,28.063246
-99.0,100,29.677628
-84.0,85,29.934291
-70.0,71,30.153663
-62.0,63,30.347386
-78.0,79,30.598938
-86.0,87,30.876735
-77.0,78,31.10847
-85.0,86,31.362718
-106.0,107,31.710342
-70.0,71,31.944153
-124.0,125,32.338362
-98.0,99,32.638223
-78.0,79,32.858762
-69.0,70,33.055822
-89.0,90,33.321722
-77.0,78,33.559641
-71.0,72,33.777859
-86.0,87,34.042712
-73.0,74,35.691678
-106.0,107,36.012351
-63.0,64,36.22186
-72.0,73,36.459913
-77.0,78,36.731695
-77.0,78,36.996146
-95.0,96,37.342225
-81.0,82,37.625821
-92.0,93,37.948494
-75.0,76,38.199574
-79.0,80,38.463645
-85.0,86,38.724986
-84.0,85,38.983799
-63.0,64,39.181282
-93.0,94,39.476292
-80.0,81,39.722924
-78.0,79,39.963975
-91.0,92,40.240743
-73.0,74,40.473186
-82.0,83,41.962291
-163.0,164,42.439415
-105.0,106,42.761952
-82.0,83,43.008756
-75.0,76,43.236906
-73.0,74,43.459886
-83.0,84,43.714978
-94.0,95,44.001693
-84.0,85,44.258097
-86.0,87,44.523117
-77.0,78,44.759592
-86.0,87,45.020872
-87.0,88,45.289014
-93.0,94,45.572539
-80.0,81,45.817424
-85.0,86,46.076274
-118.0,119,46.430979
-69.0,70,47.691015
-150.0,151,48.144938
-86.0,87,48.408211
-79.0,80,48.654626
-83.0,84,48.905344
-83.0,84,49.160737
-71.0,72,49.382635
-75.0,76,49.611502
-87.0,88,49.871409
-87.0,88,50.13766
-96.0,97,50.4303
-85.0,86,50.695248
-84.0,85,50.952676
-69.0,70,51.160056
-104.0,105,51.478151
-85.0,86,51.736417
-86.0,87,51.995646
-76.0,77,52.234471
-89.0,90,53.857547
-80.0,81,54.08441
-91.0,92,54.343249
-78.0,79,54.566558
-78.0,79,54.788693
-79.0,80,55.013858
-77.0,78,55.233283
-77.0,78,55.453665
-84.0,85,55.691937
-95.0,96,55.960646
-86.0,87,56.208105
-76.0,77,56.423354
-78.0,79,56.647559
-68.0,69,56.842088
-87.0,88,57.08672
-70.0,71,57.285779
-85.0,86,57.536538
-151.0,152,57.968502
-67.0,68,59.596374
-74.0,75,59.806646
-87.0,88,60.05179
-84.0,85,60.293387
-91.0,92,60.56058
-77.0,78,60.797126
-73.0,74,61.040802
-86.0,87,61.338891
-86.0,87,61.636167
-73.0,74,61.887973
-201.0,202,62.596824
-96.0,97,62.9323
-76.0,77,63.169988
-61.0,62,63.357248
-82.0,83,63.607089
-76.0,77,63.837033
-91.0,92,64.126702
-108.0,109,64.452101
-77.0,78,65.910966
-79.0,80,66.154151
-75.0,76,66.382094
