#{"t_start": 1665127196.7828746, "env_id": "Acrobot-v1"}
r,l,t
-327.0,328,2.948553
-383.0,384,4.187374
-188.0,189,4.77228
-212.0,213,5.435067
-109.0,110,5.765397
-117.0,118,6.120067
-118.0,119,6.477826
-100.0,101,6.780213
-105.0,106,10.973378
-143.0,144,11.429328
-94.0,95,11.753822
-86.0,87,12.031974
-90.0,91,12.330334
-101.0,102,12.666501
-117.0,118,13.036013
-123.0,124,13.424523
-127.0,128,13.809632
-82.0,83,14.0602
-76.0,77,14.29667
-106.0,107,14.617172
-82.0,83,14.869094
-105.0,106,15.190384
-95.0,96,15.478209
-85.0,86,17.167364
-167.0,168,17.698071
-77.0,78,17.960069
-83.0,84,18.247039
-102.0,103,18.583651
-82.0,83,18.867858
-97.0,98,19.194657
-78.0,79,19.442415
-77.0,78,19.693596
-104.0,105,20.017148
-74.0,75,20.246116
-241.0,242,20.974857
-74.0,75,21.203557
-73.0,74,21.428305
-131.0,132,21.834259
-75.0,76,23.537694
-101.0,102,23.850829
-81.0,82,24.099621
-195.0,196,24.695387
-87.0,88,24.962814
-80.0,81,25.209264
-81.0,82,25.46034
-82.0,83,25.709268
-90.0,91,25.983458
-76.0,77,26.219488
-85.0,86,26.478635
-62.0,63,26.66804
-96.0,97,26.970777
-67.0,68,27.182549
-72.0,73,27.403515
-79.0,80,27.645621
-84.0,85,27.903144
-82.0,83,29.47113
-78.0,79,29.708107
-76.0,77,29.939255
-75.0,76,30.169454
-77.0,78,30.418321
-93.0,94,30.720035
-90.0,91,30.997719
-78.0,79,31.230235
-71.0,72,31.450008
-103.0,104,31.789153
-79.0,80,32.050356
-86.0,87,32.32143
-95.0,96,32.612812
-62.0,63,32.792467
-78.0,79,33.015463
-89.0,90,33.278808
-72.0,73,33.498057
-106.0,107,33.825612
-85.0,86,34.084945
-242.0,243,36.262154
-83.0,84,36.541051
-77.0,78,36.811142
-78.0,79,37.086365
-100.0,101,37.441479
-71.0,72,37.692116
-86.0,87,37.990445
-77.0,78,38.249542
-80.0,81,38.515491
-143.0,144,38.950052
-91.0,92,39.235594
-94.0,95,39.532081
-88.0,89,39.804952
-60.0,61,39.988086
-77.0,78,40.222135
-62.0,63,40.421555
-75.0,76,41.88624
-63.0,64,42.081376
-117.0,118,42.424625
-72.0,73,42.64245
-83.0,84,42.895985
-87.0,88,43.162038
-78.0,79,43.395894
-96.0,97,43.692178
-71.0,72,43.907088
-77.0,78,44.146143
-65.0,66,44.344396
-89.0,90,44.617534
-87.0,88,44.884435
-164.0,165,45.383435
-84.0,85,45.640736
-99.0,100,45.943173
-86.0,87,46.200013
-87.0,88,46.466615
-77.0,78,47.748103
-91.0,92,48.026584
-69.0,70,48.236808
-77.0,78,48.470677
-84.0,85,48.731127
-71.0,72,48.95161
-78.0,79,49.187098
-71.0,72,49.409373
-77.0,78,49.642097
-87.0,88,49.907254
-77.0,78,50.142546
-79.0,80,50.385723
-82.0,83,50.636155
-78.0,79,50.875073
-77.0,78,51.109135
-62.0,63,51.297315
-80.0,81,51.541699
-73.0,74,51.764117
-71.0,72,51.98331
-85.0,86,52.2479
-61.0,62,53.788024
-72.0,73,53.994352
-85.0,86,54.236438
-75.0,76,54.450348
-79.0,80,54.67476
-87.0,88,54.923681
-77.0,78,55.142764
-86.0,87,55.389033
-78.0,79,55.611806
-91.0,92,55.868325
-89.0,90,56.121555
-72.0,73,56.328893
