#{"t_start": 1665127196.7822483, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.50054
-206.0,207,4.172905
-278.0,279,5.025424
-136.0,137,5.463286
-134.0,135,5.870584
-113.0,114,6.207789
-112.0,113,6.547363
-106.0,107,10.748506
-93.0,94,11.029512
-89.0,90,11.317569
-81.0,82,11.582709
-87.0,88,11.882826
-80.0,81,12.138238
-131.0,132,12.570296
-93.0,94,12.877246
-84.0,85,13.141252
-109.0,110,13.482723
-102.0,103,13.793412
-94.0,95,14.081995
-82.0,83,14.332112
-99.0,100,14.632855
-97.0,98,14.929726
-116.0,117,15.283666
-93.0,94,16.997695
-126.0,127,17.382614
-75.0,76,17.630934
-88.0,89,17.920005
-83.0,84,18.213097
-105.0,106,18.557622
-82.0,83,18.836843
-75.0,76,19.095763
-81.0,82,19.360192
-96.0,97,19.665359
-124.0,125,20.052975
-104.0,105,20.370507
-88.0,89,20.641905
-89.0,90,20.912096
-92.0,93,21.192921
-93.0,94,21.478604
-90.0,91,21.76016
-102.0,103,23.549648
-70.0,71,23.764269
-91.0,92,24.046295
-83.0,84,24.30025
-69.0,70,24.514196
-61.0,62,24.704368
-81.0,82,24.950455
-71.0,72,25.173009
-82.0,83,25.421854
-103.0,104,25.737448
-103.0,104,26.054337
-92.0,93,26.333227
-107.0,108,26.657795
-87.0,88,26.93544
-74.0,75,27.167716
-89.0,90,27.444244
-77.0,78,27.676397
-78.0,79,27.91731
-131.0,132,29.627995
-71.0,72,29.847382
-90.0,91,30.122129
-110.0,111,30.470277
-69.0,70,30.693959
-80.0,81,30.945513
-71.0,72,31.159306
-76.0,77,31.389078
-109.0,110,31.744942
-93.0,94,32.05336
-79.0,80,32.303833
-72.0,73,32.534082
-82.0,83,32.76701
-65.0,66,32.95273
-74.0,75,33.163553
-111.0,112,33.507003
-72.0,73,33.726353
-80.0,81,33.974959
-77.0,78,35.632439
-84.0,85,35.888886
-74.0,75,36.120144
-86.0,87,36.410705
-79.0,80,36.687967
-100.0,101,37.032666
-70.0,71,37.288028
-79.0,80,37.566197
-88.0,89,37.875184
-90.0,91,38.176982
-81.0,82,38.4476
-104.0,105,38.766669
-72.0,73,38.992014
-74.0,75,39.222823
-76.0,77,39.462076
-83.0,84,39.719971
-62.0,63,39.913733
-72.0,73,40.132666
