#{"t_start": 1665127196.7774935, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.504358
-282.0,283,4.415963
-144.0,145,4.856866
-91.0,92,5.129456
-138.0,139,5.576034
-113.0,114,5.919593
-88.0,89,6.182985
-112.0,113,6.521162
-92.0,93,10.679649
-90.0,91,10.949981
-105.0,106,11.28441
-97.0,98,11.603422
-108.0,109,11.969587
-87.0,88,12.250446
-99.0,100,12.577015
-108.0,109,12.931796
-110.0,111,13.275528
-98.0,99,13.578877
-78.0,79,13.816685
-81.0,82,14.064872
-71.0,72,14.286094
-76.0,77,14.516083
-97.0,98,14.813493
-95.0,96,15.100886
-154.0,155,17.001793
-96.0,97,17.296944
-78.0,79,17.545205
-100.0,101,17.872554
-155.0,156,18.40873
-95.0,96,18.722868
-103.0,104,19.075441
-88.0,89,19.358029
-90.0,91,19.648702
-86.0,87,19.920308
-84.0,85,20.179273
-91.0,92,20.455792
-86.0,87,20.721052
-94.0,95,21.007836
-88.0,89,21.279179
-75.0,76,21.508539
-108.0,109,21.849192
-80.0,81,23.566501
-100.0,101,23.873363
-71.0,72,24.090302
-68.0,69,24.302155
-83.0,84,24.559927
-75.0,76,24.787715
-78.0,79,25.027538
-90.0,91,25.304743
-77.0,78,25.543073
-144.0,145,25.981395
-93.0,94,26.267526
-97.0,98,26.559494
-70.0,71,26.77396
-109.0,110,27.118784
-98.0,99,27.423957
-113.0,114,27.769832
-82.0,83,28.023139
-82.0,83,29.584988
-82.0,83,29.835898
-80.0,81,30.07917
-84.0,85,30.343817
-98.0,99,30.659032
-94.0,95,30.957531
-229.0,230,31.66241
-104.0,105,32.007212
-74.0,75,32.241129
-94.0,95,32.540582
-84.0,85,32.781064
-148.0,149,33.204782
-96.0,97,33.49839
-76.0,77,33.73045
-91.0,92,34.011425
-70.0,71,35.649811
-81.0,82,35.895467
-92.0,93,36.190604
-78.0,79,36.451442
-74.0,75,36.711336
-122.0,123,37.132773
-79.0,80,37.41696
-142.0,143,37.915457
-75.0,76,38.166443
-83.0,84,38.447356
-83.0,84,38.70371
-94.0,95,38.993909
-75.0,76,39.226926
-80.0,81,39.479704
-72.0,73,39.704209
-74.0,75,39.932729
-90.0,91,40.207744
-81.0,82,40.461059
-78.0,79,41.936057
-86.0,87,42.195193
-82.0,83,42.436095
-73.0,74,42.66005
-70.0,71,42.873145
-87.0,88,43.138818
-62.0,63,43.326036
-80.0,81,43.573926
-80.0,81,43.81737
-87.0,88,44.082108
-79.0,80,44.323153
-176.0,177,44.861323
-69.0,70,45.074778
-78.0,79,45.313831
-90.0,91,45.586869
-79.0,80,45.829163
-70.0,71,46.042784
-91.0,92,46.315473
-86.0,87,46.579851
-71.0,72,47.843389
-74.0,75,48.067585
-78.0,79,48.305971
-77.0,78,48.548337
-79.0,80,48.790538
-90.0,91,49.064341
-77.0,78,49.297841
-84.0,85,49.556278
-85.0,86,49.817452
-84.0,85,50.071744
-79.0,80,50.314496
-69.0,70,50.527565
-89.0,90,50.799841
-69.0,70,51.011095
-94.0,95,51.295378
-81.0,82,51.541458
-78.0,79,51.779353
-72.0,73,51.996892
-76.0,77,52.23595
-92.0,93,53.865264
-79.0,80,54.090032
-85.0,86,54.335521
-77.0,78,54.5534
-105.0,106,54.850247
-76.0,77,55.068834
-180.0,181,55.578927
-76.0,77,55.793529
-77.0,78,56.013808
-76.0,77,56.229778
-370.0,371,57.27565
-81.0,82,57.511117
-90.0,91,57.770154
-81.0,82,58.005738
-79.0,80,59.665225
-87.0,88,59.910618
-71.0,72,60.114605
-86.0,87,60.360337
-86.0,87,60.616288
-79.0,80,60.863246
-162.0,163,61.416143
-81.0,82,61.693441
-73.0,74,61.946712
-80.0,81,62.227507
-88.0,89,62.544116
-68.0,69,62.789936
-74.0,75,63.033952
-75.0,76,63.266415
-81.0,82,63.51509
-109.0,110,63.844333
-89.0,90,64.125787
-68.0,69,64.331294
-68.0,69,65.758451
-87.0,88,66.028791
-61.0,62,66.215404
-88.0,89,66.484941
-88.0,89,66.755432
-72.0,73,66.975604
-72.0,73,67.198486
-74.0,75,67.424802
-75.0,76,67.657655
-70.0,71,67.874784
-68.0,69,68.084642
-76.0,77,68.321087
-60.0,61,68.504705
-82.0,83,68.749268
-79.0,80,68.990538
-84.0,85,69.253159
-88.0,89,69.518943
-75.0,76,69.746288
-77.0,78,69.98461
-61.0,62,70.170479
-81.0,82,70.419105
-77.0,78,71.552225
-73.0,74,71.777408
-93.0,94,72.061377
-71.0,72,72.278869
-73.0,74,72.506889
-87.0,88,72.780913
-88.0,89,73.052912
-77.0,78,73.286013
