#{"t_start": 1665127196.7793024, "env_id": "Acrobot-v1"}
r,l,t
-461.0,462,3.3884
-214.0,215,4.081283
-225.0,226,4.780001
-128.0,129,5.166528
-118.0,119,5.552132
-110.0,111,5.885582
-93.0,94,6.165106
-157.0,158,6.637498
-173.0,174,11.03666
-98.0,99,11.354489
-82.0,83,11.624386
-68.0,69,11.860682
-84.0,85,12.129856
-83.0,84,12.409719
-68.0,69,12.635249
-86.0,87,12.914659
-98.0,99,13.222094
-103.0,104,13.542734
-94.0,95,13.828215
-84.0,85,14.086894
-72.0,73,14.306331
-100.0,101,14.612807
-97.0,98,14.906461
-105.0,106,15.227561
-87.0,88,15.494584
-86.0,87,17.186683
-97.0,98,17.492941
-110.0,111,17.850592
-100.0,101,18.201908
-79.0,80,18.464523
-86.0,87,18.755942
-83.0,84,19.041375
-84.0,85,19.31647
-86.0,87,19.587547
-96.0,97,19.892911
-83.0,84,20.149436
-92.0,93,20.432112
-90.0,91,20.706822
-74.0,75,20.932504
-81.0,82,21.180749
-95.0,96,21.474625
-93.0,94,21.762666
-71.0,72,23.458542
-96.0,97,23.75051
-75.0,76,23.982086
-87.0,88,24.253447
-83.0,84,24.509386
-95.0,96,24.799409
-93.0,94,25.08476
-142.0,143,25.517262
-80.0,81,25.765712
-70.0,71,25.979903
-88.0,89,26.250981
-95.0,96,26.538417
-93.0,94,26.829398
-91.0,92,27.112672
-86.0,87,27.378663
-97.0,98,27.676702
-78.0,79,27.917509
-71.0,72,29.449076
-95.0,96,29.73533
-81.0,82,29.985227
-79.0,80,30.231459
-78.0,79,30.481971
-72.0,73,30.713615
-81.0,82,30.968571
-108.0,109,31.288137
-83.0,84,31.551756
-96.0,97,31.872995
-89.0,90,32.158743
-80.0,81,32.414938
-89.0,90,32.680418
-67.0,68,32.870724
-88.0,89,33.120959
-131.0,132,33.52282
-79.0,80,33.766222
-70.0,71,33.979915
-97.0,98,35.697997
-76.0,77,35.932801
-69.0,70,36.155334
-98.0,99,36.481879
-72.0,73,36.731827
-86.0,87,37.032345
-90.0,91,37.356802
-105.0,106,37.723969
-79.0,80,37.996091
-90.0,91,38.302545
-88.0,89,38.583102
-65.0,66,38.782845
-82.0,83,39.037403
-75.0,76,39.271331
-76.0,77,39.510854
-81.0,82,39.764442
-78.0,79,40.004504
-79.0,80,40.247377
-76.0,77,40.485337
-82.0,83,41.974972
-100.0,101,42.268834
-119.0,120,42.625277
-79.0,80,42.866941
-76.0,77,43.095662
-86.0,87,43.359724
-106.0,107,43.6827
-76.0,77,43.912558
-81.0,82,44.164213
-85.0,86,44.424695
-90.0,91,44.698856
-74.0,75,44.924573
-96.0,97,45.221093
-73.0,74,45.441464
-85.0,86,45.703464
-84.0,85,45.96169
-104.0,105,46.275214
-63.0,64,46.463455
-70.0,71,47.729038
-87.0,88,47.992008
-166.0,167,48.497494
-62.0,63,48.688927
-79.0,80,48.930917
-77.0,78,49.169085
-87.0,88,49.433802
-110.0,111,49.771702
-88.0,89,50.033786
-83.0,84,50.289451
-69.0,70,50.500594
-74.0,75,50.729539
-79.0,80,50.971807
-76.0,77,51.203
-70.0,71,51.417157
-73.0,74,51.641396
-76.0,77,51.869537
-77.0,78,52.10552
-72.0,73,52.331341
-68.0,69,53.887288
-79.0,80,54.113371
-83.0,84,54.350878
-79.0,80,54.575888
-79.0,80,54.800378
-120.0,121,55.141462
-117.0,118,55.474796
-76.0,77,55.689392
-85.0,86,55.929798
-73.0,74,56.138951
-76.0,77,56.354732
-182.0,183,56.871576
-86.0,87,57.114426
-62.0,63,57.293542
-86.0,87,57.542768
-148.0,149,57.968182
-76.0,77,59.621809
-76.0,77,59.836633
-67.0,68,60.028558
-74.0,75,60.241177
-69.0,70,60.439233
-70.0,71,60.653508
-69.0,70,60.870399
-82.0,83,61.14763
-151.0,152,61.667433
-163.0,164,62.234139
-75.0,76,62.505829
-76.0,77,62.772059
-78.0,79,63.032441
-70.0,71,63.249089
-76.0,77,63.484048
-76.0,77,63.712063
-76.0,77,63.941712
-85.0,86,64.215853
-88.0,89,64.478712
-149.0,150,66.156165
-86.0,87,66.420393
-83.0,84,66.676223
-71.0,72,66.89435
-75.0,76,67.123782
-89.0,90,67.395284
-77.0,78,67.636633
-159.0,160,68.124691
-69.0,70,68.336602
-68.0,69,68.54552
-70.0,71,68.756666
-78.0,79,68.995455
-72.0,73,69.218693
-89.0,90,69.487104
-71.0,72,69.705072
-78.0,79,69.942197
-82.0,83,70.194391
-69.0,70,70.404778
-80.0,81,71.548359
-93.0,94,71.833622
-76.0,77,72.064192
-72.0,73,72.288597
-85.0,86,72.55166
-62.0,63,72.749257
-73.0,74,72.975363
-87.0,88,73.238474
-157.0,158,73.719392
-76.0,77,73.950644
-88.0,89,74.220597
-81.0,82,74.465422
-78.0,79,74.703966
-69.0,70,74.913667
-69.0,70,75.122238
-71.0,72,75.34404
-87.0,88,75.606125
-85.0,86,75.863769
-86.0,87,77.067533
-77.0,78,77.299314
-85.0,86,77.564095
-76.0,77,77.80095
-88.0,89,78.073215
-69.0,70,78.284683
-77.0,78,78.515548
-78.0,79,78.753588
-84.0,85,79.010389
-82.0,83,79.269946
-84.0,85,79.529027
-77.0,78,79.763034
-86.0,87,80.025985
-70.0,71,80.239743
-94.0,95,80.526237
-85.0,86,80.784095
-101.0,102,81.095387
-80.0,81,81.339884
-86.0,87,81.600379
-77.0,78,83.314504
-73.0,74,83.538709
-236.0,237,84.25929
-76.0,77,84.489643
-155.0,156,84.965414
-92.0,93,85.244101
-73.0,74,85.473257
-72.0,73,85.693508
-71.0,72,85.908804
-76.0,77,86.136723
-75.0,76,86.369149
-69.0,70,86.579405
-82.0,83,86.829091
-77.0,78,87.067599
-77.0,78,87.299497
-195.0,196,87.895101
-83.0,84,89.707458
-77.0,78,89.945479
-77.0,78,90.184389
-63.0,64,90.374154
-72.0,73,90.59751
-83.0,84,90.849982
-84.0,85,91.106557
-69.0,70,91.317801
-70.0,71,91.532388
-73.0,74,91.75606
-73.0,74,91.978909
-86.0,87,92.238834
-62.0,63,92.428668
-85.0,86,92.684788
-70.0,71,92.89683
-91.0,92,93.178768
-103.0,104,93.495883
-290.0,291,96.282125
-70.0,71,96.499608
-71.0,72,96.715674
-73.0,74,96.936896
-76.0,77,97.164098
-110.0,111,97.498141
-87.0,88,97.765717
-78.0,79,98.005536
-69.0,70,98.222281
-79.0,80,98.466399
-72.0,73,98.688795
-71.0,72,98.908503
-176.0,177,99.443243
-72.0,73,99.665704
-126.0,127,100.047045
-75.0,76,100.275486
-90.0,91,100.555313
-72.0,73,100.773501
-91.0,92,104.975811
-76.0,77,105.209675
-151.0,152,105.664691
-86.0,87,105.929867
-95.0,96,106.218906
-108.0,109,106.549414
-76.0,77,106.779074
-76.0,77,107.013991
-69.0,70,107.224058
-86.0,87,107.484915
-77.0,78,107.72102
-90.0,91,107.993847
-90.0,91,108.266363
-73.0,74,108.492177
-84.0,85,108.748908
-76.0,77,108.980184
-71.0,72,109.201144
-77.0,78,109.433549
-91.0,92,113.630908
-105.0,106,113.948162
-87.0,88,114.207334
-147.0,148,114.649601
-77.0,78,114.885796
-75.0,76,115.11466
-76.0,77,115.346386
-92.0,93,115.625873
-97.0,98,115.916605
-77.0,78,116.153722
-92.0,93,116.438971
-75.0,76,116.665308
-79.0,80,116.907044
-78.0,79,117.154711
-69.0,70,117.3683
-70.0,71,117.593516
-74.0,75,117.82098
-74.0,75,118.046153
-89.0,90,120.229488
-113.0,114,120.576236
-78.0,79,120.810971
-83.0,84,121.062044
-101.0,102,121.373432
-70.0,71,121.586063
-88.0,89,121.853157
-88.0,89,122.118388
-69.0,70,122.336498
-85.0,86,122.603526
-106.0,107,122.930668
-71.0,72,123.148487
-78.0,79,123.391778
-77.0,78,123.63042
-75.0,76,123.859056
-77.0,78,124.097561
-80.0,81,124.346296
-76.0,77,124.577801
-86.0,87,126.448053
-69.0,70,126.65962
-75.0,76,126.889812
-92.0,93,127.169024
-71.0,72,127.397469
-328.0,329,128.39911
-77.0,78,128.633852
-71.0,72,128.853774
-69.0,70,129.070694
-76.0,77,129.303871
-76.0,77,129.534111
-76.0,77,129.770761
-69.0,70,129.982529
-77.0,78,130.218355
-94.0,95,130.508642
-68.0,69,130.718224
-76.0,77,130.953254
