#{"t_start": 1665127196.7834861, "env_id": "Acrobot-v1"}
r,l,t
-460.0,461,3.382373
-271.0,272,4.25186
-161.0,162,4.749862
-131.0,132,5.147565
-128.0,129,5.564306
-91.0,92,5.839278
-96.0,97,6.125937
-98.0,99,6.424229
-134.0,135,10.70668
-118.0,119,11.06335
-217.0,218,11.783707
-89.0,90,12.072664
-98.0,99,12.394633
-99.0,100,12.724569
-101.0,102,13.045225
-100.0,101,13.360969
-84.0,85,13.616431
-82.0,83,13.868427
-91.0,92,14.146117
-109.0,110,14.479056
-83.0,84,14.733438
-88.0,89,15.000668
-141.0,142,15.4307
-70.0,71,17.074195
-86.0,87,17.342969
-72.0,73,17.572595
-91.0,92,17.875147
-95.0,96,18.206871
-106.0,107,18.553826
-96.0,97,18.887257
-86.0,87,19.174639
-75.0,76,19.413235
-79.0,80,19.666787
-134.0,135,20.084057
-71.0,72,20.305692
-70.0,71,20.519628
-74.0,75,20.745799
-72.0,73,20.963659
-83.0,84,21.219856
-79.0,80,21.462095
-77.0,78,21.704996
-98.0,99,23.482908
-90.0,91,23.758727
-94.0,95,24.047574
-74.0,75,24.277627
-75.0,76,24.508105
-74.0,75,24.735609
-70.0,71,24.94944
-92.0,93,25.234587
-94.0,95,25.522832
-87.0,88,25.785892
-70.0,71,26.004772
-70.0,71,26.219024
-89.0,90,26.490683
-93.0,94,26.775412
-70.0,71,26.998571
-96.0,97,27.295203
-80.0,81,27.542071
-70.0,71,27.760123
-128.0,129,29.46223
-182.0,183,30.01368
-76.0,77,30.250779
-80.0,81,30.508772
-71.0,72,30.741174
-94.0,95,31.028311
-78.0,79,31.261992
-76.0,77,31.499803
-64.0,65,31.711537
-78.0,79,31.972712
-84.0,85,32.238456
-77.0,78,32.489514
-84.0,85,32.730875
-68.0,69,32.923434
-92.0,93,33.188836
-83.0,84,33.445
-78.0,79,33.685714
-85.0,86,33.945646
-83.0,84,35.62477
-71.0,72,35.8408
-80.0,81,36.085788
-72.0,73,36.328218
-95.0,96,36.658142
-86.0,87,36.949322
-74.0,75,37.223017
-71.0,72,37.472429
-245.0,246,38.313835
-166.0,167,38.827964
-80.0,81,39.077139
-70.0,71,39.296412
-85.0,86,39.564632
-77.0,78,39.804495
-71.0,72,40.020758
-117.0,118,40.386425
-100.0,101,41.926322
-77.0,78,42.156475
-77.0,78,42.383552
-84.0,85,42.639533
-78.0,79,42.878345
-81.0,82,43.122337
-93.0,94,43.406382
-77.0,78,43.644592
-77.0,78,43.876459
-85.0,86,44.137353
-83.0,84,44.392447
-74.0,75,44.619289
-91.0,92,44.898734
-77.0,78,45.132935
-84.0,85,45.389641
-79.0,80,45.630862
-62.0,63,45.823979
-87.0,88,46.087795
-79.0,80,46.325049
-81.0,82,46.574651
-89.0,90,47.893748
-62.0,63,48.080167
-76.0,77,48.314029
-102.0,103,48.626665
-75.0,76,48.860309
-85.0,86,49.120662
-86.0,87,49.382892
-77.0,78,49.619868
-69.0,70,49.829361
-77.0,78,50.060253
-63.0,64,50.254502
-83.0,84,50.510587
-77.0,78,50.749317
-86.0,87,51.010247
-68.0,69,51.216227
-61.0,62,51.402733
-75.0,76,51.631492
-87.0,88,51.89538
-89.0,90,52.16639
-75.0,76,53.759172
-76.0,77,53.977149
-79.0,80,54.203469
-73.0,74,54.40994
-86.0,87,54.655863
-76.0,77,54.870926
-140.0,141,55.269048
-98.0,99,55.547652
-75.0,76,55.759881
-98.0,99,56.038851
-87.0,88,56.288503
-71.0,72,56.489834
-89.0,90,56.743468
-97.0,98,57.020074
-74.0,75,57.230444
-77.0,78,57.45247
-130.0,131,57.828239
-86.0,87,58.074717
-74.0,75,59.72043
-79.0,80,59.944926
-178.0,179,60.452236
-68.0,69,60.662985
-87.0,88,60.934915
-69.0,70,61.174375
-79.0,80,61.448873
-73.0,74,61.700273
-154.0,155,62.235882
-78.0,79,62.518294
-74.0,75,62.781641
-76.0,77,63.031048
-135.0,136,63.444012
-76.0,77,63.67567
-82.0,83,63.922534
-77.0,78,64.170839
-77.0,78,64.40715
-78.0,79,65.863308
