#{"t_start": 1665127196.7816477, "env_id": "Acrobot-v1"}
r,l,t
-167.0,168,85.618744
-91.0,92,85.893546
-74.0,75,86.117188
-139.0,140,86.539519
-118.0,119,86.901305
-69.0,70,87.112793
-75.0,76,87.340346
-71.0,72,87.560858
-83.0,84,87.810159
-95.0,96,89.667344
-80.0,81,89.910999
-90.0,91,90.18708
-67.0,68,90.393936
-71.0,72,90.610541
-88.0,89,90.878458
-78.0,79,91.117305
-81.0,82,91.363215
-86.0,87,91.625042
-247.0,248,92.37122
-68.0,69,92.578127
-126.0,127,92.958668
-90.0,91,93.237806
-86.0,87,93.504378
-73.0,74,93.729037
-70.0,71,93.941959
-87.0,88,94.206813
-80.0,81,96.362124
-80.0,81,96.604905
-82.0,83,96.852108
-84.0,85,97.105766
-61.0,62,97.294084
-69.0,70,97.505046
-108.0,109,97.835286
-84.0,85,98.094904
-68.0,69,98.302877
-121.0,122,98.67987
-111.0,112,99.016873
-191.0,192,99.601302
-72.0,73,99.818172
-72.0,73,100.040562
-70.0,71,100.254514
-121.0,122,100.621866
-77.0,78,104.777676
-70.0,71,104.995661
-76.0,77,105.233148
-130.0,131,105.626415
-73.0,74,105.850399
-94.0,95,106.136483
-61.0,62,106.323633
-73.0,74,106.547464
-76.0,77,106.777089
-76.0,77,107.012011
-92.0,93,107.290197
-90.0,91,107.562553
-144.0,145,107.998355
-75.0,76,108.23001
-88.0,89,108.496825
-85.0,86,108.76005
-81.0,82,109.005865
-90.0,91,109.280659
-80.0,81,113.442804
-97.0,98,113.73767
-95.0,96,114.02489
-142.0,143,114.452064
-76.0,77,114.679818
-79.0,80,114.920625
-80.0,81,115.165425
-75.0,76,115.397781
-92.0,93,115.671977
-77.0,78,115.907996
-101.0,102,116.215215
-96.0,97,116.512058
-77.0,78,116.743701
-69.0,70,116.954543
-94.0,95,117.24943
-70.0,71,117.466284
-75.0,76,117.710474
-75.0,76,117.939507
-93.0,94,120.133931
-77.0,78,120.36898
-75.0,76,120.59725
-70.0,71,120.815064
-69.0,70,121.023765
-71.0,72,121.239588
-78.0,79,121.478628
-87.0,88,121.739431
-163.0,164,122.241252
-76.0,77,122.479391
-75.0,76,122.712219
-69.0,70,122.92631
-75.0,76,123.156925
-71.0,72,123.376955
-93.0,94,123.663251
-70.0,71,123.876999
-93.0,94,124.163958
-74.0,75,124.393944
-82.0,83,124.647904
-62.0,63,126.439705
-78.0,79,126.679069
-69.0,70,126.892189
-68.0,69,127.10294
-84.0,85,127.367269
-78.0,79,127.608606
-69.0,70,127.822857
-79.0,80,128.067324
-75.0,76,128.294651
-78.0,79,128.536247
-86.0,87,128.796981
-77.0,78,129.040072
-89.0,90,129.314558
-89.0,90,129.585509
-75.0,76,129.816229
-69.0,70,130.029666
-77.0,78,130.267598
-107.0,108,130.594646
-77.0,78,130.832833
-75.0,76,131.061418
