#{"t_start": 1665223000.1167886, "env_id": "BipedalWalker-v3"}
r,l,t
-100.890498,73,2.604558
-97.59542,118,3.346273
-48.635992,1600,56.844264
-100.656733,58,57.210483
-111.809722,47,57.505194
-35.360661,1600,68.949066
-34.126011,1600,121.923019
-27.32722,1600,177.212134
-25.434265,1600,230.183725
-17.739088,1600,286.416824
-20.166754,1600,340.156935
-18.245233,1600,396.910578
-20.447499,1600,452.397418
-105.965976,60,452.780018
-26.652526,1600,508.030792
-33.478319,1600,564.277939
-107.69374,50,564.589084
-23.768126,1600,620.488907
-21.509216,1600,675.680372
-14.599143,1600,730.285057
-13.908981,1600,742.508549
-18.371524,1600,799.338096
-13.660319,1600,855.292315
-13.660435,1600,911.809817
-23.190649,1600,968.093069
