#{"t_start": 1665223000.1145816, "env_id": "BipedalWalker-v3"}
r,l,t
-112.803906,68,2.566047
-96.310899,111,3.27227
-118.896623,100,3.923197
-122.809736,123,4.71737
-117.09992,97,5.340859
-101.930124,67,5.773481
-102.333833,67,6.198449
-47.1055,1600,59.546572
-32.081988,1600,70.984971
-102.803397,71,71.405066
-109.149167,36,71.624796
-30.347189,1600,124.601
-34.170926,1600,179.886825
-20.052237,1600,232.85126
-18.885287,1600,289.150583
-25.707911,1600,342.867053
-18.397382,1600,399.75361
-21.47503,1600,455.149899
-106.372703,78,455.632689
-28.333244,1600,510.866609
-21.703697,1600,567.133554
-22.229295,1600,623.03642
-18.898021,1600,678.258405
-14.862508,1600,732.84689
-19.060274,1600,745.039542
-31.463491,1600,801.892035
-11.973676,1600,857.824959
-18.395062,1600,914.369184
-13.777718,1600,970.659918
