#{"t_start": 1665223000.1138046, "env_id": "BipedalWalker-v3"}
r,l,t
-112.393202,63,2.531099
-97.728145,54,2.888668
-96.820295,125,3.691908
-65.465659,1600,57.164059
-40.9917,1600,68.630238
-34.782747,1600,121.602334
-103.108531,73,122.045393
-42.140084,1600,177.331563
-23.148553,1600,230.306694
-18.615076,1600,286.540781
-19.575029,1600,340.277964
-32.726243,1600,397.05452
-20.889887,1600,452.5224
-16.793535,1600,507.737109
-28.500305,1600,564.021055
-20.413795,1600,619.922274
-21.369335,1600,675.107297
-13.594022,1600,729.717267
-13.764121,1600,741.940539
-22.514344,1600,798.763104
-17.886717,1600,854.727761
-14.508119,1600,911.237841
-14.314492,1600,967.515257
-114.67738,54,967.860059
