#{"t_start": 1665223000.1110766, "env_id": "BipedalWalker-v3"}
r,l,t
-69.501508,1600,55.631379
-44.433806,1600,67.144855
-106.597691,42,67.402795
-102.140838,95,67.991647
-39.652046,1600,120.939569
-33.226868,1600,176.275005
-23.615557,1600,229.197793
-21.987431,1600,285.448924
-20.474257,1600,339.188588
-74.957959,1600,395.898622
-20.711478,1600,451.426311
-22.154094,1600,506.639335
-108.137467,42,506.901867
-28.937641,1600,563.190534
-28.258495,1600,619.082687
-24.498643,1600,674.251254
-15.562235,1600,728.873377
-21.836668,1600,741.09274
-10.688451,1600,797.904186
-14.474135,1600,853.879871
-15.347153,1600,910.393007
-14.349172,1600,966.662741
