#{"t_start": 1665133211.1712868, "env_id": "Acrobot-v1"}
r,l,t
-362.0,363,3.110879
-343.0,344,4.21359
-245.0,246,4.980593
-149.0,150,5.435919
-134.0,135,5.846306
-247.0,248,6.597623
-106.0,107,8.41413
-98.0,99,8.713215
-125.0,126,9.105629
-113.0,114,9.475698
-153.0,154,9.971137
-106.0,107,10.314676
-83.0,84,10.579873
-86.0,87,10.851883
-80.0,81,11.105768
-99.0,100,11.417407
-88.0,89,11.688909
-77.0,78,11.927553
-105.0,106,12.250042
-74.0,75,12.480607
-81.0,82,12.728091
-81.0,82,12.980699
-104.0,105,15.535597
-82.0,83,15.787131
-88.0,89,16.065913
-69.0,70,16.298666
-93.0,94,16.625849
-127.0,128,17.080128
-79.0,80,17.355757
-177.0,178,17.935031
-102.0,103,18.266566
-87.0,88,18.529268
-87.0,88,18.796096
-87.0,88,19.064853
-70.0,71,19.275066
-118.0,119,19.635002
-87.0,88,19.899951
-71.0,72,20.147094
-92.0,93,21.374849
-81.0,82,21.627537
-86.0,87,21.888816
-70.0,71,22.11761
-99.0,100,22.453615
-77.0,78,22.72874
-90.0,91,23.035011
-82.0,83,23.317305
-72.0,73,23.565066
-71.0,72,23.815352
-82.0,83,24.088301
-72.0,73,24.338008
-174.0,175,24.87437
-83.0,84,25.12957
-75.0,76,25.358529
-82.0,83,25.611008
-84.0,85,25.875076
-72.0,73,26.099098
-104.0,105,27.522464
-95.0,96,27.821878
-75.0,76,28.054739
-91.0,92,28.337883
-75.0,76,28.567229
-91.0,92,28.843586
-100.0,101,29.156315
-71.0,72,29.373173
-69.0,70,29.584902
-87.0,88,29.857906
-75.0,76,30.087169
-77.0,78,30.322513
-96.0,97,30.620978
-93.0,94,30.911598
-80.0,81,31.156035
-77.0,78,31.393692
-74.0,75,31.619112
-100.0,101,31.929174
-72.0,73,32.149583
-72.0,73,34.334866
-97.0,98,34.631314
-77.0,78,34.872835
-86.0,87,35.135146
-95.0,96,35.434239
-74.0,75,35.660852
-77.0,78,35.898371
-72.0,73,36.121861
-84.0,85,36.380645
-90.0,91,36.653195
-71.0,72,36.870098
-89.0,90,37.14634
-76.0,77,37.38344
-89.0,90,37.655085
-78.0,79,37.899367
-76.0,77,38.130309
-67.0,68,38.337353
-69.0,70,38.55795
-80.0,81,38.825571
-89.0,90,40.594804
-69.0,70,40.806294
-71.0,72,41.024046
-92.0,93,41.309098
-79.0,80,41.550453
-79.0,80,41.7919
-98.0,99,42.093685
-79.0,80,42.336784
-79.0,80,42.579587
-95.0,96,42.869095
-71.0,72,43.08573
-76.0,77,43.321889
-77.0,78,43.559868
-79.0,80,43.810542
-92.0,93,44.102431
-71.0,72,44.318448
-61.0,62,44.50913
-85.0,86,44.768141
-70.0,71,44.981241
-72.0,73,45.203385
-87.0,88,46.395398
-89.0,90,46.668985
-70.0,71,46.885673
-92.0,93,47.170899
-89.0,90,47.443318
-78.0,79,47.681578
-80.0,81,47.927087
-77.0,78,48.165087
-76.0,77,48.39625
-110.0,111,48.733088
-75.0,76,48.965399
-71.0,72,49.184701
-81.0,82,49.432142
-77.0,78,49.671274
-68.0,69,49.880808
-500.0,500,53.228251
-71.0,72,53.44491
-75.0,76,53.674363
-89.0,90,53.948633
-92.0,93,54.240342
-64.0,65,54.441249
-97.0,98,54.733649
-92.0,93,55.018032
-97.0,98,55.315256
-75.0,76,55.543012
-76.0,77,55.776711
-120.0,121,56.145837
-70.0,71,56.365161
-74.0,75,56.590792
-84.0,85,56.853309
-78.0,79,57.090028
-90.0,91,57.371569
-74.0,75,59.989638
-92.0,93,60.269836
-68.0,69,60.481642
-78.0,79,60.722195
-88.0,89,60.995879
-69.0,70,61.20882
-75.0,76,61.438998
-99.0,100,61.742975
-92.0,93,62.024124
-77.0,78,62.262848
-76.0,77,62.491897
-80.0,81,62.742947
-69.0,70,62.957839
-78.0,79,63.195092
-72.0,73,63.418971
-122.0,123,63.793802
-89.0,90,64.066881
-70.0,71,64.283155
-75.0,76,64.515025
-123.0,124,66.863202
-86.0,87,67.125229
-100.0,101,67.429152
-83.0,84,67.685816
-89.0,90,67.962277
-90.0,91,68.238658
-73.0,74,68.464964
-79.0,80,68.706695
-75.0,76,68.937986
-69.0,70,69.149171
-112.0,113,69.499062
-75.0,76,69.728174
-79.0,80,69.967752
-71.0,72,70.189209
-79.0,80,70.431229
-72.0,73,70.651033
-76.0,77,70.894167
-150.0,151,71.349452
-93.0,94,72.889248
-69.0,70,73.10498
-75.0,76,73.347804
-76.0,77,73.616163
-77.0,78,73.902879
-74.0,75,74.157006
-78.0,79,74.42131
-85.0,86,74.701471
-69.0,70,74.928505
-76.0,77,75.168375
-79.0,80,75.420505
-85.0,86,75.664239
-76.0,77,75.886699
-60.0,61,76.058298
-69.0,70,76.264708
-79.0,80,76.491732
-96.0,97,76.769266
-93.0,94,77.054943
-93.0,94,77.339425
-86.0,87,79.435455
-123.0,124,79.811173
-71.0,72,80.032036
-90.0,91,80.307609
-89.0,90,80.579132
-77.0,78,80.811525
-85.0,86,81.075706
-74.0,75,81.301647
-77.0,78,81.537683
-90.0,91,81.814727
-77.0,78,82.055935
-70.0,71,82.271766
-70.0,71,82.487779
-89.0,90,82.764227
-75.0,76,83.000876
-69.0,70,83.217226
-94.0,95,83.50601
-68.0,69,83.719498
-83.0,84,83.992162
-98.0,99,85.603004
-72.0,73,85.827101
-80.0,81,86.07385
-95.0,96,86.363583
-81.0,82,86.611243
-83.0,84,86.870959
-78.0,79,87.110702
-98.0,99,87.410106
-79.0,80,87.653697
-76.0,77,87.886354
-81.0,82,88.135169
-117.0,118,88.490655
-73.0,74,88.717519
-84.0,85,88.989551
-79.0,80,89.2393
-79.0,80,89.484788
-106.0,107,89.807746
-86.0,87,90.073876
-90.0,91,91.810087
-86.0,87,92.07425
-82.0,83,92.328951
-79.0,80,92.572598
-96.0,97,92.862783
-67.0,68,93.072494
-93.0,94,93.358715
-118.0,119,93.720349
-91.0,92,94.009599
-85.0,86,94.272626
-88.0,89,94.543447
-80.0,81,94.786991
-72.0,73,95.011939
-76.0,77,95.245365
-79.0,80,95.488416
-87.0,88,95.757463
-82.0,83,96.005389
-78.0,79,96.245793
-80.0,81,97.91334
-123.0,124,98.292137
-71.0,72,98.514763
-243.0,244,99.279459
-78.0,79,99.523449
-84.0,85,99.794776
-68.0,69,100.005932
-79.0,80,100.248021
-154.0,155,100.721438
-68.0,69,100.935524
-98.0,99,101.24395
-85.0,86,101.50376
-90.0,91,101.783391
-90.0,91,102.061651
-85.0,86,102.324548
-76.0,77,102.562628
-98.0,99,105.064466
-73.0,74,105.287732
-80.0,81,105.539397
-72.0,73,105.761154
-70.0,71,105.978867
-69.0,70,106.191204
-93.0,94,106.479532
-77.0,78,106.723368
-98.0,99,107.032991
-71.0,72,107.249304
-76.0,77,107.485508
-69.0,70,107.69841
-69.0,70,107.933131
-69.0,70,108.144897
-108.0,109,108.486526
-71.0,72,108.707874
-70.0,71,108.926404
-95.0,96,109.222939
-76.0,77,109.462248
-89.0,90,111.160934
-94.0,95,111.438337
-89.0,90,111.69535
-70.0,71,111.907282
-69.0,70,112.119898
-80.0,81,112.364785
-69.0,70,112.578099
-78.0,79,112.819628
-94.0,95,113.110841
-77.0,78,113.344926
-75.0,76,113.560082
-68.0,69,113.757328
-70.0,71,113.969856
-70.0,71,114.196098
-87.0,88,114.471219
-73.0,74,114.699326
-78.0,79,114.942068
-78.0,79,115.182009
-78.0,79,115.419995
-90.0,91,115.699516
-70.0,71,117.422685
-71.0,72,117.640376
-87.0,88,117.916873
-68.0,69,118.132794
-69.0,70,118.347941
-70.0,71,118.56577
-80.0,81,118.812886
-81.0,82,119.062151
-104.0,105,119.393669
-94.0,95,119.687321
-69.0,70,119.900411
-79.0,80,120.153307
-77.0,78,120.392761
-73.0,74,120.622795
-78.0,79,120.869081
-89.0,90,121.142407
-77.0,78,121.378749
-79.0,80,121.62784
-72.0,73,121.855395
-79.0,80,123.125837
-107.0,108,123.452976
-76.0,77,123.691175
-86.0,87,123.955472
-77.0,78,124.198996
-93.0,94,124.49266
-85.0,86,124.755233
-83.0,84,125.013056
-84.0,85,125.273628
-89.0,90,125.548827
-89.0,90,125.826357
-80.0,81,126.077943
-69.0,70,126.291692
-77.0,78,126.527783
-89.0,90,126.801718
-84.0,85,127.063492
-77.0,78,127.306441
-97.0,98,127.604102
-70.0,71,127.818526
